ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0072526,pyridine-containing compound catabolic process,78,-0.759116261652754,-1.8420687722731548,4.323529718025663e-4,0.02042734349491878,0.017412109936532204,747,"tags=28%, list=7%, signal=26%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0009154,purine ribonucleotide catabolic process,90,-0.733817981652059,-1.8027399450035908,4.4899956750590756e-4,0.02095513835176961,0.01786199819898341,649,"tags=26%, list=6%, signal=24%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/NUDT18/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0006360,transcription by RNA polymerase I,64,0.71344259922334,1.8688710652273783,4.56577003498946e-4,0.02105205051072851,0.017944605375310507,907,"tags=33%, list=8%, signal=30%",DDX21/NCL/WDR43/WDR75/LYAR/MYBBP1A/POLR1G/HEATR1/POLR1A/ZMPSTE24/SMARCA5/SF3B1/POLR1D/TCOF1/UTP15/NOL11/POLR1F/RRN3/DHX33/TAF1A/ACTR6
GO:0140962,multicellular organismal-level chemical homeostasis,40,-0.8432645372838731,-1.8736865735186863,4.677418362039763e-4,0.021059388319442558,0.017950860066825048,651,"tags=25%, list=6%, signal=24%",INPP5K/SOD2/EXT2/TMEM63B/OAS1/TMEM63A/EIF2AK1/TFRC/WFS1/VEGFA
GO:0043009,chordate embryonic development,436,-0.5317538706229444,-1.550986532704103,4.653954202660515e-4,0.021059388319442558,0.017950860066825048,820,"tags=11%, list=7%, signal=10%",TMEM107/MTHFR/TET1/SKIL/GINS4/ITPK1/MYH9/AKAP3/INPP5K/RCN1/CMIP/EYA1/APAF1/TAF8/TRAF3IP1/CCM2/ARHGAP35/MEGF8/DBN1/SLC35E2B/SIX4/CTHRC1/LMO4/RTN4/CITED2/MYB/RXRB/WDTC1/GRN/GPI/VASH2/PAX6/SSBP3/TENT5C/MYCN/CEBPB/PHGDH/EGLN1/EOMES/MYO18B/PTK7/SMIM14/SPINT2/VEGFA/MARCKS/ALDH1A2
GO:0032526,response to retinoic acid,48,-0.8323073179381573,-1.9004999591329494,4.875819119265873e-4,0.02165952830482205,0.018462414758473322,626,"tags=21%, list=6%, signal=20%",IGF2R/CYP26B1/HDAC2/MYB/RXRB/CD38/TFRC/PTK7/IGFBP2/ALDH1A2
GO:0021987,cerebral cortex development,87,-0.7514613190480562,-1.8429144552796253,4.923906356204647e-4,0.02165952830482205,0.018462414758473322,389,"tags=14%, list=4%, signal=13%",AKIRIN2/RTN4/FYN/PTPRS/PAX6/SLC2A1/MBOAT7/EOMES/TUBA1A/POU3F2/SLC38A2/BNIP3
GO:0002088,lens development in camera-type eye,45,-0.8327447677849793,-1.8671079799070156,5.100595804913596e-4,0.021932561961128465,0.018695146539831144,386,"tags=31%, list=3%, signal=30%",SIX5/TGFBR2/SKIL/CITED2/ATF4/HIPK1/NECTIN3/KDM5B/FAT1/PAX6/MEIS1/CDKN1B/VIM/NECTIN1
GO:0019364,pyridine nucleotide catabolic process,75,-0.7697536242767101,-1.8544956723199517,5.046264605143868e-4,0.021932561961128465,0.018695146539831144,747,"tags=29%, list=7%, signal=28%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0060537,muscle tissue development,220,-0.6207239134803477,-1.6794990688788218,5.173916097241987e-4,0.02200064100460565,0.018753176591056048,822,"tags=13%, list=7%, signal=12%",IGSF8/SKIL/ZFPM1/PIM1/ERO1A/MAPK14/EYA1/CNTNAP1/CYP26B1/RYR1/SIX4/KDM6B/UBE4B/CITED2/SVIL/SAP30/RXRB/VGLL4/LEMD2/EEF2/MEIS1/FLOT1/EGLN1/EOMES/MYO18B/IRX3/VEGFA/ALDH1A2
GO:0009303,rRNA transcription,39,0.797283903205806,1.9311140805724798,5.26330055444059e-4,0.02213478156246609,0.01886751696727749,647,"tags=31%, list=6%, signal=29%",POLR1B/NCL/GTF3A/GTF3C2/NIFK/POLR1G/POLR1A/NPM3/POLR1D/TCOF1/NOL11/POLR1F
GO:0090090,negative regulation of canonical Wnt signaling pathway,78,-0.7553096515332192,-1.8328316659382866,5.513462245831151e-4,0.022455459469546316,0.019140860340275886,862,"tags=14%, list=8%, signal=13%",NPHP4/CCDC88C/TLE3/MAPK14/TMEM131L/CTHRC1/NKD2/DAB2/IGFBP4/IGFBP2/PTPRU
GO:0006090,pyruvate metabolic process,92,-0.7412486948772915,-1.8183127197134539,5.592791279022917e-4,0.022455459469546316,0.019140860340275886,649,"tags=25%, list=6%, signal=24%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PCK2/PFKFB4/DDIT4/ALDOC
GO:0001101,response to acid chemical,83,-0.7330978539038749,-1.7903256665764367,5.632934698396776e-4,0.022455459469546316,0.019140860340275886,344,"tags=13%, list=3%, signal=13%",FYN/RRAGD/SAMTOR/CEBPB/CASTOR2/TUBA1A/ASS1/SLC7A5/SESN2/LRP11/VEGFA
GO:0003007,heart morphogenesis,131,-0.6928953537590842,-1.7743083107531892,5.617044406436809e-4,0.022455459469546316,0.019140860340275886,746,"tags=16%, list=7%, signal=15%",ZFPM1/BMPR2/PIM1/INSR/EYA1/FZD2/MDM4/MEGF8/RYR1/JUN/RTN4/UBE4B/CITED2/SMAD6/PLXND1/LEMD2/PDCD4/EGLN1/SOX4/VEGFA/ALDH1A2
GO:0006275,regulation of DNA replication,107,0.6261250162996039,1.7578398904336896,5.463687725878372e-4,0.022455459469546316,0.019140860340275886,1731,"tags=31%, list=16%, signal=26%",ID3/MCM4/GTPBP4/FAF1/ING5/UCHL5/RUVBL1/MCM6/NBN/CDC25A/ZMPSTE24/SMARCA5/DNA2/POLE3/CDC7/DHX9/DACH1/OBI1/BAZ1A/TIMELESS/DSCC1/TIPIN/DYNLL1/MCRS1/YY1/DBF4/SSBP1/INO80/ATF1/CHRAC1/MEAF6/ANKRD17/CACYBP
GO:0032543,mitochondrial translation,130,0.6022252270874098,1.7389171145590325,5.760672886694419e-4,0.022475987617049456,0.01915835837477102,2218,"tags=47%, list=20%, signal=38%",MTIF2/METTL8/PTCD3/LRPPRC/MRPL3/MRPL57/C1QBP/FASTKD2/MRPL48/MRPS34/MRPL35/GFM1/MRPL19/MRPL1/MRPS35/MRPL4/MTRF1/MRPL20/TARS2/EARS2/LARS2/TACO1/YARS2/MRPS27/TUFM/MRPS23/MRPL30/TRUB2/MRPS17/NGRN/MRPS12/MRPL42/MRPS2/MRPL9/MRPL46/MRPS28/MRPL40/TSFM/GATC/FASTKD3/MRPL33/MTIF3/MRPL15/MRPS7/MRPL54/MRPL53/MRPS9/MRPL21/MRPS31/MRPL52/DARS2/MRPS18C/MRPL58/MRPL36/MRPL50/MRPS30/MRPS11/ALKBH1/GADD45GIP1/MRPS5/MRPL39
GO:2000146,negative regulation of cell motility,169,-0.6448840033194304,-1.7055720250315687,5.873004342056298e-4,0.022475987617049456,0.01915835837477102,803,"tags=12%, list=7%, signal=12%",TET1/DLG5/DPEP1/DUSP22/CSNK2B/DDT/PPARD/CNN2/CD69/SERPINB1/HDAC2/TCAF1/CITED2/SAP30/VCL/AFDN/CTNNA1/IFITM1/SPINT2/IDH2/PTPRU
GO:0048598,embryonic morphogenesis,322,-0.5674362663835087,-1.6080962456784424,5.758790267797998e-4,0.022475987617049456,0.01915835837477102,1462,"tags=20%, list=13%, signal=18%",VEGFC/MAP2K1/SMAD1/STOX1/DUSP1/NAGLU/FBN1/SYF2/TP53/ACVR2B/IFT140/HMX2/APLN/GNA12/TULP3/TAL1/DYNC2I1/PKD2/PBX2/BRD2/SOD1/DLX2/ROCK2/HOXA13/TGFBR2/VASP/TGIF1/TMEM107/MTHFR/BMPR2/MAPK7/MYH9/INSIG1/ITGA5/EYA1/FZD2/EXT2/APAF1/TRAF3IP1/CYP26B1/ARHGAP35/HDAC2/MEGF8/TRIOBP/FLRT3/SIX4/CTHRC1/KDM6B/LMO4/CITED2/MAP3K20/ZBTB16/HIPK1/LRIG1/NECTIN3/GPI/PAX6/FBXW4/UGDH/MYCN/EOMES/PTK7/IRX3/SPINT2/NECTIN1/ALDH1A2
GO:0000375,"RNA splicing, via transesterification reactions",284,0.48895730548753885,1.5344097456328327,5.858057749671306e-4,0.022475987617049456,0.01915835837477102,2417,"tags=38%, list=22%, signal=31%",HNRNPA3/NCL/PRPF40A/TGS1/DDX1/RBM3/CWC22/HSPA8/MPHOSPH10/GEMIN5/HTATSF1/SAP18/C1QBP/SRSF8/SNU13/GEMIN6/RBM8A/SF1/SF3B1/WDR77/SRSF1/GCFC2/SNRNP27/EFTUD2/HNRNPR/SRSF2/DHX9/NSRP1/AQR/AAR2/SNRPG/EXOSC10/YJU2/PRPF38A/RNPS1/SRSF4/RBM23/SRSF7/SNRNP200/SNW1/GEMIN4/PUF60/SDE2/SMN1/SMN2/SRSF6/METTL16/MTREX/ARGLU1/PRPF4/DDX17/C9orf78/PPWD1/THUMPD2/SF3B6/WBP4/UPF3A/CELF2/RSRC1/LARP7/SF3A3/DDX23/DDX20/HNRNPH1/DAZAP1/NUP98/RBM22/GEMIN7/DHX35/SCNM1/GEMIN2/PRPF19/LSM5/CD2BP2/PTBP1/PPIL3/SRSF5/DDX42/SRPK2/SNRPE/SRSF10/LUC7L3/SNRNP40/JMJD6/RBM19/RBM25/NCBP1/CWC25/CLNS1A/ACIN1/TSSC4/DDX39A/CWC15/TFIP11/MFAP1/LSM1/ZMAT2/SON/UPF3B/METTL3/PRMT5/CIRBP/SFPQ/TRA2B/UPF1/SNRPD1/PHF5A/RBM39
GO:0021983,pituitary gland development,16,-0.9302324571140895,-1.8158561554169104,5.947839762902433e-4,0.02253701264616595,0.019210375638597853,222,"tags=19%, list=2%, signal=18%",PAX6/POU3F2/ALDH1A2
GO:0006400,tRNA modification,91,0.6685817281774538,1.84326001375952,6.078437541235636e-4,0.022806059284616452,0.019439708916707158,2076,"tags=44%, list=19%, signal=36%",METTL8/SSB/NAT10/NSUN2/DUS3L/GTPBP3/YRDC/PUS1/DUS1L/THADA/TRMT61A/QTRT2/TYW3/TRMT1/PUS7/WDR4/TRDMT1/TRMT13/TRMT61B/METTL2B/TRUB1/PUS10/METTL1/THUMPD2/KTI12/TRMT6/TRMT5/TRIT1/CTU1/ELP5/THUMPD1/THG1L/QTGAL/OSGEPL1/TYW1/CTU2/ELP3/DTWD2/TRMT10B/OSGEP
GO:0046031,ADP metabolic process,78,-0.7507340720094946,-1.8217285812311368,6.782728670216116e-4,0.025201458855259297,0.02148152902299412,747,"tags=28%, list=7%, signal=26%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0006457,protein folding,179,0.5533278624642236,1.6431434078127103,6.944216725879208e-4,0.025553382124942042,0.02178150570192274,1251,"tags=25%, list=11%, signal=22%",CCT7/FKBP4/HSPD1/HSPH1/HSPA5/HYOU1/HSPA9/DNAJC3/DNAJC10/WIPF1/SACS/HSPA8/TRAP1/TTC4/CCT4/DNAJA1/DNAJA3/DNAJC2/ZPR1/CCT2/CCT3/GRPEL1/HSPE1/PPIF/TELO2/BAG2/LYRM7/CCT5/PFDN2/DNAJB1/CSNK2A1/METTL21A/HSP90AA1/CCT6A/PDCL3/TBCE/DFFA/CCT8/HSP90B1/HSPA14/HSPA4/CANX/SELENOF/PPWD1
GO:0009261,ribonucleotide catabolic process,94,-0.7269985168061163,-1.7922344602816949,7.366120447478883e-4,0.026345927992992232,0.022457065682968087,649,"tags=24%, list=6%, signal=23%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/NUDT18/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0007268,chemical synaptic transmission,337,-0.5535075443986257,-1.575415511386642,7.306020817298477e-4,0.026345927992992232,0.022457065682968087,625,"tags=12%, list=6%, signal=12%",TPRG1L/AKT1/ITPR3/ELFN2/AP2B1/PINK1/STXBP1/PXK/SNX14/F2R/SLC18A2/GNAI2/PAIP2/GABRB2/PIP5K1C/DBN1/RAPGEF2/RTN4/ATF4/FYN/SLC6A9/INA/DLGAP4/PTPRN2/PTPRS/ALDH5A1/ETV5/SSH1/FLOT1/CD38/GNAO1/CAMK2D/LGMN/SLC7A11/SERPINE2/SLC38A2/MME/NRN1/SLC1A4/LZTS1/RIMS3
GO:0098916,anterograde trans-synaptic signaling,337,-0.5535075443986257,-1.575415511386642,7.306020817298477e-4,0.026345927992992232,0.022457065682968087,625,"tags=12%, list=6%, signal=12%",TPRG1L/AKT1/ITPR3/ELFN2/AP2B1/PINK1/STXBP1/PXK/SNX14/F2R/SLC18A2/GNAI2/PAIP2/GABRB2/PIP5K1C/DBN1/RAPGEF2/RTN4/ATF4/FYN/SLC6A9/INA/DLGAP4/PTPRN2/PTPRS/ALDH5A1/ETV5/SSH1/FLOT1/CD38/GNAO1/CAMK2D/LGMN/SLC7A11/SERPINE2/SLC38A2/MME/NRN1/SLC1A4/LZTS1/RIMS3
GO:0010719,negative regulation of epithelial to mesenchymal transition,22,-0.9044477721264749,-1.82089967651562,7.767093130613029e-4,0.02752283834338524,0.023460254982231754,7,"tags=14%, list=0%, signal=14%",DSG2/SPSB3/VEGFA
GO:0120254,olefinic compound metabolic process,63,-0.7687235955808808,-1.8208783348942625,7.95882707805079e-4,0.027943514887798504,0.02381883642190188,417,"tags=16%, list=4%, signal=15%",CACNA1H/AKR1C1/CTHRC1/ELOVL5/AKR1C2/RETSAT/AKR1C3/DAB2/H6PD/ALDH1A2
GO:0000470,maturation of LSU-rRNA,27,0.8403209625922983,1.9036920806258262,8.208707659232107e-4,0.02855884019261934,0.024343334962641437,1208,"tags=56%, list=11%, signal=50%",NOP2/MAK16/GTPBP4/PPAN/DDX18/WDR12/PES1/RRP15/ZNHIT6/BOP1/URB1/PAK1IP1/RPF1/RPF2/DDX55
GO:0006195,purine nucleotide catabolic process,94,-0.724253912457081,-1.7854683192504996,8.471387825353884e-4,0.02896611677160651,0.024690494375203494,649,"tags=26%, list=6%, signal=24%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/NUDT18/DNPH1/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0006913,nucleocytoplasmic transport,296,0.4817792219868584,1.5190666317767556,8.552838241942869e-4,0.02896611677160651,0.024690494375203494,1636,"tags=24%, list=15%, signal=21%",SSB/NOL6/NEDD4/IPO5/KPNA3/HSPA9/DDX56/PCID2/IPO7/NSUN2/XPO4/IPO4/KPNB1/NUP58/SEH1L/FCHSD1/ANGPT1/SMG5/ZPR1/RBM8A/NUP160/XPO1/NUP35/UFM1/EI24/SUMO1/CSE1L/NOP9/DHX9/AHCTF1/TNPO2/XPO6/TARDBP/MCM3AP/NUP42/DESI1/SMG7/MED1/NUP155/RGS14/IWS1/HSP90AA1/RANBP1/PAQR3/EPM2A/FYTTD1/SNUPN/AGFG1/RIOK2/NDC1/NUP85/YWHAE/NXF3/HHEX/DDX19A/PRKCD/NXT1/RSRC1/NUP205/NMD3/RAE1/NUP188/SDAD1/NXF1/RAN/PPP3R1/NUP98/THOC6/KPNA1/RBM22/RANBP2
GO:0051169,nuclear transport,296,0.4817792219868584,1.5190666317767556,8.552838241942869e-4,0.02896611677160651,0.024690494375203494,1636,"tags=24%, list=15%, signal=21%",SSB/NOL6/NEDD4/IPO5/KPNA3/HSPA9/DDX56/PCID2/IPO7/NSUN2/XPO4/IPO4/KPNB1/NUP58/SEH1L/FCHSD1/ANGPT1/SMG5/ZPR1/RBM8A/NUP160/XPO1/NUP35/UFM1/EI24/SUMO1/CSE1L/NOP9/DHX9/AHCTF1/TNPO2/XPO6/TARDBP/MCM3AP/NUP42/DESI1/SMG7/MED1/NUP155/RGS14/IWS1/HSP90AA1/RANBP1/PAQR3/EPM2A/FYTTD1/SNUPN/AGFG1/RIOK2/NDC1/NUP85/YWHAE/NXF3/HHEX/DDX19A/PRKCD/NXT1/RSRC1/NUP205/NMD3/RAE1/NUP188/SDAD1/NXF1/RAN/PPP3R1/NUP98/THOC6/KPNA1/RBM22/RANBP2
GO:2000177,regulation of neural precursor cell proliferation,44,-0.8258743780316042,-1.8559526194574771,9.86438399683117e-4,0.03162517178099389,0.026957052342579755,222,"tags=14%, list=2%, signal=13%",GNAI2/PAX6/LIMS2/CTNNA1/SPINT2/VEGFA
GO:0002064,epithelial cell development,122,-0.689219187846301,-1.7650872895053675,9.758082023199823e-4,0.03162517178099389,0.026957052342579755,1148,"tags=23%, list=10%, signal=21%",MAGI1/ADD1/S1PR2/ROCK2/HOXA13/AKT1/RAPGEF1/BCL11B/CCDC88C/COL18A1/EZR/TLR9/PODXL/SIDT2/CCM2/TNFRSF1A/PALLD/RAPGEF2/ATF4/VCL/AFDN/FAT1/PTPRS/PAX6/PECAM1/VIM/SPINT2/VEGFA
GO:0007507,heart development,331,-0.5566207634163968,-1.5776594851199186,9.495469289840032e-4,0.03162517178099389,0.026957052342579755,1449,"tags=22%, list=13%, signal=20%",MOSPD3/MAP2K1/SMAD1/NAGLU/TAB2/FBN1/TP53/ACVR2B/IFT140/CPLANE2/APLN/MYH10/RB1CC1/BCOR/MGRN1/PKD2/DUSP6/CRKL/NSD2/ROCK2/FZD1/HOXA13/GYS1/JARID2/ODAD4/TGFBR2/S1PR1/AP2B1/TERT/PDLIM1/ZFPM1/BMPR2/PIM1/MAPK14/INSR/EYA1/PPARD/FZD2/SOD2/GNA11/TRAF3IP1/CCM2/EPOR/TNFRSF1A/MDM4/MEGF8/RYR1/JUN/FLRT3/TRAF3IP2/KDM6B/LMO4/RTN4/UBE4B/CITED2/SMAD6/KAT2B/NFATC1/RXRB/PLXND1/VGLL4/LEMD2/MEIS1/PDCD4/CDKN1B/EGLN1/EOMES/MYO18B/PTK7/IRX3/SOX4/VEGFA/ALDH1A2
GO:0099537,trans-synaptic signaling,340,-0.5516701752195524,-1.5720263213410617,9.606450662944675e-4,0.03162517178099389,0.026957052342579755,625,"tags=12%, list=6%, signal=12%",TPRG1L/AKT1/ITPR3/ELFN2/AP2B1/PINK1/STXBP1/PXK/SNX14/F2R/SLC18A2/GNAI2/PAIP2/GABRB2/PIP5K1C/DBN1/RAPGEF2/RTN4/ATF4/FYN/SLC6A9/INA/DLGAP4/PTPRN2/PTPRS/ALDH5A1/ETV5/SSH1/FLOT1/CD38/GNAO1/CAMK2D/LGMN/SLC7A11/SERPINE2/SLC38A2/MME/NRN1/SLC1A4/LZTS1/RIMS3
GO:0044283,small molecule biosynthetic process,382,-0.5395299739777778,-1.5567088050003555,9.91643745419197e-4,0.03162517178099389,0.026957052342579755,743,"tags=12%, list=7%, signal=11%",TM7SF2/CACNA1H/TK1/SHMT2/INSIG1/MTHFD2/PGAM1/QKI/ITPKB/GLUL/SIRT5/CTHRC1/ASL/SCD5/DNPH1/ATF4/KAT2B/SLC25A10/SCD/WDTC1/ELOVL5/FADS3/GPI/LPGAT1/ENO2/UGDH/GPR146/KDM3A/ENO1/PSAT1/AKR1C3/PHGDH/PGK1/PFKFB3/ASNS/DAB2/SERINC5/PCK2/ASS1/SESN2/PFKFB4/H6PD/ALDOC/ALDH1A2
GO:0008285,negative regulation of cell population proliferation,376,-0.5387520452361968,-1.555373690352227,9.822886157454312e-4,0.03162517178099389,0.026957052342579755,996,"tags=16%, list=9%, signal=16%",ARG2/JARID2/BTN2A2/SIX5/S100A11/TAX1BP3/TBRG1/TSPO/TGIF1/BCL11B/MAGED1/COL18A1/DLG5/MYO16/SH2B3/CD109/F2R/BMPR2/CSNK2B/SLC4A2/PPARD/SOD2/PLAAT4/HLA-E/E2F1/TNFRSF14/TMEM131L/SPN/MDM4/JUN/RAPGEF2/ULK1/ATF5/SMAD6/KAT2B/VGLL4/ZBTB16/FTH1/TES/RBM38/CBFA2T3/EIF2AK1/IFI35/PAX6/LIMS2/BTG1/PDCD4/CDKN1B/CEBPB/TNFRSF21/CDKN2C/DAB2/WWC3/SERPINE2/NDRG1/CTNNA1/IFITM1/TNFAIP3/SPINT2/IDH2/ALDH1A2/PTPRU
GO:0009792,embryo development ending in birth or egg hatching,444,-0.5321671914126413,-1.5500012352582069,9.91643745419197e-4,0.03162517178099389,0.026957052342579755,820,"tags=11%, list=7%, signal=10%",TMEM107/MTHFR/TET1/SKIL/GINS4/ITPK1/MYH9/AKAP3/INPP5K/RCN1/CMIP/EYA1/APAF1/TAF8/TRAF3IP1/AKIRIN2/CCM2/ARHGAP35/MEGF8/DBN1/SLC35E2B/SIX4/CTHRC1/LMO4/RTN4/CITED2/MYB/RXRB/WDTC1/GRN/GPI/VASH2/PAX6/SSBP3/TENT5C/MYCN/CEBPB/PHGDH/EGLN1/EOMES/MYO18B/PTK7/SMIM14/SPINT2/VEGFA/MARCKS/ALDH1A2
GO:0009135,purine nucleoside diphosphate metabolic process,87,-0.7371979980642784,-1.8079345038769419,0.0010371461948841477,0.032534085965751094,0.02773180377865379,649,"tags=26%, list=6%, signal=25%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/NUDT18/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0009179,purine ribonucleoside diphosphate metabolic process,87,-0.7371979980642784,-1.8079345038769419,0.0010371461948841477,0.032534085965751094,0.02773180377865379,649,"tags=26%, list=6%, signal=25%",GAPDH/INSR/PGAM1/FOXK1/HK1/PFKL/NUDT18/KAT2B/CBFA2T3/GPI/GALK1/ENO2/ENO1/OGDHL/ALDOA/PGK1/PFKFB3/LDHA/UCP2/HK2/PFKFB4/DDIT4/ALDOC
GO:0099177,regulation of trans-synaptic signaling,230,-0.598176031458871,-1.6282259821400606,0.0010551624098603743,0.03258609227653591,0.027776133556581296,583,"tags=13%, list=5%, signal=12%",PINK1/STXBP1/PXK/SNX14/F2R/GNAI2/PAIP2/DBN1/RAPGEF2/RTN4/ATF4/FYN/SLC6A9/INA/DLGAP4/PTPRS/SSH1/FLOT1/CD38/GNAO1/CAMK2D/LGMN/SLC7A11/SERPINE2/SLC38A2/MME/NRN1/LZTS1/RIMS3
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",280,0.48559048003317473,1.5267131006803287,0.0010643484542897802,0.03258609227653591,0.027776133556581296,2417,"tags=38%, list=22%, signal=30%",HNRNPA3/NCL/PRPF40A/TGS1/DDX1/RBM3/CWC22/HSPA8/GEMIN5/HTATSF1/SAP18/C1QBP/SRSF8/SNU13/GEMIN6/RBM8A/SF1/SF3B1/WDR77/SRSF1/GCFC2/SNRNP27/EFTUD2/HNRNPR/SRSF2/DHX9/NSRP1/AQR/AAR2/SNRPG/EXOSC10/YJU2/PRPF38A/RNPS1/SRSF4/RBM23/SRSF7/SNRNP200/SNW1/GEMIN4/PUF60/SDE2/SMN1/SMN2/SRSF6/METTL16/MTREX/ARGLU1/PRPF4/DDX17/C9orf78/PPWD1/THUMPD2/SF3B6/WBP4/UPF3A/CELF2/RSRC1/LARP7/SF3A3/DDX23/DDX20/HNRNPH1/DAZAP1/NUP98/RBM22/GEMIN7/DHX35/SCNM1/GEMIN2/PRPF19/LSM5/CD2BP2/PTBP1/PPIL3/SRSF5/DDX42/SRPK2/SNRPE/SRSF10/LUC7L3/SNRNP40/JMJD6/RBM19/RBM25/NCBP1/CWC25/CLNS1A/ACIN1/TSSC4/DDX39A/CWC15/TFIP11/MFAP1/ZMAT2/SON/UPF3B/METTL3/PRMT5/CIRBP/SFPQ/TRA2B/UPF1/SNRPD1/PHF5A/RBM39
GO:0000398,"mRNA splicing, via spliceosome",280,0.48559048003317473,1.5267131006803287,0.0010643484542897802,0.03258609227653591,0.027776133556581296,2417,"tags=38%, list=22%, signal=30%",HNRNPA3/NCL/PRPF40A/TGS1/DDX1/RBM3/CWC22/HSPA8/GEMIN5/HTATSF1/SAP18/C1QBP/SRSF8/SNU13/GEMIN6/RBM8A/SF1/SF3B1/WDR77/SRSF1/GCFC2/SNRNP27/EFTUD2/HNRNPR/SRSF2/DHX9/NSRP1/AQR/AAR2/SNRPG/EXOSC10/YJU2/PRPF38A/RNPS1/SRSF4/RBM23/SRSF7/SNRNP200/SNW1/GEMIN4/PUF60/SDE2/SMN1/SMN2/SRSF6/METTL16/MTREX/ARGLU1/PRPF4/DDX17/C9orf78/PPWD1/THUMPD2/SF3B6/WBP4/UPF3A/CELF2/RSRC1/LARP7/SF3A3/DDX23/DDX20/HNRNPH1/DAZAP1/NUP98/RBM22/GEMIN7/DHX35/SCNM1/GEMIN2/PRPF19/LSM5/CD2BP2/PTBP1/PPIL3/SRSF5/DDX42/SRPK2/SNRPE/SRSF10/LUC7L3/SNRNP40/JMJD6/RBM19/RBM25/NCBP1/CWC25/CLNS1A/ACIN1/TSSC4/DDX39A/CWC15/TFIP11/MFAP1/ZMAT2/SON/UPF3B/METTL3/PRMT5/CIRBP/SFPQ/TRA2B/UPF1/SNRPD1/PHF5A/RBM39
GO:0033993,response to lipid,495,-0.5102259294815583,-1.50561417289083,0.0010817538486841288,0.032856126816779054,0.028006308914554013,741,"tags=13%, list=7%, signal=12%",F2R/TIRAP/PIM1/PPM1E/TLR9/INSIG1/IDH1/MAPK14/PPARD/SOD2/IGF2R/AKR1C1/ESR2/E2F1/CD96/AKIRIN2/CYP26B1/HDAC2/JUN/ADAM9/H2AZ1/MYB/SMAD6/JUND/RXRB/ESRRG/HMGB2/SCD/GBP5/TXNIP/EEF2/GPI/AKR1C2/CD4/ENO2/PDCD4/PRDX2/KDM3A/CD38/CEBPB/AKR1C3/TPCN2/CCR7/CA9/CDK19/UCP2/CPT1A/MLC1/TFRC/DAB2/LBH/PCK2/ASS1/TNFAIP3/SLC7A5/PTK7/VIM/DDIT4/ZFP36L2/IGFBP2/ALDH1A2/PTPRU
