ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0015075,monoatomic ion transmembrane transporter activity,135/3292,343/10444,0.3935860058309038,1.2486671460807897,3.1769624658191242,0.0010796105340273759,0.014882015976746597,0.013095194979538536,SLC5A6/SLC29A1/SLC20A1/ATP5MC1/SLC39A14/TMEM109/LETM1/MT-ND2/VDAC1/SLC19A1/SLC6A6/MT-ND1/SCN3A/ATP2A2/ATP5MC3/NDUFB3/NDUFB2/COX7B/SLC9B2/MT-ND3/SFXN4/SLC16A1/UQCR10/SLC39A10/SLC25A37/SEC61A1/NDUFS1/ATP5PB/SLC25A22/NDUFS3/ATP13A3/NDUFS6/SFXN2/SFXN1/TMEM165/ATP1A1/SLC30A6/NIPA2/ATP6V1C1/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP6V1G1/ATP5F1A/SLC40A1/COXFA4/SLC12A9/TTYH2/VDAC3/ATP5F1B/ATP5F1E/ATP13A1/NDUFA5/SLC11A2/KCNAB3/NDUFV3/ATP6V0A2/SLC39A6/TRPM2/SLC4A11/SLC23A2/ATP6V0E1/SLC25A12/CCDC51/TPCN1/NDUFV2/NDUFA9/NDUFA1/SLC36A1/P2RX5/ATP6V0B/NDUFA8/MRS2/TSPOAP1/NDUFB8/SLC39A4/MT-ND6/ATP6V1F/TRPM7/CUL5/SLC25A13/UQCRFS1/RYR2/NDUFB6/COX6B1/SLC39A3/TMCO1/CYC1/COX7A2/SLC38A7/KCNJ14/SLC25A4/SLC12A2/MFSD2A/PANX1/SCN7A/NDUFA6/ATP5PD/NDUFA2/CTNS/SLC20A2/ATP5PO/COX5A/LRRC8B/NDUFA3/SCN2A/TMEM38B/TUSC3/MCOLN1/KCNQ5/NDUFA7/GPR89B/GPR89A/NDUFB7/CHRNA9/NDUFC1/KCNC4/ATP6V0D1/SLC9A3/ROMO1/ATP6V0E2/ORAI3/MT-ND4L/SLC4A8/SLC45A4/MT-ND5/SLC23A1/SFXN5/CHRNA10/CLCN2/ZACN,135
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",24/3292,44/10444,0.5454545454545454,1.7304760852755992,3.2941583383143183,0.0012652842728243883,0.017164052334673663,0.015103236840543438,MAT2A/SRM/DPH2/PDSS1/NUS1/AGPS/HMBS/MMACHC/GSTP1/RABGGTB/FNTB/DHDDS/SMS/LANCL1/DTWD1/UBIAD1/DPH1/FNTA/MMAB/PGGT1B/NANS/TSR3/COX10/GSTK1,24
GO:0000049,tRNA binding,37/3292,76/10444,0.4868421052631579,1.544525804182388,3.23226207336657,0.001283472663418678,0.017164052334673663,0.015103236840543438,SSB/PUS1/NAT10/NSUN2/FARSA/EARS2/QTRT2/EIF5B/YRDC/TRMT10C/EIF1AX/WDR6/XPO5/TRNT1/DARS2/METTL1/RARS1/TRMT1/CTU1/HSD17B10/CTU2/AIMP1/YARS2/DTD2/ELP5/MRPS27/ELP1/KARS1/NEMF/EIF2AK4/PTCD1/TARBP1/TRMT11/ALKBH8/PSTK/DUS2/TERT,37
GO:0016491,oxidoreductase activity,155/3292,402/10444,0.3855721393034826,1.2232428380575857,3.096772148537872,0.0013603392483336116,0.01792447009568994,0.015772354442753485,PRDX1/DHCR24/ADI1/COA7/FOXRED2/DUS3L/HMGCR/HPDL/TXNDC5/RSAD1/MT-ND1/VKORC1L1/SORD/IDH3A/MTHFD1/IVD/DHCR7/TXN/IMPDH1/ALDH1B1/BDH1/OGDH/PRDX3/RIOX2/HPGD/RIOX1/FASN/DUS1L/SOD2/SPR/TMX1/RRM2/PTGES2/FAR1/CHCHD4/RDH13/KDM1A/ABCC4/NDUFS1/OGFOD1/MMACHC/PDIA6/TXNRD1/DHODH/NDUFS3/GFUS/TMX2/MTRR/ALDH18A1/SQLE/PRDX4/ALKBH2/HSD17B10/GCDH/CYBRD1/SCO2/CYP51A1/ALDH16A1/GSTP1/PDHA1/SDHD/PDHB/DOHH/MICAL2/PDIA4/MTHFD2L/ASPHD1/ACAD9/DNAJC10/HMOX2/PDIA3/MSMO1/HSD17B4/PARK7/PYCR3/TXNDC17/SOD1/KCNAB3/JMJD4/CRYZ/ME2/MDH1/LDHB/SDHB/HADHA/NOS3/ACADSB/NDUFV2/NSDHL/NDUFA9/DECR2/AIFM1/PNPO/DHFR/SELENOF/DEGS1/APEX1/TMX3/DHRS4L2/FOXRED1/ACADM/CYP27B1/CYB561A3/DLD/DCXR/QDPR/UQCRFS1/MSRA/JMJD6/NDUFAF5/GSR/COX7A2/RNLS/NQO1/FXN/GPX1/DPYD/TET3/HSD17B7/DHRS4/CPOX/GFOD2/ASPH/SDR39U1/SARDH/PEDS1/SLC27A5/L2HGDH/PCBD1/OGFOD3/KDM8/ADO/LOXL2/ALKBH8/OXNAD1/GPD2/GSTK1/DHRS13/ALDH4A1/PIR/ALKBH4/CYB5RL/DUS2/HSD17B6/GLRX2/MT-ND4L/CYB561D2/CYP26A1/TXNRD2/SUMF1/HSD3B7/RDH10/RDH14/AOC3/TBXAS1,155
GO:0003743,translation initiation factor activity,25/3292,47/10444,0.5319148936170213,1.6875210051446445,3.204864537879407,0.0016252680965742898,0.02110493064537049,0.01857095048564673,EIF4G1/EIF5/EIF3B/EIF3J/EIF4G2/EIF5B/EIF2S1/EIF1AX/EIF2B1/DENR/EIF1AD/EIF4E2/EIF4E/MTIF2/EIF2B4/EIF4A1/EIF2B5/MCTS1/EIF3I/EIF2B3/EIF4G3/EIF6/DHX29/AGO2/COPS5,25
GO:0008276,protein methyltransferase activity,39/3292,82/10444,0.47560975609756095,1.508890732892748,3.138618092215356,0.001674905833020564,0.02143879466266322,0.018864728856126355,FAM98A/PRMT5/PRMT3/WDR5/PRMT1/METTL13/SMYD5/EEF2KMT/PRMT6/ICMT/SUV39H2/TRMT112/FAM98B/METTL21A/TP53BP1/SETD1A/DOT1L/CARM1/SMYD2/EEF1AKMT4/EEF1AKMT1/ANTKMT/PRMT7/NTMT1/KMT5A/HEMK2/SETD3/EHMT1/SETMAR/SETD7/VCPKMT/SUV39H1/PRDM8/ATPSCKMT/SETD1B/NDUFAF7/CSKMT/CAMKMT/SIRT7,39
GO:0070034,telomerase RNA binding,14/3292,22/10444,0.6363636363636364,2.018888766154866,3.24557298120491,0.0019072273196166524,0.024068671526429865,0.021178847478026282,DKC1/HNRNPU/SNRPD3/GAR1/SMG5/NHP2/DHX36/PINX1/EXOSC10/SNRPB/NAF1/NOP10/TENT4B/TERT,14
GO:0003678,DNA helicase activity,28/3292,55/10444,0.509090909090909,1.6151110129238924,3.1029642619626743,0.0020963775341796883,0.025472226204862593,0.0224138832559235,TWNK/DHX9/DDX3X/MCM4/RUVBL1/XRCC5/G3BP1/RFC3/DHX30/UPF1/MCM6/MCM7/WRN/DHX36/MCM8/ERCC3/SUPV3L1/MCM3/DNA2/MCM2/RECQL4/CHD1L/DSCC1/RUVBL2/XRCC6/FBH1/RAD50/MCM9,28
GO:0008139,nuclear localization sequence binding,13/3292,20/10444,0.65,2.062150668286756,3.2256164299514394,0.002103732967812312,0.025472226204862593,0.0224138832559235,IPO4/KPNA3/TNPO2/KPNB1/TNPO1/NUP153/KPNA1/IPO5/NUP98/KPNA2/POM121/NUP214/RANBP6,13
GO:0043024,ribosomal small subunit binding,13/3292,20/10444,0.65,2.062150668286756,3.2256164299514394,0.002103732967812312,0.025472226204862593,0.0224138832559235,ABCE1/DDX3X/G3BP1/NME1/UNG/PTCD3/LARP1/MTIF2/ERAL1/NPM1/MCTS1/USP16/DHX29,13
GO:0016874,ligase activity,62/3292,144/10444,0.4305555555555556,1.3659545024976374,2.999981163955977,0.002216421889081646,0.026478853501562066,0.023299649051538987,PFAS/MARS2/GART/CTPS1/FARSA/CAD/PAICS/EARS2/VARS1/LARS2/ADSS2/ACACA/MCCC2/MTHFD1/SLC27A4/DARS2/RARS1/FARSB/GATC/CARS2/ATP5PB/FPGS/LRRC47/YARS2/NAE1/LARS1/MDM2/AARSD1/ATP5MF/TTLL4/HARS1/ATP5PF/RLIG1/ATP5ME/ATP5F1A/CPS1/MTHFS/KARS1/ATP5F1B/ATP5F1E/UBA1/SUCLA2/NARS2/TRIM25/ASNSD1/RTCB/ATG7/GCLC/SUCLG1/ACSL4/MCCC1/PARS2/ATP5PD/ATP5PO/SLC27A5/TARS3/VARS2/GATB/MOCS3/TTLL5/CARNS1/DPH6,62
GO:0004549,tRNA-specific ribonuclease activity,10/3292,14/10444,0.7142857142857143,2.2660996354799514,3.2160185622952615,0.0025160206303138973,0.029662559010016472,0.0261011004446691,ELAC2/POP1/POP7/TSEN2/RPP40/POP4/POP5/RPP38/TSEN34/RPP14,10
GO:0008094,"ATP-dependent activity, acting on DNA",47/3292,105/10444,0.44761904761904764,1.4200891049007696,2.935118227222578,0.0028816207175373035,0.033531586531343166,0.0295055901221523,TWNK/DHX9/DDX3X/MCM4/RUVBL1/XRCC5/G3BP1/DDX1/TTF2/MSH6/RFC3/MYD88/DHX30/UPF1/SMARCAD1/MCM6/MCM7/WRN/DHX36/MCM8/MLH3/ERCC3/ERCC6L/INO80/MSH2/PMS1/SUPV3L1/MCM3/DNA2/MCM2/RECQL4/CHD1L/DSCC1/RUVBL2/XRCC6/XRCC2/CHD1/FBH1/HELLS/BTAF1/RAD51C/XRCC3/RAD50/RAD51D/MCM9/CHD7/MSH3,47
GO:0033218,amide binding,51/3292,116/10444,0.4396551724137931,1.3948233963212804,2.9010322676611664,0.003109995247159797,0.035725073608399716,0.031435714441601724,FKBP4/PPIF/SCARB1/LRP8/VDAC1/HMGCR/SLC19A1/NME1/FASN/LDLR/PGRMC1/DBI/PPIA/ACAT1/ITM2A/PTGES2/PFDN6/MMACHC/CLN8/PFDN2/GCDH/ACOT7/FKBP1A/EPDR1/SLC40A1/MTHFS/PRNP/IDE/PPIB/DHFR/PIK3R1/LANCL1/MCCC1/PPIH/FKBP2/FKBP3/RYR2/PLTP/PPID/PANK1/SCP2/FKBP5/VBP1/LDLRAD3/LRPAP1/MSR1/NPR2/PFDN1/GPRASP2/ARMCX5-GPRASP2/FKBP7,51
GO:0016278,lysine N-methyltransferase activity,27/3292,54/10444,0.5,1.586269744835966,2.930322285552431,0.0034751925902600468,0.03941484254269623,0.03468246835582645,WDR5/METTL13/SMYD5/EEF2KMT/SUV39H2/METTL21A/TP53BP1/SETD1A/DOT1L/SMYD2/EEF1AKMT4/EEF1AKMT1/ANTKMT/KMT5A/HEMK2/SETD3/EHMT1/SETMAR/SETD9/SETD7/VCPKMT/SUV39H1/PRDM8/ATPSCKMT/SETD1B/CSKMT/CAMKMT,27
GO:0003725,double-stranded RNA binding,32/3292,67/10444,0.47761194029850745,1.515242741335848,2.870398368914182,0.0038758755089529457,0.04320504257363493,0.038017595027787315,TFRC/HSPD1/DDX21/DHX9/DHX33/DDX1/YRDC/HNRNPU/DHX15/MTDH/EIF2AK2/DHX30/HMGB1/TUBA1B/DHX36/HSP90AB1/ILF3/ILF2/EIF4A1/SUPV3L1/PRKRA/DGCR8/APTX/MBNL1/TARBP2/ADAR/TUBB4B/STAU2/MRPL44/AGO2/DICER1/DUS2,32
GO:0060590,ATPase regulator activity,22/3292,42/10444,0.5238095238095238,1.6618063993519645,2.915586845529398,0.0039058130005183364,0.04320504257363493,0.038017595027787315,DNAJA1/AHSA1/HSPH1/DNAJB1/GRPEL1/HSPA4/BAG2/HSPBP1/DNAJC2/DNAJB6/ATP1B3/BAG1/HSPA4L/DNAJC10/NKRF/HYOU1/CCAR2/BAG5/TOR1AIP2/DNAJA2/DNAJC24/KATNB1,22
GO:0015318,inorganic molecular entity transmembrane transporter activity,124/3292,322/10444,0.38509316770186336,1.2217232817370174,2.741794284187783,0.004106119726968624,0.04486686921175473,0.039479893138632864,SLC5A6/SLC29A1/SLC20A1/ATP5MC1/SLC39A14/LETM1/MT-ND2/SLC6A6/MT-ND1/SCN3A/ATP2A2/ATP5MC3/NDUFB3/NDUFB2/COX7B/SLC9B2/MT-ND3/SLC16A1/UQCR10/SLC39A10/SLC25A37/SEC61A1/ABCC4/NDUFS1/ATP5PB/SLC25A22/NDUFS3/NDUFS6/TMEM165/ATP1A1/SLC30A6/NIPA2/ATP6V1C1/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP6V1G1/ATP5F1A/SLC40A1/COXFA4/SLC12A9/TTYH2/ATP5F1B/ATP5F1E/ATP13A1/NDUFA5/SLC11A2/KCNAB3/NDUFV3/ATP6V0A2/SLC39A6/SLC61A1/TRPM2/SLC4A11/SLC23A2/ATP6V0E1/SLC25A12/CCDC51/TPCN1/NDUFV2/NDUFA9/SLC25A10/NDUFA1/SLC36A1/ATP6V0B/NDUFA8/MRS2/TSPOAP1/NDUFB8/SLC39A4/MT-ND6/ATP6V1F/TRPM7/CUL5/SLC25A13/UQCRFS1/RYR2/NDUFB6/COX6B1/SLC39A3/TMCO1/CYC1/COX7A2/SLC38A7/KCNJ14/SLC25A4/SLC12A2/MFSD2A/SLC25A23/PANX1/SCN7A/NDUFA6/ATP5PD/NDUFA2/CTNS/SLC20A2/ATP5PO/COX5A/NDUFA3/SCN2A/TMEM38B/TUSC3/MCOLN1/KCNQ5/NDUFA7/NDUFB7/CHRNA9/NDUFC1/KCNC4/ATP6V0D1/SLC9A3/ATP6V0E2/ORAI3/MT-ND4L/SLC4A8/SLC45A4/MT-ND5/SLC23A1/CHRNA10/CLCN2,124
