ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1903706,regulation of hemopoiesis,71/2199,289/12639,0.24567474048442905,1.4120432219111865,3.25206904714743,0.0011452107661759972,0.02038475163793275,0.017021448440426402,SMARCA2/FOXO3/XBP1/ANXA1/KAT6B/MEIS2/HSF1/CLPTM1/CEBPB/FBN1/SMAP1/CAMK4/MDK/ACVR1B/PHF10/FOXJ1/MEAF6/RCOR1/BAD/IL4R/ITPKB/ACTL6B/B2M/NEDD9/METTL3/RASSF2/AXL/FAM210B/TMEM64/TCTA/HMGB2/MMP14/MEF2C/CDK6/LOXL3/TCIM/ZBTB7B/ZBTB46/LRRC17/MEIS1/PTN/ZBTB1/RARA/HLA-B/SOX13/TMEM131L/SOX4/ZC3H8/LOX/ETS1/ERBB2/SNAI2/PRDM16/TESC/CYP26B1/LYN/IRF1/DLL1/INPP5D/POU4F1/MAFB/KLF10/DUSP10/STAT5A/TMEM176A/NFAM1/FANCD2/TGFBR2/ZFP36/CARTPT/ADA,71
GO:0061037,negative regulation of cartilage development,11/2199,24/12639,0.4583333333333333,2.634322419281492,3.677911481442844,0.0011647123838777463,0.0206630037538444,0.017253791425445475,SOX9/TGFBR1/ADAMTS12/EFEMP1/WNT9A/RFLNB/RARA/SNAI2/FRZB/NOG/GREM1,11
GO:0043405,regulation of MAP kinase activity,17/2199,46/12639,0.3695652173913043,2.124117681950293,3.5053197046336946,0.0012210113791980206,0.021590068758004732,0.018027898927440975,MAP3K10/DUSP1/TRIB3/HIPK3/PDGFRB/TAOK3/PTPN1/PDCD4/TENM1/PTPRJ/HGS/FGF1/FGF18/DUSP7/EZH2/ERBB2/LYN,17
GO:0097193,intrinsic apoptotic signaling pathway,70/2199,285/12639,0.24561403508771928,1.4116943108111342,3.226227865118833,0.0012443238536427711,0.021929667915684483,0.018311467236514778,PPP2R5C/MAP2K4/YBX3/CYP1B1/P4HB/SHISA5/EPHA2/DDX5/XBP1/TRIB3/SRC/PHLDA3/NCK2/EI24/CEBPB/MMP2/MDM2/PERP/ZNF385A/PTPN1/HRAS/ERO1A/DDIT3/HIPK2/BAD/MCL1/CD44/WFS1/TNFRSF1A/TMEM109/SFRP2/ACKR3/PTPMT1/RRM2B/NFE2L2/EIF2AK3/BAK1/TNFRSF10B/COA8/E2F1/PDK1/GSKIP/FIGNL1/TP53BP2/CAV1/CHAC1/IFI6/ERN1/NBN/ITPR1/BCL2L11/HSPB1/NHERF1/SGPP1/PMAIP1/SNAI2/E2F2/RTKN2/MELK/CREB3L1/PLAGL2/IKBKE/STYXL1/POU4F1/UACA/NLRP1/PLAUR/LRRK2/MSX1/CRIP1,70
GO:0008608,attachment of spindle microtubules to kinetochore,19/2199,54/12639,0.35185185185185186,2.0223081198524584,3.4550443071434205,0.0012820766857151466,0.02252068915039106,0.018804975210143217,MAPRE1/SKA2/NDC80/NUF2/SPAG5/CENPE/RACGAP1/CDK1/SPC25/CDCA8/SGO1/KNL1/SKA3/KIF2C/BIRC5/DSN1/NEK2/SPC24/AURKB,19
GO:0045766,positive regulation of angiogenesis,33/2199,113/12639,0.2920353982300885,1.678506320250154,3.3249755520771953,0.00129601130991551,0.022690820967045323,0.018947036786202246,PRKCB/APLNR/SERPINE1/ITGA5/CYP1B1/XBP1/KDR/ADAM12/MDK/VEGFA/HIPK2/STIM1/ADM2/SFRP2/NRP1/THBS1/NFE2L2/VASH2/ITGB3/FGF1/CD36/FGF18/CD34/DSG2/HSPB1/RRAS/ETS1/DLL1/HMOX1/ADM/SPHK1/TGFBR2/GREM1,33
GO:0033628,regulation of cell adhesion mediated by integrin,14/2199,35/12639,0.4,2.2990450204638475,3.5318769813954507,0.0013399624045727374,0.0233836576484262,0.01952556156095671,SERPINE1/ADAM9/CYP1B1/EPHA2/PTK2/RAC3/SFRP2/ITGB3/SNAI2/TESC/LYN/PLAU/PIEZO1/ADA,14
GO:0002089,lens morphogenesis in camera-type eye,10/2199,21/12639,0.47619047619047616,2.7369583576950562,3.6559928134395756,0.0013591148951924141,0.02343515312117409,0.019568560737491313,NECTIN1/EPHA2/SIX3/SKI/HIPK2/SOX11/TBC1D20/MEIS1/NECTIN3/LCTL,10
GO:0014912,negative regulation of smooth muscle cell migration,10/2199,21/12639,0.47619047619047616,2.7369583576950562,3.6559928134395756,0.0013591148951924141,0.02343515312117409,0.019568560737491313,SERPINE1/SEMA6D/TPM1/GSTP1/IGFBP3/PTPN1/PRKG1/NFE2L2/MEF2C/PPARD,10
GO:0051383,kinetochore organization,10/2199,21/12639,0.47619047619047616,2.7369583576950562,3.6559928134395756,0.0013591148951924141,0.02343515312117409,0.019568560737491313,RNF4/POGZ/NDC80/NUF2/CENPE/SMC2/SMC4/DLGAP5/CENPK/CENPF,10
GO:0003018,vascular process in circulatory system,52/2199,200/12639,0.26,1.4943792633015007,3.234327927605916,0.00136046769055505,0.02343515312117409,0.019568560737491313,SLC16A2/ACTA2/SLC7A5/SLC2A3/EDNRB/APLN/SLC6A9/FERMT2/SLC1A1/SRC/SLC1A5/BLOC1S6/SLC7A8/PLOD3/MMP2/ATP2B4/UTS2/VEGFA/SLC6A17/ADRA2A/ATP1A2/PTPRJ/SLC24A3/ECE1/ROCK2/PRKG1/GUCY1A1/SLC2A10/CD36/SLC2A1/KCNMB2/IRAG1/VSTM4/GCLM/ARHGAP42/AMOT/PPARD/CAV1/SLC7A3/SLC29A1/ANGPT1/NHERF1/ABCC9/ITGA1/FLVCR2/TACR1/KCNJ8/SLC44A1/ACE/ADM/AVPR1A/TJP3,52
GO:0016525,negative regulation of angiogenesis,25/2199,79/12639,0.31645569620253167,1.818864731379626,3.350675986606888,0.00141451368234137,0.024287791201617094,0.020280521097979502,SHC1/COL4A2/SERPINE1/EPHA2/EPN2/ADAMTS9/SPARC/MECP2/VASH1/ATP2B4/SPRY2/HSPG2/HGS/THBS1/ROCK2/SEMA6A/YJEFN3/GADD45A/CD36/AMOT/EFNA3/SEMA4A/E2F2/CREB3L1/ADAMTS1,25
GO:0046466,membrane lipid catabolic process,15/2199,39/12639,0.38461538461538464,2.2106202119844687,3.475013469058658,0.0014630693833661203,0.025017589775639434,0.020889909380959717,SCARB2/PLPP3/CYP1B1/SMPD1/M6PR/ENPP2/SGPL1/GBA2/HEXB/NAGA/SUMF1/PLPP1/SGPP1/SPHK1/MGST2,15
GO:0050790,regulation of catalytic activity,107/2199,470/12639,0.2276595744680851,1.3084990276044237,3.128072597259089,0.0014663868164372926,0.025017589775639434,0.020889909380959717,EVI5L/GNAI2/FEM1B/WARS1/MAP3K10/RGS8/RHOC/EDNRB/RAPGEF1/MTSS2/EPHA2/DUSP1/ABR/CCNG1/TRIB3/SRC/TBC1D10B/MAD2L2/FBN1/HIPK3/GTF2H1/RAB11FIP2/FEM1A/CIMAP3/RALGAPB/PDGFRB/UBE2S/TAOK3/SRGAP2/PTPN1/PTK2/TRAF4/PDCD4/EPHA5/ADARB1/TENM1/PAK2/STIM1/HEG1/PTPRJ/MBP/RIC1/LIMS1/SPOCK3/LMO4/CAMK2A/PABPN1/HGS/NEDD9/AGAP2/PRKG1/RASSF2/SEMA4D/SYDE1/LDB2/ADCYAP1/TNFRSF10B/TBC1D20/GADD45A/SNX6/MVP/FGF1/SGK1/FGF18/CEMIP/RAP2B/TCIM/DUSP7/GSKIP/DDR2/ARHGAP42/TMBIM1/AKT1S1/CENPE/PLK1/EZH2/LATS2/DOCK9/CRB2/ANGPT1/ARHGAP11A/NHERF1/SERPINB8/ERBB2/EPHB3/LYN/FGFR4/CDC25C/FBXO5/UBE2C/GALR1/CHTF18/CLSPN/MAD2L1/CDC6/CARD10/CCNE2/POPDC1/FGFR3/TPX2/LRRK2/DTX3L/SYDE2/BLM/CDKN3/PLIN5/ZFP36,107
GO:0044772,mitotic cell cycle phase transition,95/2199,410/12639,0.23170731707317074,1.3317638838052772,3.1342028644471913,0.001488332552550758,0.02531113321853837,0.021135020759654746,TAOK1/RAB11A/SMARCA2/PPP1R9B/USP22/VPS4B/ARPP19/PLCB1/DUSP1/ANXA1/CCNG1/MAD2L2/MDM2/ACVR1B/UBE2S/CCND3/TAOK3/PHF10/FOXN3/CHFR/SIN3A/DACT1/ACTL6B/DNM2/TMOD3/TFDP1/CAMK2A/EIF4EBP1/RRM2B/PDIK1L/NDC80/ZWINT/RRM2/APPL2/NUF2/CDK6/E2F1/CCNH/GPNMB/DDR2/CENPE/PLK1/ANAPC15/EZH2/LATS2/NFIB/NBN/CDK10/TACC3/CDK1/SPC25/ACVR1/NEK11/BUB1B/MAP3K20/CDCA8/DLGAP5/MELK/NFIA/MTBP/CDC25C/CTDSP2/BUB1/KNL1/IQGAP3/FBXO5/CKS2/CDC25B/UBE2C/SKA3/CLSPN/MAD2L1/AVEN/CDC6/TRIP13/AURKA/CCNE2/BIRC5/DPF3/TICRR/TCF3/STIL/SPC24/TTK/CENPF/FOXM1/AURKB/CCNJL/CCNB2/ADAMTS1/BLM/CDKN3/CDKN2C/HASPIN/HSPA2,95
GO:0007292,female gamete generation,33/2199,114/12639,0.2894736842105263,1.6637825805988369,3.267314577732461,0.0015251716183325935,0.02585529029173349,0.021589396742713002,RPS6KA2/FOXO3/YTHDC1/SRC/HSF1/MMP2/MDK/WDR77/SKA2/YTHDC2/HEXB/EHMT2/METTL3/NDC80/WNT4/PLK1/PTN/AMH/LGR5/MCM8/FBXO5/CDC25B/ASPM/BMPR1B/NCAPH/SKA3/TRIP13/AURKA/TTK/TOP2A/CCNB2/ADAMTS1/INHBB,33
GO:0051446,positive regulation of meiotic cell cycle,9/2199,18/12639,0.5,2.873806275579809,3.6510316616812473,0.0015413876633753175,0.026047500387418338,0.021749893877607746,PLCB1/YTHDC2/UBE2B/WNT4/CDC25C/CDC25B/RAD51AP1/LFNG/MSX1,9
GO:1901992,positive regulation of mitotic cell cycle phase transition,27/2199,88/12639,0.3068181818181818,1.7634720327421556,3.298350809343853,0.001560423853782798,0.026286004350789087,0.021949046802669542,RAB11A/VPS4B/PLCB1/ANXA1/MDM2/CCND3/SIN3A/TMOD3/TFDP1/RRM2B/RRM2/DDR2/CDK10/CDK1/DLGAP5/MTBP/CDC25C/FBXO5/CDC25B/UBE2C/SKA3/CDC6/CCNE2/BIRC5/STIL/ADAMTS1/HSPA2,27
GO:0150115,cell-substrate junction organization,30/2199,101/12639,0.297029702970297,1.7072116488592923,3.274895907911807,0.001570105840101604,0.026365928258309954,0.02201578397441375,FN1/ACTN1/LIMCH1/DMTN/LAMC1/VCL/ITGA5/POLDIP2/FERMT2/MAP4K4/SRC/KDR/VEGFA/PTK2/PTPRJ/LIMS1/NRP1/THBS1/ROCK2/AJUBA/TLN1/ITGB3/WNT4/DLC1/MMP14/PPM1F/TRIP6/ARHGAP6/WHAMM/GREM1,30
GO:0048738,cardiac muscle tissue development,47/2199,178/12639,0.2640449438202247,1.5176280331713596,3.1919265001449957,0.0016041451634083174,0.026740423945198624,0.02232849119492635,JARID2/TPM1/OBSL1/SKI/ADAMTS9/SIK1/TGFBR1/PDLIM5/KRAS/FHL2/PDGFRB/TENM4/BMP7/AKAP13/VEGFA/MBD2/HEG1/COL11A1/WNT3A/LMNA/PRKG1/ALPK2/SMAD5/MEF2C/DSG2/MYLK3/RYR2/MEIS1/RARA/GJA1/CDK1/ACVR1/ANKRD1/SGCD/G6PD/DLL1/KCNJ8/SHOX2/POU4F1/FZD7/POPDC1/S1PR1/ALPK3/IRX3/MSX1/NOG/GREM1,47
GO:0001655,urogenital system development,17/2199,47/12639,0.3617021276595745,2.0789236887173086,3.4008998332564038,0.0016071889965453728,0.026740423945198624,0.02232849119492635,FEM1B/SOX9/MMP2/BMP7/PTCH1/WDR77/AHI1/RARA/AMH/EPHB3/LHX1/AR/CYP7B1/STAT5A/FOXA1/NOG/CRIP1,17
GO:0031016,pancreas development,21/2199,63/12639,0.3333333333333333,1.9158708503865394,3.344527629812777,0.001607429978728232,0.026740423945198624,0.02232849119492635,CDH2/ACVR2B/SOX9/XBP1/MEIS2/BAD/WFS1/SIDT2/EIF2AK3/PTF1A/BAK1/CDK6/SOX4/NPHP3/IL6R/WLS/TCF7L2/NEUROD1/DLL1/DNAAF1/NKX6-2,21
GO:0014013,regulation of gliogenesis,26/2199,84/12639,0.30952380952380953,1.7790229325017868,3.287631006815273,0.0016423498270808864,0.027236484709974952,0.02274270633381705,CERS2/SLC7A5/NF2/SKI/KRAS/MECP2/MDK/TENM4/DLX1/TTBK1/ATXN1/SOX11/GFAP/LIN28A/E2F1/EZH2/PTN/NTN1/CXCR4/LYN/HES5/MYCN/DUSP10/OLIG2/NKX6-2/NOG,26
GO:0030168,platelet activation,29/2199,97/12639,0.29896907216494845,1.7183583915838032,3.2594564230516077,0.0016689666236765262,0.027489073770252493,0.022953620439737744,CSRP1/SLC7A11/VCL/TYRO3/GNAQ/FLNA/CLIC1/SRC/DGKD/STXBP1/MYL12A/ADRA2A/GNA13/PDPN/PTPRJ/MMRN1/WNT3A/PRKG1/TLN1/AXL/ITGB3/RAP2B/F2RL2/HSPB1/MYL9/PDIA2/IL6R/LYN/COL3A1,29
GO:0095500,acetylcholine receptor signaling pathway,13/2199,32/12639,0.40625,2.334967598908595,3.4700951127142297,0.001672438567963359,0.027489073770252493,0.022953620439737744,PRKCB/GNAI2/GRK2/RGS8/GNAQ/GNA11/PLCB1/LY6E/CHRM3/ITPR1/CHRNA3/CHRNB1/CHRM2,13
GO:0072148,epithelial cell fate commitment,7/2199,12/12639,0.5833333333333334,3.3527739881764442,3.74215940906552,0.0016730241526839065,0.027489073770252493,0.022953620439737744,NR2F2/PDPN/NRP1/RARA/ACVR1/NEUROD1/DLL1,7
GO:0010562,positive regulation of phosphorus metabolic process,60/2199,240/12639,0.25,1.4369031377899044,3.136165662662523,0.0017154193562967542,0.028013270222093784,0.023391329126905037,VCP/PID1/LIMCH1/SDCBP/CAPN2/KCTD20/MAP3K10/APLN/XBP1/ENPP2/SRC/MAD2L2/FBN1/KDR/CIMAP3/PDGFRB/TAOK3/VEGFA/PTK2/TRAF4/TENM1/SPRY2/WDFY2/IL11/LMO4/NIBAN1/SPATA18/NRP1/THBS1/ROCK2/NEDD9/AGAP2/RASSF2/SEMA4D/EGF/ADCYAP1/TNFRSF10B/GPD1/FGF1/FGF18/CEMIP/TCIM/DDR2/CENPE/CDK2AP1/EZH2/ANGPT1/ERBB2/LYN/PTH1R/CLSPN/FZD7/CARD10/PARP14/FGFR3/TPX2/PRXL2C/PLAUR/SPHK1/CTF1,60
GO:0045937,positive regulation of phosphate metabolic process,60/2199,240/12639,0.25,1.4369031377899044,3.136165662662523,0.0017154193562967542,0.028013270222093784,0.023391329126905037,VCP/PID1/LIMCH1/SDCBP/CAPN2/KCTD20/MAP3K10/APLN/XBP1/ENPP2/SRC/MAD2L2/FBN1/KDR/CIMAP3/PDGFRB/TAOK3/VEGFA/PTK2/TRAF4/TENM1/SPRY2/WDFY2/IL11/LMO4/NIBAN1/SPATA18/NRP1/THBS1/ROCK2/NEDD9/AGAP2/RASSF2/SEMA4D/EGF/ADCYAP1/TNFRSF10B/GPD1/FGF1/FGF18/CEMIP/TCIM/DDR2/CENPE/CDK2AP1/EZH2/ANGPT1/ERBB2/LYN/PTH1R/CLSPN/FZD7/CARD10/PARP14/FGFR3/TPX2/PRXL2C/PLAUR/SPHK1/CTF1,60
GO:0009612,response to mechanical stimulus,46/2199,174/12639,0.26436781609195403,1.5194837778927726,3.1666642112342345,0.0017399318959981217,0.028326940014115762,0.023653246185648406,CDH2/MAP2K4/CAPN2/SOX9/BACE1/GPI/MEIS2/JUND/BTG2/ATAT1/DMD/MMP2/MDK/PTK2/MBD2/HABP4/CNN2/PTCH1/RCAN1/ATP1A2/BAD/SCN1A/COL11A1/TNFRSF1A/COL1A1/CLCN6/THBS1/KCNC1/BAK1/TNFRSF10B/ITGB3/GADD45A/MMP14/SLC2A1/DDR2/GSN/RYR2/PTN/SLITRK6/FAS/ANKRD1/BAG3/TACR1/IRF1/PIEZO1/REST,46
GO:1904738,vascular associated smooth muscle cell migration,11/2199,25/12639,0.44,2.528949522510232,3.5118687740304253,0.0017557964728535473,0.02833746547373874,0.023662035037799584,TPM1/XBP1/MDM2/PTPN1/DDIT3/NR4A3/PRKG1/NFE2L2/MEF2C/DDR2/ADAMTS1,11
GO:0019722,calcium-mediated signaling,41/2199,151/12639,0.271523178807947,1.5606100304473134,3.180566156137756,0.0017564983280538432,0.02833746547373874,0.023662035037799584,CAMTA1/PPP1R9B/JPH3/GRIA1/EDNRB/PRNP/DMD/FHL2/HPCA/PDGFRB/ATP2B4/RCAN1/ATP1A2/PTPRJ/GRIK1/GRM5/ACKR3/GRIK3/EIF2AK3/PTBP1/CHRM3/GRIN1/RYR2/PLCE1/GSTO1/PPP3CC/ITPR1/NFATC3/GRIA3/SGCD/CXCR4/NEUROD2/KCNJ8/TRPM2/TRPM8/LRRK2/AVPR1A/LMCD1/SPHK1/NFAM1/ADA,41
GO:0060041,retina development in camera-type eye,41/2199,151/12639,0.271523178807947,1.5606100304473134,3.180566156137756,0.0017564983280538432,0.02833746547373874,0.023662035037799584,NECTIN1/CELF4/COL4A1/CYP1B1/SIX3/GPM6A/ACVR2B/SOX9/SDK1/SKI/SLC1A1/HPCA/PDGFRB/ATP2B4/DLX1/HIPK2/TFAP2A/NRP1/SAMD11/RORB/PTF1A/AHI1/LAMB2/PROM1/VSTM4/NFIB/CRB2/NEUROD4/ZHX2/LRP5/NECTIN3/HCN1/NFIA/NEUROD1/DLL1/LHX1/BMPR1B/SLC17A8/CNGA3/FOXN4/BARHL2,41
GO:0014706,striated muscle tissue development,75/2199,313/12639,0.23961661341853036,1.3772234547507074,3.101425234136093,0.0017618895686196709,0.02833882619406338,0.023663171251340917,AKIRIN1/YBX3/MTPN/SELENON/DDX5/JARID2/TPM1/OBSL1/SKI/ADAMTS9/ELN/NR2F2/SIK1/TGFBR1/PDLIM5/LEMD2/CNTNAP1/MEGF10/BTG2/DMD/KRAS/FHL2/PDGFRB/TENM4/BMP7/AKAP13/VEGFA/MBD2/ERO1A/HEG1/RCAN1/MYORG/NR4A1/COL11A1/SOX11/WNT3A/LUC7L/LMNA/PRKG1/ALPK2/SMAD5/MAFF/MEF2C/ATF3/DSG2/MYLK3/RYR2/CAV1/MEIS1/RARA/GJA1/ZBTB18/CDK1/ACVR1/LOX/ABCC9/ANKRD1/SGCD/CYP26B1/G6PD/DLL1/KCNJ8/SHOX2/POU4F1/FZD7/POPDC1/S1PR1/PAX5/CENPF/ALPK3/PAX7/IRX3/MSX1/NOG/GREM1,75
GO:0032355,response to estradiol,28/2199,93/12639,0.3010752688172043,1.7304639938975195,3.2448093671839624,0.0017709470253312444,0.028398970316122662,0.023713392126768297,LCOR/NCOR2/PPP1R9B/GRIA1/DUSP1/DNMT3A/GSTP1/GPI/NR2F2/STXBP1/SSTR2/HSF1/MMP2/ASS1/BMP7/MBD2/PTCH1/SOCS2/HNRNPD/COL1A1/FAM210B/CRYAB/EZH2/RARA/TACR1/POU4F1/HTR5A/FOXA1,28
GO:0072593,reactive oxygen species metabolic process,44/2199,165/12639,0.26666666666666666,1.5326966803092315,3.16097188777297,0.0018013183677523248,0.028799521208974294,0.02404785567538244,PID1/SHC1/GNAI2/CYP1B1/FOXO3/ACOX1/NQO1/GSTP1/SPHK2/SLC1A1/COQ7/SESN2/CCN2/PDGFRB/BMP7/PDK3/TFAP2A/THBS1/CCN1/GPX3/NFE2L2/CYGB/FAM210B/GADD45A/CRYAB/CD36/GRIN1/ABCD1/PREX1/NDUFS4/PRDX4/LIPA/IFI6/FAS/ABCC9/PMAIP1/G6PD/DHFR/PDK4/MYCN/LRRK2/FOXM1/TGFBR2/PLIN5,44
GO:0002062,chondrocyte differentiation,30/2199,102/12639,0.29411764705882354,1.690474279752829,3.213307735380249,0.0018611034145579247,0.029666543981311397,0.024771827381201473,MBOAT2/SOX9/TGFBI/TGFBR1/ADAMTS12/SERPINH1/EFEMP1/MDK/CCN2/LOXL2/COL2A1/COL11A1/SLC39A14/SFRP2/WNT9A/EIF2AK3/RFLNB/FGF18/MEF2C/NFIB/SNAI2/PTH1R/WNT2B/SIX2/SHOX2/BMPR1B/FGFR3/COL3A1/TGFBR2/GREM1,30
GO:0090307,mitotic spindle assembly,23/2199,72/12639,0.3194444444444444,1.8360428982871,3.2649801381656993,0.0018773232541078027,0.029836030288499005,0.02491334995112986,RAB11A/VPS4B/POLDIP2/FLNA/KIF3B/CHMP3/KIF4A/CCSAP/CHMP1B/PLK1/RACGAP1/EML3/CDCA8/KIF15/PRC1/MYBL2/KIF11/BIRC5/NEK2/TPX2/KIFC1/KIF23/AURKB,23
GO:0050678,regulation of epithelial cell proliferation,66/2199,270/12639,0.24444444444444444,1.4049719569501289,3.087031626927825,0.001914616099089603,0.030338427208126052,0.025332855835525712,APLNR/LAMC1/BCL11B/DEAF1/EDNRB/APLN/SOX9/XBP1/NR2F2/SPARC/MTSS1/TGFBR1/HSF1/KDR/VASH1/MDK/VEGFA/HRAS/IRS2/PTCH1/KLF9/BAD/NR4A3/WDR77/NR4A1/SOX11/HSPG2/B2M/WNT3A/ROBO1/SFRP2/NRP1/THBS1/TNFAIP3/EGF/LAMA5/VASH2/ITGB3/HMGB2/DLX6/FGF1/MEF2C/CDK6/PPARD/CAV1/NFIB/PTN/ATOH8/EGFL7/ERBB2/SNAI2/TACR1/HES5/TCF7L2/IQGAP3/AR/MYCN/HMOX1/FZD7/B4GALT1/DUSP10/FMC1/CYP7B1/STAT5A/NOG/ZFP36,66
GO:0001656,metanephros development,22/2199,68/12639,0.3235294117647059,1.8595217077281119,3.261579235362044,0.0019463350129463404,0.030749789849507273,0.025676347290067576,SOX9/POU3F3/FBN1/PDGFRB/FOXJ1/BMP7/PTCH1/ID3/SALL1/KIF26B/WNT7B/CITED1/WNT4/LAMB2/CD34/HES5/SIX2/LHX1/IRX1/RDH10/IRX3/GREM1,22
GO:0006936,muscle contraction,62/2199,251/12639,0.24701195219123506,1.419728996700782,3.082526199119582,0.0019806152087708698,0.03112276177784717,0.025987782158675466,TPM4/GRK2/CALD1/JPH3/ACTA2/FLNA/EDNRB/SELENON/TPM1/SSPN/KCNJ5/TPM2/DMD/ATP2B4/UTS2/DDIT3/PDE4D/ADRA2A/ANXA6/ATP1A2/MYOF/SCN1A/TMOD3/CACNA1H/PABPN1/ROCK2/PRKG1/STC1/GUCY1A1/STAC/TMOD1/SMAD5/CRYAB/CHRM3/CNN1/IRAG1/DSG2/GSN/ARHGAP42/RYR2/CAV1/SNTB1/GSTO1/MYL9/GJA1/SNTA1/NPNT/CHRNA3/ABCC9/SPX/CHRNB1/SGCD/KCNJ3/TACR1/KCNJ8/CHRM2/JSRP1/SMTN/P2RX6/SPHK1/ADGRD1/ADA,62
GO:0071229,cellular response to acid chemical,26/2199,85/12639,0.3058823529411765,1.758093250942942,3.2184189140276,0.0019815990645071233,0.03112276177784717,0.025987782158675466,SESN3/CAPN2/COL4A1/SLC7A5/GRIA1/COL5A2/DNMT3A/XBP1/HSF1/CEBPB/MMP2/SESN2/ASS1/HPCA/VEGFA/COL4A6/BCL11A/HNRNPD/COL1A1/COL1A2/NFE2L2/GCLM/STAMBPL1/AVPR1A/COL3A1/CASTOR1,26
GO:0001570,vasculogenesis,21/2199,64/12639,0.328125,1.8859353683492497,3.2609156940964645,0.002006798143540964,0.03142610582553885,0.026241077129308607,APLNR/CCM2/EPHA2/SGPL1/KDR/PDGFRB/VEGFA/HEG1/PTPRJ/NRP1/ACKR3/TEAD2/WNT7B/CITED1/CD34/AMOT/CAV1/RRAS/EGFL7/ADM/TGFBR2,21
GO:0032330,regulation of chondrocyte differentiation,16/2199,44/12639,0.36363636363636365,2.0900409276944067,3.324080999148425,0.002048987193791263,0.03199295793814428,0.02671440367159061,MBOAT2/SOX9/TGFBR1/ADAMTS12/EFEMP1/MDK/CCN2/LOXL2/WNT9A/RFLNB/FGF18/SNAI2/SIX2/SHOX2/BMPR1B/GREM1,16
GO:0035988,chondrocyte proliferation,10/2199,22/12639,0.45454545454545453,2.612551159618008,3.4741481282700617,0.0021064541231909026,0.032604246428520056,0.027224834983483336,SOX9/CCN2/PBXIP1/MMP16/STC1/MMP14/DDR2/SIX2/BMPR1B/FGFR3,10
GO:0060055,angiogenesis involved in wound healing,10/2199,22/12639,0.45454545454545453,2.612551159618008,3.4741481282700617,0.0021064541231909026,0.032604246428520056,0.027224834983483336,SERPINE1/XBP1/KDR/VEGFA/MCAM/NDNF/TNFAIP3/ITGB3/CD34/B4GALT1,10
GO:0060512,prostate gland morphogenesis,10/2199,22/12639,0.45454545454545453,2.612551159618008,3.4741481282700617,0.0021064541231909026,0.032604246428520056,0.027224834983483336,FEM1B/SOX9/MMP2/BMP7/AR/CYP7B1/STAT5A/FOXA1/NOG/CRIP1,10
GO:0120162,positive regulation of cold-induced thermogenesis,23/2199,73/12639,0.3150684931506849,1.8108916257078247,3.188799832905213,0.0022976907265513206,0.0354614695947516,0.02961064167225858,PPARGC1A/EPAS1/SCD/HSF1/CEBPB/VEGFA/ADIPOR1/IL4R/PRKAB2/ELOVL6/GATM/EBF2/ADCYAP1/APPL2/CD36/CNOT3/ZBTB7B/CAV1/GJA1/STAT6/PRDM16/CXCR4/TRPM8,23
GO:0007143,female meiotic nuclear division,13/2199,33/12639,0.3939393939393939,2.2642110050022737,3.337255257837163,0.0023254852775925583,0.03568417063892029,0.02979659901960701,HSF1/SKA2/NDC80/PLK1/FBXO5/CDC25B/NCAPH/SKA3/TRIP13/AURKA/TTK/TOP2A/CCNB2,13
GO:0030857,negative regulation of epithelial cell differentiation,13/2199,33/12639,0.3939393939393939,2.2642110050022737,3.337255257837163,0.0023254852775925583,0.03568417063892029,0.02979659901960701,SOX9/KRAS/VEGFA/SPRY2/DSG2/CAV1/EZH2/S1PR3/HES5/DLL1/SIX2/FRZB/MSX1,13
GO:0036294,cellular response to decreased oxygen levels,37/2199,135/12639,0.2740740740740741,1.575271588095599,3.0840177426727844,0.002402601453454084,0.03662678280741389,0.030583688541731765,EPAS1/P4HB/FOXO3/KCNK3/IRAK1/VHL/CBL/DNMT3A/STC2/JUND/MDM2/BMP7/VEGFA/PTPN1/ERO1A/HIPK2/BAD/NDNF/PDK3/MAP1LC3A/LMNA/ROCK2/AJUBA/NFE2L2/STC1/E2F1/AK4/PDK1/DDR2/PPARD/SLC29A1/EGLN3/ANKRD1/PMAIP1/DRAM1/SUV39H2/VASN,37
GO:0048736,appendage development,42/2199,158/12639,0.26582278481012656,1.5278463743588857,3.064170559659034,0.0024074907800378793,0.03662678280741389,0.030583688541731765,SLC7A11/ATRX/FERMT2/SOX9/SKI/SMOC1/BMP7/TULP3/ARK2C/PTCH1/SP8/COL2A1/AFF3/SLC39A1/TFAP2A/SFRP2/KREMEN1/SALL1/ECE1/RSPO2/BAK1/FBN2/DLX6/FREM2/DYNC2H1/B3GLCT/LRP4/BCL2L11/SP9/RARA/LRP5/MAP3K20/ZNRF3/CYP26B1/NFIA/SHOX2/MYCN/COL3A1/RDH10/MSX1/NOG/GREM1,42
