ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0008016,regulation of heart contraction,147,-0.42381821762794336,-1.6568921018711105,1.6268033353177897e-4,0.012233027703447053,0.01074055144249502,2888,"tags=31%, list=22%, signal=24%",Popdc1/Gpd1l/Cav1/Atp2a1/Ednra/Cacna1c/Tmem65/Agrn/Sema3a/Pde4d/Tpm1/Kcne5/Edn3/Dlg1/Apln/Hbegf/Adra1a/Kcna5/Epas1/Nos1/Cacna1g/Scn4b/Zmpste24/Atp1a2/Prkca/Gja5/Kcnj2/Slc1a1/Avpr1a/Stc1/Atp2b4/Slc8a1/Tgfb2/Pde5a/Ctnna3/Fgf13/Hrc/Cacna2d1/Akap6/Akap9/Rbfox2/Sp4/Abcc9/Dmd/Ank2
GO:0060560,developmental growth involved in morphogenesis,230,-0.3853540068554853,-1.5822381392461085,1.6748281434835e-4,0.012391026926062605,0.010879274154444602,2440,"tags=28%, list=18%, signal=24%",Dclk1/Plxna4/Edn3/Nedd4l/Sema4d/Sin3a/Tnn/Yap1/App/Apoe/Ep300/Zfp568/Syt17/Clasp2/Fgf1/Itga4/Vangl2/Smurf1/Nin/Kif26b/Tgfbr2/Pak1/Med1/Cdkl5/Macf1/Nrp1/Rnf6/Robo1/Mecp2/Pafah1b1/Septin7/Vcl/Slc9a6/Usp9x/Itgb1/Spag9/Sema6d/Pum2/Ctdspl2/Map2/Map1b/Tmtc3/Auts2/St8sia2/Esr1/Prkg1/Afdn/Postn/Epha7/Raph1/Six4/Ttc3/Fgf13/Sema5a/Arhgap32/Spart/Sema3g/Med12/Bmpr2/Kdm5b/Cd2ap/Gsk3b/Rtn4/Ppp2r3a/Slc12a2
GO:0042088,T-helper 1 type immune response,44,0.5882731632297622,1.9367618985919566,1.800667366959044e-4,0.013110573352763706,0.011511033159541021,2282,"tags=36%, list=17%, signal=30%",Ccr7/Il1b/Syvn1/Bcl3/Hlx/Sema4a/Il1rl1/Tmem98/Socs5/Relb/Arid5a/Il33/Jak3/Irf1/Ripk2/Stat4
GO:0007416,synapse assembly,218,-0.3828007593055572,-1.5644762991229015,1.9306859252133795e-4,0.013837588029615268,0.012149349259648667,3088,"tags=34%, list=23%, signal=27%",Farp1/Pcdh7/Chd4/Shank3/Colq/Bhlhb9/Lin7c/Mycbp2/Srgap3/Opcml/Eef1a2/Traf6/Agrn/Pcdhb16/Ache/Vldlr/Dclk1/Plxna4/Srgap1/Cpeb3/Srgap2/Sema4d/Gna13/Crkl/Podxl/App/Arhgef15/Elmo1/Numb/Vps35/Stau2/Ogt/Lats1/Sipa1l1/Slc25a46/Nectin3/Prkca/Adgrl2/Ephb1/Robo1/Pdlim5/Mecp2/Pcdh17/Lrrc15/Arhgap12/Il1rap/Plxnb3/Nae1/Amigo1/Dock7/Usp9x/Lrp4/Pum2/Map1b/St8sia2/Dlg5/Adgrl3/Afdn/Mef2c/Epha7/Six4/Lrtm1/Fgf13/Arhgef9/Plxna2/Gsk3b/Cntnap2/Setd5/Adgrl4/Dnm3/Rtn4/Efnb2/Samd4/Gpc4/Slitrk4
GO:0086009,membrane repolarization,35,-0.6270820915212327,-1.9313688230573904,2.1950395934096695e-4,0.014902945396774189,0.013084728945201667,2475,"tags=37%, list=19%, signal=30%",Kcne5/Nedd4l/Dlg1/Kcna5/Scn4b/Zmpste24/Gja5/Kcnj2/Atp1b2/Cacna2d1/Akap6/Akap9/Ank2
GO:0035329,hippo signaling,56,-0.5523193973929243,-1.8630753860535803,2.2271345731431392e-4,0.014902945396774189,0.013084728945201667,3068,"tags=52%, list=23%, signal=40%",Limd1/Stk3/Stk4/Mapk14/Aars1/Wwc2/Mark3/Tial1/Nf2/Yap1/Slmap/Schip1/Vcp/Lats1/Sav1/Prpf4b/Vgll4/Dchs1/Amotl1/Dlg5/Fat4/Sike1/Kpna4/Tead1/Wwtr1/Amot/Strn3/Mob1b/Dchs2
GO:0060562,epithelial tube morphogenesis,309,-0.3515285590343622,-1.48552770948251,2.1902885967492268e-4,0.014902945396774189,0.013084728945201667,1968,"tags=23%, list=15%, signal=20%",Ctnnd1/Nckap1/Rbm15/Npnt/Prkacb/Specc1l/Abl2/Six2/Dll4/Fgf1/Setd2/Luzp1/Vangl2/Enah/Smarca1/Kif26b/Tgfbr2/Pak1/Mmp14/Gli3/Med1/Arl13b/Mmrn2/Klhl3/Flt1/Nrp1/Robo1/Kif3a/Tie1/Stard13/Rock2/Agtr1a/Opa1/Acvr1/Egf/Dicer1/Kdm2a/Hs2st1/Nfatc3/Ift122/Dchs1/Glmn/Eya1/Tmtc3/Dlg5/Esr1/Fat4/Hectd1/Tgfb2/Pitx2/Mef2c/Epha7/Dag1/Six4/Kdr/Map3k7/Sema5a/Col4a1/Aplnr/Med12/Kdm5b/Cecr2/Tead1/Nr3c1/Tek/Ppp3r1/Cxcr2/Efnb2/Adamts12/Dchs2/Slc12a2
GO:0002009,morphogenesis of an epithelium,449,-0.3248680989153678,-1.429826318597807,2.139977116418512e-4,0.014902945396774189,0.013084728945201667,2755,"tags=29%, list=21%, signal=24%",Sulf1/Runx1/Kdm6a/Trp63/Cited2/Ednra/Traf6/Sema3a/Ext1/Fzd3/Traf3ip1/Ccdc39/Mthfd1/Epha4/Sema3c/Casp3/Cplane1/Dlg1/Atp7a/Fzd6/Arhgap35/Ceacam1/Igf1r/Gna13/Hbegf/Podxl/Yap1/Adam17/Tmem67/Sema3e/Rpgrip1l/Alms1/Ctnnd1/Nckap1/Rbm15/Zfp568/Egfr/Npnt/Clasp2/Prkacb/Specc1l/Abl2/Six2/Dll4/Fgf1/Setd2/Luzp1/Vangl2/Enah/Smarca1/Kif26b/Tgfbr2/Pak1/Mmp14/Gli3/Itgav/Igfbp5/Med1/Arl13b/Mmrn2/Nphp1/Wnt5b/Klhl3/Flt1/Nrp1/Robo1/Fermt2/Pafah1b1/Vcl/Kif3a/Tie1/Arhgap12/Stard13/Rock2/Rab10/Agtr1a/Exoc5/Opa1/Acvr1/Rreb1/Hgf/Egf/Dicer1/Kdm2a/Hs2st1/Nfatc3/Ift122/Frs2/Dchs1/Glmn/Eya1/Tmtc3/Dlg5/Esr1/Fat4/Btbd7/Hectd1/Tgfb2/Frzb/Clasp1/Pitx2/Hoxb2/Mef2c/Epha7/Dag1/Sos1/Six4/Kdr/Map3k7/Frem2/Wdpcp/Sema5a/Col4a1/Myo9a/Aplnr/Med12/Kdm5b/Cecr2/Tead1/Nr3c1/Ctsl/Tek/Lamc1/Ppp3r1/Fras1/Cxcr2/Efnb2/Adamts12/Dchs2/Slc12a2
GO:0001501,skeletal system development,459,-0.32401268452756843,-1.4236559187254751,2.241777267009852e-4,0.014902945396774189,0.013084728945201667,2803,"tags=26%, list=21%, signal=22%",Maf/Glg1/Trappc2b/Sulf1/Cacna1s/Runx1/Trp63/Cited2/Ednra/Snx19/Rb1/Sox5/Ext1/Pls3/Wnt9a/Slc35d1/Sp1/Acvr2b/Thbs3/Fbn2/Dlg1/Pax7/Atp7a/Rassf2/Sema4d/Slc26a2/Wdr48/Atf2/Tnn/Col11a1/Lrrc17/Ep300/Hoxc5/Plekha1/Loxl2/Schip1/Ccn4/Col18a1/Six2/Setd2/Tapt1/Ryr1/Ddr2/Pbxip1/Wdr19/Mia3/Frem1/Bnc2/Gnaq/Asxl2/Nab1/Col5a2/Tgfbr2/Mmp14/Zmpste24/Satb2/Col3a1/Trps1/Gli3/Wwox/Ano6/Nipbl/Wnt5b/Prkca/Sp3/Gja5/Pafah1b1/Stc1/Dicer1/Trip11/Hoxa4/Ankrd11/Hoxc6/Mmp16/Amer1/Col13a1/Acvr2a/Tgfbr1/Tiparp/Akap13/Dchs1/Pum2/Dlk1/Nfatc2/Etl4/Eya1/Lnpk/Ctdspl2/Mbtd1/Sox6/Nr5a2/Fbn1/Fat4/Bpnt2/Tgfb2/Frzb/Pitx2/Hoxb2/Mef2c/Six4/Kdr/Map3k7/Fbxw7/Bbx/Ash1l/Bmpr1b/Col6a1/Med12/Bmpr2/Fgf6/Mbtps2/Zeb1/Itgb6/Bmpr1a/Vcan/Foxn3/Adamts12/Dchs2/Rflnb/Scube2/Dmd
GO:0048246,macrophage chemotaxis,39,0.6002085928120398,1.9117903067750168,2.2798656906690887e-4,0.01493963417585587,0.013116941552631479,1444,"tags=31%, list=11%, signal=28%",Ninj1/Ccr7/Trpv4/Ccl5/Rarres2/Mif/Mapk3/C5ar1/Slamf8/Lgals3/Nup85/Ccl21a
GO:0007600,sensory perception,265,-0.36688981239610957,-1.5206768352893185,2.3305410341367046e-4,0.015056608061387413,0.013219644175844376,2355,"tags=24%, list=18%, signal=20%",Cpeb3/Scrn3/Alg10/Aqp1/Atf6/Col11a1/Retreg1/Ctss/Ripor2/Itga2/Kcna2/Alms1/Sobp/Dll4/Cdc14a/Epas1/Myo5a/Lypd6/Fbxo11/Myh1/Lrig2/Cemip/Nipbl/Cacna2d4/Htr7/Ephb1/Piezo2/Mecp2/Slc4a7/Pde4a/Gprc5c/Gjc3/Scn4a/Crybg3/Bace1/Opa1/Pawr/Rest/Dram2/Aqp4/Lrig1/Htr2a/Eya4/Dmxl2/Ano1/Rnf170/Tjp1/Or51e2/Sema5a/Atp8a2/Col6a1/Ccdc66/Ubr3/Scarb2/Cldn19/Or51e1/Clic5/Kcnma1/Abcb1a/Ccdc50/Slc12a2/Tmem87a/Ikzf2/Tmc7
GO:0006690,icosanoid metabolic process,77,0.4870941296487931,1.7690923710547417,2.47543687324319e-4,0.015233894369399259,0.01337530087485722,3057,"tags=39%, list=23%, signal=30%",Il1b/Cyp2f2/Tnfrsf1a/Mif/Ggt5/Sigmar1/Ltc4s/Gpx4/Abcc10/Fcer1a/Ptges/Gpx1/Gstp1/Akr1c13/Cyp2e1/Ptges3/Cd74/Ptgr1/Hpgd/Fads1/Dpep1/Mgst2/Alox5ap/Ptgis/Sphk1/Comt/Ahr/Edn1/Ptgs2/Gstm1
GO:0002688,regulation of leukocyte chemotaxis,109,0.4488786384849069,1.705324496773287,2.4996375986625533e-4,0.015233894369399259,0.01337530087485722,1044,"tags=19%, list=8%, signal=18%",Cxcl12/Ninj1/Ccr7/Il1b/Trpv4/Ccl5/Slc8b1/Rarres2/Mif/Gas6/Lbp/Rac1/Cxcl13/Mapk3/Gpsm3/Spi1/Rac2/Vegfd/C5ar1/C1qbp/Slamf8
GO:0060348,bone development,206,-0.3823727391313477,-1.5570692028198572,2.4597111280271275e-4,0.015233894369399259,0.01337530087485722,1804,"tags=21%, list=13%, signal=18%",Tapt1/Ryr1/Ddr2/Frem1/Bnc2/Asxl2/Nab1/Tgfbr2/Mmp14/Zmpste24/Col3a1/Gli3/Ano6/Pafah1b1/Stc1/Trip11/Ankrd11/Mmp16/Amer1/Col13a1/Akap13/Dchs1/Ctdspl2/Fbn1/Fat4/Bpnt2/Pitx2/Mef2c/Kdr/Map3k7/Fbxw7/Bbx/Bmpr1b/Col6a1/Bmpr2/Mbtps2/Itgb6/Foxn3/Adamts12/Dchs2/Rflnb/Scube2/Dmd
GO:0007517,muscle organ development,320,-0.35118818623128095,-1.488060360959908,2.5240374363949065e-4,0.015233894369399259,0.01337530087485722,1511,"tags=18%, list=11%, signal=16%",Cfl2/Col3a1/Nf1/Col19a1/Med1/Prkaa1/Plagl1/Klhl41/Ddx17/Ephb1/Dpf3/Cflar/Xk/Trim72/Flnb/Myh15/Cdon/Xirp2/Tgfbr1/Capn3/Nfatc3/Zfp609/Itgb1/Smyd1/Cops2/Rbfox1/Casq1/Ky/Tmem182/Tgfb2/Pitx2/Mef2c/Sgcb/Dag1/Homer1/Mrtfb/Six4/Mylpf/Megf10/Fktn/Actc1/Fer1l6/Mstn/Col6a1/Fxr1/Mbnl1/Stac3/Cntnap2/Svil/Cavin4/Hdac9/Chd2/Lmod3/Bmpr1a/Ttn/Bmal1/Abcc9/Dmd
GO:0002250,adaptive immune response,370,0.32767198871571424,1.4475038726357539,2.444509599042836e-4,0.015233894369399259,0.01337530087485722,3213,"tags=31%, list=24%, signal=24%",Igkc/Jchain/C4b/C7/Ccr7/Il1b/Tnfsf13/C1qa/Mif/Syvn1/C6/Bcl3/Pf4/Prkcb/Dbnl/Lat/Batf/Clcf1/H2-DMa/Mapk3/Pnp/Exosc3/Hlx/Fcer1a/Fcer1g/Serpinb9b/C1qc/Sema4a/Trex1/Il1rl1/Tmem98/Nfkbid/Mcoln1/C1qbp/Smad7/Socs5/Mad2l2/H2-Ab1/Rftn1/Relb/Kmt5c/C1qb/Tcirg1/Foxp3/Lat2/Arid5a/Pik3cd/Il4i1/Ercc1/Il33/Ung/Cd74/Bcl10/Jak3/Clec4n/Unc13d/Card9/Irf1/Inpp5d/H2-T22/Fadd/Gata3/Usp5/Stx7/Orai1/Csk/Unc93b1/Cd81/Fcgr2b/H2-D1/Tap2/Myd88/H2-M3/Sh2d1b1/Icosl/Otub1/H2-Eb1/H2-T23/Fcrlb/Klhl22/Emp2/Ripk2/Tfe3/Stat4/Lgals1/Shld1/H2-DMb1/Hprt1/C2/C3/Slc11a1/H2-K1/Stat3/Tap1/Hmces/Il17ra/Exo1/Cd4/Tgfb1/Ahr/Gimap3/Ighm/Jag1/Lime1/Il4ra/Notch1/Tnf/Ada/Cd3d/Btla/Cd7/Traf3ip2/Pirb/Cd1d1
GO:0086004,regulation of cardiac muscle cell contraction,31,-0.6477008314029212,-1.9308096070830727,2.644793749309979e-4,0.015755414192318018,0.013833193280738182,1377,"tags=45%, list=10%, signal=41%",Cav1/Atp2a1/Cacna1c/Pde4d/Dlg1/Atp1a2/Gja5/Kcnj2/Stc1/Ctnna3/Fgf13/Akap6/Akap9/Ank2
GO:0071450,cellular response to oxygen radical,21,0.7109556707808754,1.9463257395012625,2.8427114665000345e-4,0.016505718350424883,0.014491957456134751,1914,"tags=43%, list=14%, signal=37%",Sod3/Prdx1/Gch1/Adprs/Cygb/Prdx2/Nfe2l2/Sod1/Ccs
GO:0071451,cellular response to superoxide,21,0.7109556707808754,1.9463257395012625,2.8427114665000345e-4,0.016505718350424883,0.014491957456134751,1914,"tags=43%, list=14%, signal=37%",Sod3/Prdx1/Gch1/Adprs/Cygb/Prdx2/Nfe2l2/Sod1/Ccs
GO:0002825,regulation of T-helper 1 type immune response,25,0.6588752897440484,1.9047432673263813,3.1621073839936225e-4,0.018130733212973434,0.01591871427784158,1736,"tags=40%, list=13%, signal=35%",Ccr7/Il1b/Syvn1/Hlx/Il1rl1/Socs5/Arid5a/Il33/Jak3/Irf1
GO:0006837,serotonin transport,19,0.7283395823605054,1.9439961407018764,3.5329928699923157e-4,0.019763217432505795,0.01735202916635507,1238,"tags=42%, list=9%, signal=38%",Cnr1/Slc22a3/Slc6a4/Xbp1/Slc18a2/Fcer1a/Fcer1g/Lgals3
GO:0008015,blood circulation,408,-0.3253765746177402,-1.4167424757383602,3.4900220591196413e-4,0.019763217432505795,0.01735202916635507,2805,"tags=29%, list=21%, signal=24%",Cav1/Atp2a1/Rock1/Vstm4/Ncald/Ednra/Cacna1c/Camk2d/Tmem65/Irag1/Npy/Agrn/Sema3a/Ext1/Pde4d/Dock5/F11r/Tpm1/Kcne5/Edn3/Nedd4l/Dlg1/Arhgap35/Ceacam1/Apln/F2r/Gna13/Hbegf/Mybpc1/App/Apoe/Atg5/Adra1a/Ptprm/Abcc8/Kcna5/Egfr/Wnk1/Arhgap42/Trdn/Epas1/Grip2/Nos1/Itga4/Cacna1g/Scn4b/Gnaq/Pik3ca/Bloc1s6/P2ry1/Zmpste24/Cysltr1/Atp1a2/Prkaa1/Htr2b/Prkca/Atp2b1/Gja5/Htr7/Mecp2/Fermt2/Abat/Kcnj2/Pde2a/Slc1a1/Ddah1/Rock2/Myl1/Avpr1a/Agtr1a/Enpep/Gucy1a1/Stc1/Wdr35/Atp2b4/Ankrd11/Lnpep/Slc8a1/Arhgef12/Itgb1/Zdhhc21/Htr2a/Nr3c2/Prkg1/Tgfb2/Tjp1/Dnm1l/Pde5a/Postn/3425401B19Rik/Ctnna3/Kdr/Or51e2/Uty/Fgf13/Actc1/Hrc/Bmpr2/Pde3a/Nr3c1/Cacna2d1/Nos2/Amot/Cxcr2/Itga1/Sgcd/Akap6/Akap9/Akap12/Pecam1/Sgcg/Rbfox2/Ttn/Kcnma1/Cdh5/Sp4/Abcc9/Dmd/Ank2
GO:0006953,acute-phase response,33,0.6064027061444434,1.874101896293529,3.628486190714196e-4,0.02005285079133255,0.017606326145431218,1194,"tags=33%, list=9%, signal=30%",Cnr1/Cd163/Il1b/Ccl5/Serpina3n/Hp/Lbp/Ptges/Saa3/Ptger3/Lcn2
GO:0016064,immunoglobulin mediated immune response,103,0.43725283841224505,1.648305978790589,3.982962001984023e-4,0.021749817503691326,0.01909625641552741,3202,"tags=41%, list=24%, signal=31%",C4b/C7/Tnfsf13/C1qa/C6/Bcl3/Batf/Clcf1/H2-DMa/Exosc3/Fcer1a/Fcer1g/C1qc/Trex1/C1qbp/Mad2l2/Kmt5c/C1qb/Tcirg1/Foxp3/Ercc1/Ung/Cd74/Bcl10/Card9/Inpp5d/Cd81/Fcgr2b/Myd88/Icosl/Fcrlb/Shld1/C2/C3/Hmces/Exo1/Tgfb1/Gimap3/Ighm/Il4ra/Tnf/Traf3ip2
GO:0060306,regulation of membrane repolarization,28,-0.6513288664384003,-1.8947609709712256,4.274957188445678e-4,0.022801428631860843,0.020019566955927985,2475,"tags=43%, list=19%, signal=35%",Cav1/Kcne5/Nedd4l/Kcna5/Scn4b/Zmpste24/Gja5/Kcnj2/Cacna2d1/Akap6/Akap9/Ank2
GO:0045214,sarcomere organization,51,-0.5506410959705541,-1.821236036963081,4.236742535805276e-4,0.022801428631860843,0.020019566955927985,2495,"tags=39%, list=19%, signal=32%",Tpm1/Ldb3/Myom1/Mybpc1/Mypn/Ep300/Myom2/Synpo2l/Tnnt3/Cfl2/Fhod3/Mybpc2/Capn3/Akap13/Itgb1/Casq1/Mef2c/Six4/Neb/Ttn
GO:0014874,response to stimulus involved in regulation of muscle adaptation,16,-0.74714365059253,-1.924704970917699,4.5789708456414315e-4,0.02317801470024992,0.020350208080767433,572,"tags=25%, list=4%, signal=24%",Casq1/Dag1/Srl/Dmd
GO:0070542,response to fatty acid,52,0.544190456306322,1.8344504046363657,4.73413788592078e-4,0.02317801470024992,0.020350208080767433,1402,"tags=29%, list=10%, signal=26%",Alad/Jund/Id3/Hes1/Hmox1/Ffar2/Cdk4/Ucp2/Srebf1/Oaz1/Sox9/Gldc/Smarcd1/E2f1/Aacs
GO:0086001,cardiac muscle cell action potential,47,-0.5608063798222809,-1.8155116825593662,0.00047386711799137676,0.02317801470024992,0.020350208080767433,2831,"tags=40%, list=21%, signal=32%",Gpd1l/Cav1/Cacna1c/Camk2d/Kcne5/Nedd4l/Dlg1/Slmap/Kcna5/Ank3/Scn4b/Gja5/Kcnj2/Ctnna3/Fgf13/Cacna2d1/Akap9/Dmd/Ank2
GO:0002027,regulation of heart rate,76,-0.4912313712029574,-1.76025203094672,4.646784276382722e-4,0.02317801470024992,0.020350208080767433,2888,"tags=37%, list=22%, signal=29%",Popdc1/Gpd1l/Cav1/Ednra/Cacna1c/Sema3a/Pde4d/Tpm1/Kcne5/Edn3/Apln/Adra1a/Kcna5/Epas1/Cacna1g/Scn4b/Gja5/Kcnj2/Slc1a1/Avpr1a/Slc8a1/Ctnna3/Hrc/Cacna2d1/Akap9/Rbfox2/Dmd/Ank2
GO:0042246,tissue regeneration,72,-0.490410734057631,-1.7453022525632012,4.7498002655842436e-4,0.02317801470024992,0.020350208080767433,1210,"tags=24%, list=9%, signal=22%",Cflar/Kpna1/Ptgfrn/Igsf10/Dicer1/Abcg2/Capn3/Tmem182/Postn/Dag1/Dusp10/Mstn/Col6a1/Cdkn1a/Fzd7/Abcb1a/Dmd
GO:0071887,leukocyte apoptotic process,116,0.42303860053242726,1.6311063941639752,4.724233831766134e-4,0.02317801470024992,0.020350208080767433,2224,"tags=29%, list=17%, signal=25%",Cxcl12/Bbc3/Ccr7/Ccl5/Mif/Gas6/Siva1/Bcl3/Bax/Kdelr1/Lmbr1l/Prelid1/Tnfrsf4/Pnp/Fcer1g/Nfkbid/Selenos/Nr4a3/Lgals3/Akt1/Bcl2l1/Ccl21a/Bak1/Pik3cd/Cd74/Bcl10/Jak3/Fadd/Bmp4/Fcgr2b/Adam8/Myc/Noc2l/Trp53
GO:0097191,extrinsic apoptotic signaling pathway,216,0.3607670984639727,1.487892790961426,4.6321990940525174e-4,0.02317801470024992,0.020350208080767433,1893,"tags=24%, list=14%, signal=21%",Ltb/Tradd/Il1b/Rela/Rbck1/Tnfrsf1a/Tnfsf12/Eya2/Siva1/Hmox1/Bax/Bad/Klf4/G0s2/Tnfrsf4/Psen2/Gabarap/Lmna/Grina/Dapk3/Dab2/Ltbr/Gsk3a/Hyal2/Mknk2/Spi1/Htra2/Gpx1/Gstp1/Mapk7/Prdx2/Gas1/Bloc1s2/Agap2/Lcn2/Bok/Lgals3/Bcl2l1/Bak1/Snai2/Il33/Itm2c/Hspa1a/Bcl10/Jak3/Dedd2/Hspa1b/Bex3/Fadd/Bmp4/Sgpp1
GO:0034329,cell junction assembly,404,-0.3316555996961329,-1.442533674120778,4.5207920384935735e-4,0.02317801470024992,0.020350208080767433,2441,"tags=26%, list=18%, signal=22%",Vldlr/Dclk1/Plxna4/Nedd4l/Myh9/Dlg1/Srgap1/Cpeb3/Srgap2/Sema4d/Gna13/Crkl/Podxl/App/Fer/Itga2/Ptprk/Ppm1f/Pdpk1/Arhgef15/Elmo1/Cdh11/Clasp2/Numb/Vps35/Stau2/Prkch/Ogt/Taok2/Lats1/Mmp14/Sipa1l1/Slc25a46/Itgav/Lims1/Nectin3/Nphp1/Macf1/Prkca/Adgrl2/Gja5/Nrp1/Ephb1/Robo1/Pdlim5/Mecp2/Fermt2/Slk/Pcdh17/Vcl/Lrrc15/Lama3/Arhgap12/Il1rap/Rock2/Plxnb3/Nae1/Ankrd28/Amigo1/Dock7/Usp9x/Lrp4/Itgb1/Pum2/Dst/Limch1/Map1b/Ston1/St8sia2/Dlg5/Adgrl3/Pkn2/Tjp1/Clasp1/Cul5/Afdn/Mef2c/Epha7/Epb41l3/Six4/Kdr/Lrtm1/Fgf13/Wdpcp/Arhgef9/Myo9a/Aplnr/Plxna2/Gsk3b/Cdh13/Cldn19/Cntnap2/Setd5/Adgrl4/Tek/Lamc1/Dnm3/Rtn4/Efnb2/Samd4/Pecam1/Gpc4/Cdh5/Slitrk4
GO:0010737,protein kinase A signaling,15,-0.7664330520650218,-1.9340141200410514,5.023893796264931e-4,0.024058111421572506,0.021122929629258064,601,"tags=40%, list=4%, signal=38%",Rdx/Fbn1/Pja2/Akap6/Akap12/Ttn
GO:0120254,olefinic compound metabolic process,103,0.43220908755650267,1.6292926209328358,5.035052750100198e-4,0.024058111421572506,0.021122929629258064,3073,"tags=34%, list=23%, signal=26%",Cyp2f2/Acaa1a/Adh1/Aldh1a2/Hsd11b2/Sigmar1/Gpx4/Dab2/Ptges/Gpx1/Gstp1/Akr1c13/Acot8/Cyp11a1/Dgat1/Rbp4/Cyp2e1/Ptges3/Ptgr1/Rbp1/Fads1/Egr1/Lipe/Stard3/Pnpla2/Inhba/Ptgis/Sphk1/Dhrs3/Adh7/Srd5a1/Ahr/Ednrb/Ptgs2/Bmp6
GO:0033559,unsaturated fatty acid metabolic process,81,0.45891558583360503,1.6684284683155668,5.363550895946352e-4,0.025104701999699913,0.02204183214596213,1833,"tags=23%, list=14%, signal=20%",Il1b/Cyp2f2/Acaa1a/Tnfrsf1a/Mif/Fads3/Sigmar1/Gpx4/Ptges/Gpx1/Gstp1/Akr1c13/Acot8/Cyp2e1/Ptges3/Cd74/Ptgr1/Hpgd/Fads1
GO:0007519,skeletal muscle tissue development,184,-0.38938121590120944,-1.5657933035052307,5.309016350544674e-4,0.025104701999699913,0.02204183214596213,1511,"tags=21%, list=11%, signal=19%",Cfl2/Nf1/Col19a1/Prkaa1/Plagl1/Klhl41/Ddx17/Ephb1/Cflar/Xk/Flnb/Myh15/Cdon/Capn3/Nfatc3/Smyd1/Cops2/Rbfox1/Casq1/Pitx2/Mef2c/Homer1/Six4/Mylpf/Megf10/Fktn/Fer1l6/Mstn/Col6a1/Mbnl1/Stac3/Cntnap2/Svil/Hdac9/Lmod3/Bmal1/Abcc9/Dmd
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,278,0.34501921806468805,1.4695590550446453,5.471884325868173e-4,0.025344622779856215,0.02225248167148116,3213,"tags=33%, list=24%, signal=26%",C4b/C7/Ccr7/Il1b/Tnfsf13/C1qa/Syvn1/C6/Bcl3/Pf4/Batf/Clcf1/H2-DMa/Mapk3/Pnp/Exosc3/Hlx/Fcer1a/Fcer1g/Serpinb9b/C1qc/Sema4a/Trex1/Il1rl1/Tmem98/Nfkbid/C1qbp/Smad7/Socs5/Mad2l2/Rftn1/Relb/Kmt5c/C1qb/Tcirg1/Foxp3/Arid5a/Il4i1/Ercc1/Il33/Ung/Cd74/Bcl10/Jak3/Clec4n/Unc13d/Card9/Irf1/Inpp5d/H2-T22/Fadd/Gata3/Usp5/Stx7/Unc93b1/Cd81/Fcgr2b/H2-D1/Tap2/Myd88/H2-M3/Icosl/H2-T23/Fcrlb/Klhl22/Emp2/Ripk2/Stat4/Lgals1/Shld1/Hprt1/C2/C3/Slc11a1/H2-K1/Stat3/Hmces/Il17ra/Exo1/Cd4/Tgfb1/Ahr/Gimap3/Ighm/Jag1/Il4ra/Notch1/Tnf/Ada/Cd7/Traf3ip2/Pirb/Cd1d1
GO:0030900,forebrain development,338,-0.3388689424376722,-1.4452566710648522,5.525315626739965e-4,0.025344622779856215,0.02225248167148116,2463,"tags=25%, list=18%, signal=21%",Rab3gap1/Casp3/Dclk1/Fabp7/Plxna4/Atp7a/Arhgap35/Srgap2/Vps13b/Aqp1/Sin3a/Crkl/Nf2/App/Ncam1/Sema3e/Rpgrip1l/Socs7/Lhx6/Kcna2/Uba6/Egfr/Numb/Setd2/Scyl2/Ptchd1/Csnk2a1/Cdk5r1/Lypd6/Gnaq/Nin/Bloc1s6/Pak1/Col3a1/Nf1/Gli3/Arl13b/Atp1a2/Cep120/Celf1/Nrp1/Robo1/Wdr37/Pafah1b1/Ccdc141/Kif3a/Atp1b2/Kif26a/Lrrk2/Cdon/Avpr1a/Top2b/Atp2b4/Dicer1/Dock7/Usp9x/Ncor1/Mecom/Myh10/Frs2/Dync2h1/Dmxl2/Herc1/Fat4/Prkg1/Filip1/Cul5/Pitx2/Ttbk2/Afdn/Mrtfb/Atrx/Fgf13/Sema5a/Fktn/Nars1/Fxr1/Lamb1/Gsk3b/Pcm1/Cntnap2/Ncoa1/Rtn4/Bmpr1a/Hook3/Dmd
GO:0019430,removal of superoxide radicals,19,0.718866200250539,1.9187109321162288,5.69013117835976e-4,0.025842209618946753,0.022689361009280293,1914,"tags=42%, list=14%, signal=36%",Sod3/Prdx1/Gch1/Cygb/Prdx2/Nfe2l2/Sod1/Ccs
GO:0061337,cardiac conduction,51,-0.5408674528326226,-1.7889098789166251,5.776758794851073e-4,0.02597842410978615,0.02280895681021693,1605,"tags=35%, list=12%, signal=31%",Cav1/Cacna1c/Tmem65/Pde4d/Kcne5/Kcna5/Scn4b/Zmpste24/Gja5/Kcnj2/Slc8a1/Ctnna3/Hrc/Cacna2d1/Akap9/Rbfox2/Abcc9/Ank2
