ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:1905874,regulation of postsynaptic density organization,20,-0.856617260921527,-1.6348219632057868,7.512569650304118e-4,0.034684269583532774,0.03127953700152679,496,"tags=25%, list=3%, signal=24%",PRICKLE1/PTK2B/IL1RAP/LATS1/ZMYND8
GO:0046184,aldehyde biosynthetic process,15,0.8734809425276715,1.7078774293199985,7.602492285248795e-4,0.0347553152216815,0.03134360854444679,703,"tags=27%, list=4%, signal=25%",TKT/TPI1/PDXK/PNPO
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,95,0.5919645053971854,1.6637964208835214,7.910231001977951e-4,0.03581107491477979,0.03229573107092684,1960,"tags=34%, list=12%, signal=30%",ATF4/PPIA/KDM1A/AKT1/ENO1/RACK1/TXNDC12/NONO/HDAC1/PARK7/TPT1/HYOU1/CCAR2/FZD1/TRAP1/PPIF/MIF/GPX1/NOC2L/YBX3/TMBIM6/ZNF385A/GRINA/TRIAP1/TAF9/HTRA2/RRN3/PARL/SYVN1/PYCR1/BAG5/HIF1A
GO:0071559,response to transforming growth factor beta,238,-0.5509857812217925,-1.4721789397733749,8.261887716180071e-4,0.03704344463514199,0.03340712694953379,1273,"tags=16%, list=8%, signal=15%",TSC22D1/LIMS1/YES1/PAK2/LDLRAD4/HIPK2/INTS9/TGFBR1/CD109/ARID4B/CD2AP/MEF2C/MAP3K7/PDE3A/SMURF1/SMAD3/APPL2/USP9X/ZNF451/SNX25/ONECUT2/SMAD2/SMURF2/LEMD3/FUT8/SPRED2/ZFYVE9/RNF111/USP15/SPRED1/LATS1/BMPR1A/ZEB1/SOX5/NLK/ROCK2/TRIM33
GO:0043254,regulation of protein-containing complex assembly,392,0.4066190017709129,1.3449743211914609,8.361787186249365e-4,0.03713429871379123,0.033489062465229286,1164,"tags=15%, list=7%, signal=14%",RPL13A/NEK9/CDC42/CORO1A/LCP1/VCP/FLII/FSCN1/ARPC5/FES/H3-3A/NCLN/ARPC3/RACK1/TMSB4X/EIF4G1/VASP/PYCARD/CAPG/RHOC/NR1H2/PLCG2/H3-3B/PREB/SIRT2/STMN1/GAK/MTPN/DUT/TRIM11/PARK7/HSPA1B/ABHD17A/SEPTIN8/MAPRE1/TGFB1/PFN1/VEGFA/HAX1/HMGB1/DCTN1/CPTP/NUMA1/CFL1/HSPA5/COTL1/AIDA/GBP5/BAX/KANK2/RHOA/WARS1/HCLS1/TFIP11/MED25/BMF/VPS35/TP53
GO:0099084,postsynaptic specialization organization,51,-0.7397292600701804,-1.686673813396159,8.66327228007609e-4,0.03775405480560262,0.03404798107122871,955,"tags=22%, list=6%, signal=20%",C1QL3/ABL1/ARHGEF9/PTEN/CNKSR2/PRICKLE1/PTK2B/OPHN1/IL1RAP/LATS1/ZMYND8
GO:0030500,regulation of bone mineralization,73,-0.6818053928593634,-1.6278876367891761,8.599090631716819e-4,0.03775405480560262,0.03404798107122871,1001,"tags=16%, list=6%, signal=15%",MEF2C/ACVR2A/BMPR2/SMAD3/ANKH/ATP2B1/PTK2B/BMP2K/SLC20A2/BMPR1A/ANO6/SLC8A1
GO:0022617,extracellular matrix disassembly,47,0.6961917847502949,1.7635744461273717,0.0010246824997894649,0.043656587480847865,0.03937109992121342,687,"tags=19%, list=4%, signal=18%",LCP1/FSCN1/CTSG/CST3/PBXIP1/MMP2/FURIN/ELANE/TGFB1
GO:0032355,response to estradiol,91,0.5882216916295883,1.6404451791265293,0.0010164230770661152,0.043656587480847865,0.03937109992121342,1290,"tags=20%, list=8%, signal=18%",EEF2/CALR/MBD3/MMP2/H2AZ1/GPI/ASS1/PPP1R9B/TGFB1/KAT5/ENDOG/GPX1/GPX4/ARPC1B/RUVBL2/IGFBP2/SOCS2/GSTP1
GO:0003283,atrial septum development,20,-0.8507821595471081,-1.6236858907500786,0.0010298573070755448,0.043656587480847865,0.03937109992121342,951,"tags=25%, list=6%, signal=24%",ACVR1/BMPR2/TBX20/MDM4/ANK2
GO:0003203,endocardial cushion morphogenesis,35,-0.7830928246790732,-1.6742132177203264,0.0010540411144064298,0.0442792226709656,0.039932615002879916,1942,"tags=29%, list=12%, signal=25%",ROBO2/ACVR1/APC/TGFBR2/TGFBR1/RBPJ/SMAD2/TBX20/BMPR1A/MDM4
GO:0048706,embryonic skeletal system development,109,-0.6372021614508305,-1.5894086464003658,0.0010902827883583796,0.045392755733170746,0.04093683965687713,1510,"tags=15%, list=10%, signal=13%",DYNC2I1/MBTD1/TGFBR2/FLVCR1/TAPT1/TGFBR1/ACVR2A/TBX1/SMAD3/SMAD2/EXT1/XYLT1/MOSMO/ZEB1/NIPBL/RUNX2
GO:0002228,natural killer cell mediated immunity,74,0.6133711246112706,1.6789543619202032,0.0011018476994499099,0.045468281615353365,0.041004951646971495,1045,"tags=20%, list=7%, signal=19%",CORO1A/HLA-B/HLA-E/HLA-C/PRDX1/TUBB/UNC13D/HCST/LAMP1/VAMP7/TGFB1/ARRB2/STAT5A/LGALS9/PTPN6
GO:0002475,antigen processing and presentation via MHC class Ib,18,0.8306703295769725,1.68530052951425,0.0011126903876109843,0.04551294103008789,0.0410452271330183,1820,"tags=33%, list=12%, signal=30%",HLA-B/HLA-E/HLA-C/B2M/AP3D1/TAP2
GO:0030501,positive regulation of bone mineralization,42,-0.7652774314143596,-1.7123638716537073,0.001139099213993475,0.0456736005897623,0.041190115772791504,1001,"tags=21%, list=6%, signal=20%",MEF2C/ACVR2A/BMPR2/SMAD3/ATP2B1/SLC20A2/BMPR1A/ANO6/SLC8A1
GO:0072132,mesenchyme morphogenesis,48,-0.7506659931193647,-1.702619556428143,0.0011460028455934355,0.0456736005897623,0.041190115772791504,1942,"tags=23%, list=12%, signal=20%",ACVR1/APC/TGFBR2/TGFBR1/SMAD3/RBPJ/SMAD2/TBX20/BMPR1A/MDM4/EXOC4
GO:0035249,"synaptic transmission, glutamatergic",98,-0.6440145272683576,-1.5861064744497513,0.001133477051831594,0.0456736005897623,0.041190115772791504,2444,"tags=28%, list=16%, signal=23%",GRID2/NR3C1/GRID1/ALS2/GRIK1/TNR/DTNBP1/CLCN3/UNC13B/TSHZ3/KMO/ADORA1/ABTB3/HOMER2/HOMER1/NAPB/NF1/NLGN3/MEF2C/ATAD1/PTK2B/OPHN1/DISC1/VPS54/EXT1/CACNB4/CNIH3
GO:0052372,modulation by symbiont of entry into host,24,0.7906999054159201,1.705588937276872,0.001175101216394128,0.04643641501733745,0.04187804959406371,1103,"tags=42%, list=7%, signal=39%",BSG/P4HB/LGALS1/FURIN/FUCA2/TRIM11/EXOC7/HMGB1/LGALS9/TRIM5
GO:0044282,small molecule catabolic process,323,0.4088212946319938,1.3273927713755258,0.0011893334358556728,0.04660388076802523,0.04202907630467415,1305,"tags=13%, list=8%, signal=12%",GLUL/TPI1/PKM/AKT1/ENO1/PNP/ACADVL/GPI/SLC16A3/GCDH/HADHA/MPST/HACL2/ADH5/CBS/LOC102724560/SNX17/AMDHD2/ECH1/ABCD1/PARK7/ACAT1/GALK1/DCXR/ECI1/ALDH2/OAT/AASDHPPT/MGAT1/PFKL/LDHB/CPT2/BCKDK/PGK1/ECHS1/AKR1A1/HSD17B10/ALDH1L2/TP53/ACADS/NUDT3/AKT2
GO:0048008,platelet-derived growth factor receptor signaling pathway,55,-0.7176498914767208,-1.652189953557939,0.0012094828016628672,0.04699848586794958,0.04238494554950136,1139,"tags=25%, list=7%, signal=24%",CBL/ABL1/PDGFC/MYO1E/ARID5B/PTPRJ/CBLB/HIP1/LRIG2/FER/PIK3C2A/PTPN2/CLASP2/JAK2
GO:0099068,postsynapse assembly,84,-0.6617337631319754,-1.601520982963216,0.0012279730913963254,0.047285732520638404,0.04264399503819552,1916,"tags=21%, list=12%, signal=19%",RTN4/C1QL3/SENP1/MAP1B/ABL1/NLGN3/ARHGEF9/PTEN/ELMO1/PUM2/PRICKLE1/PTK2B/IL1RAP/CPEB3/DOCK4/LATS1/ARHGAP12/DOCK10
GO:0071772,response to BMP,145,-0.5953598361347922,-1.5230093158369078,0.0012574374506882184,0.047285732520638404,0.04264399503819552,1942,"tags=20%, list=12%, signal=18%",SCUBE3/SFRP4/SMAD6/ACVR1/CRIM1/CTDSPL2/ABL1/PCSK6/EGR1/NGLY1/HIPK2/ACVR2A/XIAP/BMPR2/SMURF1/USP9X/RBPJ/ATF2/HIVEP1/SMAD2/SMURF2/LEMD3/TBX20/USP15/EXT1/BMPR1A/TRIM33/NFIA/RUNX2
GO:0071773,cellular response to BMP stimulus,145,-0.5953598361347922,-1.5230093158369078,0.0012574374506882184,0.047285732520638404,0.04264399503819552,1942,"tags=20%, list=12%, signal=18%",SCUBE3/SFRP4/SMAD6/ACVR1/CRIM1/CTDSPL2/ABL1/PCSK6/EGR1/NGLY1/HIPK2/ACVR2A/XIAP/BMPR2/SMURF1/USP9X/RBPJ/ATF2/HIVEP1/SMAD2/SMURF2/LEMD3/TBX20/USP15/EXT1/BMPR1A/TRIM33/NFIA/RUNX2
GO:0050803,regulation of synapse structure or activity,293,-0.5231407386964987,-1.4154357793114543,0.0012540097324609152,0.047285732520638404,0.04264399503819552,1916,"tags=19%, list=12%, signal=17%",DTNBP1/DAB1/RTN4/C1QL3/DHX36/MRTFB/ADAM10/SENP1/MAP1B/ABL1/ZDHHC17/TLR2/OGT/NEDD4/ROCK1/RPS6KA5/KCNK13/TANC2/AGO2/HOMER1/PTPN13/SRGAP2B/NF1/NLGN3/ADNP/CLSTN2/MEF2C/LIN7C/NEDD4L/SNX27/SRGAP2C/ABHD17B/MAPK14/ELMO1/PDLIM5/PUM2/SEMA4D/SETD5/MYCBP2/ARHGAP44/PRICKLE1/SRGAP2/PTK2B/DISC1/IL1RAP/CPEB3/DOCK4/AGAP1/LATS1/ARHGAP12/DOCK10/WASL/STAU2/PLXNC1/NEDD9/NEGR1/ZMYND8
