ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0045787,positive regulation of cell cycle,272,-0.6121878916002302,-1.8459699528895228,7.038009950059948e-8,5.416754086563995e-6,4.767854860905272e-6,864,"tags=24%, list=7%, signal=23%",CDC25C/NCAPG2/KIF20B/ASNS/FAM83D/TPR/HOXA13/PLK4/CDC7/KMT2E/E2F8/MTA3/PHIP/SKA1/E2F7/TMOD3/GEN1/CCDC15/RAD51AP1/DYNC1H1/CCPG1/NCAPH/FGFR1/FBXO5/SMC6/RRM2B/EZH2/STIL/GPSM2/PLSCR1/CDC25B/CUL4B/ECT2/AURKB/CCNB1/WNK1/SMC2/INCENP/CDCA8/SPAG5/NUMA1/AURKA/RRM1/RB1/BIRC5/KIF23/CIT/BRCA2/KIF14/KNL1/RAD21/UBE2C/RACGAP1/NDC80/CDC20/ESPL1/BUB1/DLGAP5/NCAPD2/CDK1/RRM2/NCAPG/ANXA1/SMC4/NUSAP1
GO:0051985,negative regulation of chromosome segregation,49,-0.8821224574436813,-2.1546900387707453,7.999016653471265e-8,6.048379259028273e-6,5.323814592633507e-6,634,"tags=51%, list=5%, signal=49%",KNTC1/TPR/SKA1/GEN1/BUB3/FBXO5/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0007346,regulation of mitotic cell cycle,435,-0.5351228998145084,-1.693284951752086,9.112695916308454e-8,6.7716757584981785e-6,5.960463898797761e-6,955,"tags=21%, list=7%, signal=20%",SMARCA2/RNASEH2B/PTEN/KNTC1/BRCA1/CDC25C/KIF20B/CDC27/ASNS/CYLD/CDKN1C/NBN/TPR/HOXA13/GSK3B/HECA/CDC7/TAOK1/CUL7/FOXO4/KMT2E/MTA3/PBRM1/PHIP/SKA1/E2F7/FBXO43/TMOD3/ARID2/GEN1/BUB3/CDKN1B/PTPN3/ARID1A/FOXN3/NEK2/FZR1/FGFR1/FBXO5/CDK2AP2/CDK5RAP2/FANCD2/RRM2B/CTDSP2/ID2/EZH2/KANK2/STIL/CDC25B/CUL4B/FOXM1/DGKZ/CDCA2/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/NEK7/CDCA8/AURKA/RRM1/BUB1B/RB1/BIRC5/SPC24/ZWINT/SDCBP/BRCA2/ANLN/KIF14/KNL1/RAD21/UBE2C/NDC80/IQGAP1/CDC20/ESPL1/CENPE/BUB1/DLGAP5/PLK1/CDK1/RRM2/ANXA1/NUSAP1/CDKN2C/CENPF
GO:0000281,mitotic cytokinesis,90,-0.7891561820311785,-2.091461991181491,9.647077060435187e-8,6.9337722295396815e-6,6.10314204793284e-6,837,"tags=28%, list=6%, signal=26%",KIF20B/TRIM36/ROCK1/CUL7/CENPA/IQGAP3/ECT2/AURKB/WNK1/KIF4A/INCENP/CDCA8/BIRC5/STMN1/KIF23/CEP55/CIT/ANLN/RACGAP1/IQGAP1/CKAP2/ESPL1/PLK1/KIF20A/NUSAP1
GO:0044770,cell cycle phase transition,485,-0.5227832094073883,-1.6690676767187178,9.652583150171251e-8,6.9337722295396815e-6,6.10314204793284e-6,955,"tags=20%, list=7%, signal=19%",SMARCA2/RNASEH2B/PTEN/KNTC1/BRCA1/CDC25C/UFL1/CDC27/ING4/CDKN1C/NBN/FAM83D/TPR/GSK3B/CDC7/TAOK1/FOXO4/UBE2S/KMT2E/MTA3/PBRM1/SKA1/E2F7/TMOD3/ARID2/GEN1/TACC3/BUB3/CDKN1B/CCNA1/ARID1A/FOXN3/FZR1/FBXO5/CDK2AP2/MELK/CCNI/CDK5RAP2/RHOU/IQGAP3/FANCD2/RRM2B/CTDSP2/ID2/EZH2/KANK2/STIL/EPS8/CDC25B/CUL4B/CDKN3/TIMELESS/FOXM1/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/CDCA8/AURKA/CCNA2/RRM1/CALM3/ATP2B4/BUB1B/H2AX/CCNB2/RB1/BIRC5/SPC24/ZWINT/BRCA2/ANLN/KIF14/CCNF/KNL1/RAD21/UBE2C/NDC80/CALM1/CDC20/ESPL1/CENPE/BUB1/DLGAP5/PLK1/CDK1/RRM2/ANXA1/CCNG2/PTPRC/CDKN2C/CENPF
GO:0044772,mitotic cell cycle phase transition,391,-0.5497296923058902,-1.7293096938308823,1.0358848037267246e-7,7.319120498462596e-6,6.442327580036437e-6,955,"tags=22%, list=7%, signal=21%",SMARCA2/RNASEH2B/PTEN/KNTC1/BRCA1/CDC25C/CDC27/CDKN1C/NBN/TPR/GSK3B/CDC7/TAOK1/FOXO4/UBE2S/KMT2E/MTA3/PBRM1/SKA1/E2F7/TMOD3/ARID2/GEN1/TACC3/BUB3/CDKN1B/CCNA1/ARID1A/FOXN3/FZR1/FBXO5/CDK2AP2/MELK/CCNI/CDK5RAP2/RHOU/IQGAP3/RRM2B/CTDSP2/ID2/EZH2/KANK2/STIL/EPS8/CDC25B/CUL4B/CDKN3/FOXM1/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/CDCA8/AURKA/CCNA2/RRM1/CALM3/BUB1B/CCNB2/RB1/BIRC5/SPC24/ZWINT/ANLN/KIF14/CCNF/KNL1/RAD21/UBE2C/NDC80/CALM1/CDC20/ESPL1/CENPE/BUB1/DLGAP5/PLK1/CDK1/RRM2/ANXA1/CCNG2/CDKN2C/CENPF
GO:0051310,metaphase chromosome alignment,99,-0.7604492242403699,-2.060453872607354,1.15938728909313e-7,8.05961163869579e-6,7.094111697608896e-6,1014,"tags=40%, list=8%, signal=38%",SPDL1/KAT2B/MLH1/KIF18A/GEM/KNTC1/FAM83D/RMDN1/NSL1/SKA1/DCTN2/BUB3/SKA2/DYNC1H1/NEK2/KIF2C/PSRC1/ECT2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/SPAG5/NUMA1/RB1/BIRC5/SPC24/ZWINT/KIF22/KIF14/KNL1/RACGAP1/NDC80/CENPE/CDK1/KIFC1/CENPF
GO:0030490,maturation of SSU-rRNA,54,0.8704906132030413,1.8847723395872813,1.5491766612878492e-7,1.0598335571667668e-5,9.328709586100932e-6,1413,"tags=80%, list=11%, signal=71%",WDR3/TSR1/RRS1/NOP14/DHX37/NAT10/WDR43/SNU13/UTP4/WDR46/BYSL/IMP4/HEATR1/KRI1/BMS1/RPS16/UTP6/IMP3/RPS8/MPHOSPH10/RIOK1/UTP20/DCAF13/TBL3/RPS19/RCL1/NOP9/NOB1/ERCC2/SLX9/RPS28/NOL10/UTP25/RPS21/NOL7/UTP3/PWP2/UTP23/NOL11/RPS14/LSM6/ABT1/NGDN
GO:0031577,spindle checkpoint signaling,46,-0.8768342848327283,-2.1242153215180384,1.619957823796234e-7,1.0909403469627764e-5,9.602513152897413e-6,634,"tags=52%, list=5%, signal=50%",SPDL1/KNTC1/TPR/SKA1/GEN1/BUB3/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0051321,meiotic cell cycle,214,-0.6287144367136498,-1.8719271894680904,2.231275134096106e-7,1.4795070504544948e-5,1.3022697300862129e-5,1037,"tags=24%, list=8%, signal=23%",CENPS/MND1/NCAPH2/PTEN/NCAPD3/MLH1/KIF18A/CDC25C/CDC27/NBN/MARF1/SPIN1/SKA1/FBXO43/BUB3/STAG2/RAD51AP1/SKA2/CCNA1/NEK2/NCAPH/FZR1/FBXO5/SLX4/FANCD2/ZNF318/PDE3A/PTTG1/CDC25B/SGO2/SMC1A/NUF2/TTK/SMC2/INCENP/NUMA1/AURKA/H2AX/CCNB2/SUN2/ZWINT/BRCA2/KNL1/RAD21/NDC80/CDC20/ESPL1/PLK1/NCAPD2/ASPM/SMC4/TOP2A
GO:0006399,tRNA metabolic process,200,0.7016544411452815,1.7431252872590002,3.6354148363387924e-7,2.3740360522151808e-5,2.0896387671714525e-5,2393,"tags=48%, list=18%, signal=40%",PUS1/FARSA/LARS1/VARS1/SSB/PUS7/NAT10/NSUN2/TRMT1/IARS1/YARS1/RNH1/HSD17B10/ELAC2/KARS1/QTRT1/NARS1/EXOSC2/TRMT61A/YRDC/EXOSC7/ADAT2/CTU2/TRMT2A/DUS1L/DDX1/MARS2/AARSD1/CARS2/WDR4/TARS1/RPP25/POLR2F/METTL1/TARBP1/DUS3L/FAM98A/FARSB/TRMT10C/POP1/POLR3A/GARS1/MARS1/QTRT2/METTL2B/TRUB2/POLR3D/IARS2/POLR2E/EPRS1/MTO1/LSM6/RPUSD4/LRRC47/HARS1/TRMT6/ELP5/EXOSC3/ANKRD16/TYW1/POLR2L/GATC/LAGE3/TP53RK/EARS2/QRSL1/FTSJ1/ELP2/PTCD1/TYW3/GRSF1/URM1/TRMT44/CLP1/RPP38/METTL8/NARS2/METTL2A/PUSL1/AKT1/RARS1/RPP14/MTFMT/GTF3C2/TARS3/TRMT112/GTF3C4/CDK5RAP1/RTCB/GTF3C6/QARS1/POP7/TSEN2/TSEN34/THUMPD2/THUMPD3
GO:0007094,mitotic spindle assembly checkpoint signaling,45,-0.8768666019239241,-2.1225416931968604,4.882517807334227e-7,3.049804601392829e-5,2.684453726564844e-5,634,"tags=53%, list=5%, signal=51%",SPDL1/KNTC1/TPR/SKA1/GEN1/BUB3/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0071173,spindle assembly checkpoint signaling,45,-0.8768666019239241,-2.1225416931968604,4.882517807334227e-7,3.049804601392829e-5,2.684453726564844e-5,634,"tags=53%, list=5%, signal=51%",SPDL1/KNTC1/TPR/SKA1/GEN1/BUB3/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/NDC80/CDC20/BUB1/PLK1/CENPF
GO:0071174,mitotic spindle checkpoint signaling,45,-0.8768666019239241,-2.1225416931968604,4.882517807334227e-7,3.049804601392829e-5,2.684453726564844e-5,634,"tags=53%, list=5%, signal=51%",SPDL1/KNTC1/TPR/SKA1/GEN1/BUB3/CDK5RAP2/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/NDC80/CDC20/BUB1/PLK1/CENPF
GO:1901990,regulation of mitotic cell cycle phase transition,299,-0.5756732667953824,-1.7728144911501595,5.876671971384196e-7,3.618350885237983e-5,3.184891095468969e-5,955,"tags=23%, list=7%, signal=22%",SMARCA2/RNASEH2B/PTEN/KNTC1/BRCA1/CDC25C/CDKN1C/NBN/TPR/CDC7/TAOK1/FOXO4/KMT2E/MTA3/PBRM1/SKA1/E2F7/TMOD3/ARID2/GEN1/BUB3/CDKN1B/ARID1A/FOXN3/FZR1/FBXO5/CDK2AP2/CDK5RAP2/RRM2B/CTDSP2/ID2/EZH2/KANK2/STIL/CDC25B/CUL4B/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/CDCA8/AURKA/RRM1/BUB1B/RB1/BIRC5/SPC24/ZWINT/ANLN/KIF14/KNL1/RAD21/UBE2C/NDC80/CDC20/ESPL1/CENPE/BUB1/DLGAP5/PLK1/CDK1/RRM2/ANXA1/CDKN2C/CENPF
GO:0008608,attachment of spindle microtubules to kinetochore,54,-0.8380854829966377,-2.0703374054481722,7.093955811447002e-7,4.306330922160082e-5,3.790454669303928e-5,642,"tags=43%, list=5%, signal=41%",RMDN1/NSL1/SKA1/BUB3/SKA2/NEK2/KIF2C/ECT2/NUF2/AURKB/CCNB1/SPC25/INCENP/CDCA8/SPAG5/RB1/BIRC5/SPC24/KNL1/RACGAP1/NDC80/CENPE/CDK1
GO:0042255,ribosome assembly,56,0.8434901888175881,1.825642150784623,8.079928555194921e-7,4.836735010123627e-5,4.257319080836622e-5,1521,"tags=62%, list=12%, signal=55%",BOP1/C1QBP/MRTO4/NOP2/RRP7A/RRS1/NPM1/DHX37/NIP7/BRIX1/MDN1/EIF5B/EIF1AX/RPS15/RPF2/RPL24/RPL38/NOP53/RPS6/RPS19/DHX30/RPL5/RPL11/FAU/RPS28/DDX3X/PWP2/RPS27/MRPS2/RPS14/MRM2/ABT1/MCAT/DDX28/EIF6
GO:1901987,regulation of cell cycle phase transition,391,-0.5321992777982116,-1.6741634716615086,9.295749029266353e-7,5.488312098101093e-5,4.8308405914168616e-5,955,"tags=20%, list=7%, signal=19%",SMARCA2/RNASEH2B/PTEN/KNTC1/BRCA1/CDC25C/UFL1/ING4/CDKN1C/NBN/FAM83D/TPR/CDC7/TAOK1/FOXO4/KMT2E/MTA3/PBRM1/SKA1/E2F7/TMOD3/ARID2/GEN1/BUB3/CDKN1B/ARID1A/FOXN3/FZR1/FBXO5/CDK2AP2/CDK5RAP2/FANCD2/RRM2B/CTDSP2/ID2/EZH2/KANK2/STIL/CDC25B/CUL4B/TIMELESS/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/CDCA8/AURKA/RRM1/ATP2B4/BUB1B/H2AX/RB1/BIRC5/SPC24/ZWINT/BRCA2/ANLN/KIF14/KNL1/RAD21/UBE2C/NDC80/CDC20/ESPL1/CENPE/BUB1/DLGAP5/PLK1/CDK1/RRM2/ANXA1/CDKN2C/CENPF
GO:0010639,negative regulation of organelle organization,307,-0.5572095650275005,-1.7167632030790976,9.761418317673482e-7,5.6853666147530684e-5,5.004288992445977e-5,1278,"tags=25%, list=10%, signal=23%",MDM1/KIF24/HUWE1/NUPR1/LRRK2/ACAA2/DYRK1A/WASF2/GSN/CAPZA1/OMA1/GHITM/SPDL1/MPHOSPH9/TBCD/USP9X/SRC/KAT2B/KNTC1/BRCA1/TRIOBP/XRN1/NBN/TPR/SLX1B/SLX1A/DIAPH3/PINK1/MAP1B/TAOK1/SKA1/FBXO43/TMOD3/TNKS/GEN1/BUB3/SPTAN1/HDAC6/CCP110/FBXO5/CDK5RAP2/SLX4/F11R/SSH1/LMNA/DCP2/KANK2/RBM14/EPS8/PIF1/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BNIP3/BUB1B/BIRC5/STMN1/SPC24/ZWINT/ADD3/TPX2/CCNF/KNL1/RAD21/NDC80/CKAP2/CDC20/ESPL1/BUB1/PLK1/TBC1D30/CENPF
GO:0009451,RNA modification,159,0.7187137202933186,1.7508511771998088,1.0216758931486712e-6,5.808152618275506e-5,5.112365865493936e-5,2116,"tags=47%, list=16%, signal=39%",PUS1/DKC1/NOP2/NHP2/SSB/PUS7/NAT10/SYNCRIP/NSUN2/TRMT1/FTSJ3/GAR1/HSD17B10/QTRT1/TFB2M/HNRNPAB/TRMT61A/YRDC/ADAT2/CTU2/BUD23/SNRPE/DUS1L/SNRPB/FBL/WDR4/SPOUT1/NSUN5/METTL1/TARBP1/DUS3L/TRMT10C/SNRPF/SNRPD2/QTRT2/METTL2B/TRUB2/NOP10/TGS1/METTL16/RPUSD1/SNRPD1/MTO1/NAF1/RPUSD2/RPUSD4/SNRPD3/MRM2/DIMT1/ADARB1/TRMT6/MRM1/ELP5/ANKRD16/TYW1/FTSJ1/ELP2/METTL3/TYW3/URM1/SNRPG/TRMT44/NSUN4/METTL8/METTL2A/PUSL1/AKT1/TSR3/EMG1/RNMT/MRM3/RBM15B/MTFMT/ADAR
GO:0006403,RNA localization,191,0.7000218776211935,1.7344775675656312,1.0241754036866321e-6,5.808152618275506e-5,5.112365865493936e-5,1886,"tags=37%, list=14%, signal=32%",NOL6/DKC1/CCT7/CCT2/NHP2/XPO5/CCT3/SSB/TCP1/NOP58/CCT5/CCT8/NSUN2/DHX9/CCT6A/RUVBL2/TOMM20/RUVBL1/RAN/PNPT1/HNRNPAB/SRSF3/SRSF7/NUP210/HNRNPA2B1/LRPPRC/KHSRP/CCT4/SEH1L/FBL/POM121/DDX19A/NUP62/METTL1/ALYREF/NUTF2/NXT1/NUP153/MAGOH/EIF4E/NOP10/SMG5/SLBP/YBX1/CPSF6/MRPL18/ZNHIT6/NUP42/HSF1/NUP88/NAF1/PCID2/RFTN1/MVP/XPOT/AHCTF1/DDX39A/FUBP3/KPNB1/DHX36/METTL3/NCBP2/SRSF1/ATR/THOC7/NUP93/SHQ1/NUP98/PRPF6/POM121C
GO:0007018,microtubule-based movement,339,-0.5296384831289553,-1.6388511550122948,1.4029217521305454e-6,7.852717859328118e-5,6.9120027268332e-5,1556,"tags=17%, list=12%, signal=15%",UBE2B/COPG2/SNAPIN/KIFBP/KLC4/DNAH10/STAU2/SYNE2/CFAP119/IFT88/BLOC1S2/DNAI3/HTT/DST/KIFAP3/KIF24/ARHGAP21/RAB6A/KIF16B/CCNYL1/CEP78/RAB17/IFT80/KIF1B/SPG11/DYNLT5/DYNC1I2/NEFH/KIF18A/ARMCX3/WASF1/BLOC1S5/KIF20B/MAP1B/PCM1/DYNC1H1/HDAC6/IFT81/TUBA1A/KIF18B/BBS2/KIF2C/TUBB4B/KIF4A/ATP2B4/KIF15/SUN2/KIF23/KIF22/DYNC2I2/KIF14/KIFC3/CENPE/DLGAP5/KIF20A/KIFC1/KIF11
GO:0140013,meiotic nuclear division,141,-0.6751832862891565,-1.9296546592762136,1.5062281644593065e-6,8.322876139512322e-5,7.325838467896545e-5,1037,"tags=26%, list=8%, signal=24%",CENPS/MND1/NCAPH2/PTEN/MLH1/KIF18A/MARF1/SKA1/FBXO43/RAD51AP1/SKA2/CCNA1/NCAPH/FZR1/FBXO5/SLX4/FANCD2/PDE3A/PTTG1/CDC25B/NUF2/TTK/SMC2/INCENP/AURKA/CCNB2/ZWINT/BRCA2/KNL1/RAD21/NDC80/CDC20/ESPL1/PLK1/ASPM/SMC4/TOP2A
GO:0045930,negative regulation of mitotic cell cycle,205,-0.6083267278335225,-1.8015206000758142,2.0951388535138088e-6,1.1430441086891793e-4,1.0061133148652587e-4,940,"tags=22%, list=7%, signal=21%",PTEN/KNTC1/BRCA1/CDKN1C/NBN/TPR/HECA/TAOK1/FOXO4/SKA1/E2F7/GEN1/BUB3/CDKN1B/PTPN3/FOXN3/FZR1/FBXO5/CDK2AP2/CDK5RAP2/FANCD2/CTDSP2/EZH2/KANK2/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/CDCA8/BUB1B/RB1/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CDK1/CENPF
GO:0030261,chromosome condensation,35,-0.884826392529219,-2.068793419015088,2.1876024193949495e-6,1.178570803449029e-4,1.0373840946709733e-4,211,"tags=34%, list=2%, signal=34%",NCAPH/CCNB1/SMC2/H1-0/PLK1/NCAPD2/CDK1/H1-10/NCAPG/SMC4/NUSAP1/TOP2A
GO:1903046,meiotic cell cycle process,160,-0.6447204322188888,-1.8346698128607435,2.3145877359223027e-6,1.231589276768534e-4,1.0840512281044805e-4,1037,"tags=25%, list=8%, signal=23%",CENPS/MND1/NCAPH2/PTEN/NCAPD3/MLH1/KIF18A/CDC25C/MARF1/SKA1/FBXO43/RAD51AP1/SKA2/CCNA1/NCAPH/FZR1/FBXO5/SLX4/FANCD2/PDE3A/PTTG1/CDC25B/NUF2/TTK/SMC2/INCENP/AURKA/CCNB2/ZWINT/BRCA2/KNL1/RAD21/NDC80/CDC20/ESPL1/PLK1/NCAPD2/ASPM/SMC4/TOP2A
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",35,0.891779421295167,1.8321631228427866,2.3569518233974057e-6,1.2388368730296121e-4,1.0904305996821885e-4,1031,"tags=80%, list=8%, signal=74%",TSR1/RRS1/NOP14/DHX37/WDR43/UTP4/WDR46/BYSL/HEATR1/KRI1/BMS1/RPS16/UTP6/RPS8/UTP20/DCAF13/TBL3/RPS19/RCL1/NOP9/ERCC2/SLX9/NOL10/UTP25/RPS21/UTP3/PWP2/UTP23
GO:1901991,negative regulation of mitotic cell cycle phase transition,163,-0.6480413661192373,-1.8420082786635577,2.431918390624881e-6,1.2628395498305106e-4,1.1115578794942386e-4,940,"tags=25%, list=7%, signal=24%",PTEN/KNTC1/BRCA1/NBN/TPR/TAOK1/FOXO4/SKA1/E2F7/GEN1/BUB3/FOXN3/FZR1/FBXO5/CDK2AP2/CDK5RAP2/CTDSP2/EZH2/KANK2/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/CDCA8/BUB1B/RB1/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CDK1/CENPF
GO:0006413,translational initiation,150,0.7067027449648905,1.7067719855967047,2.77440856297404e-6,1.4235358221926324e-4,1.2530035665361453e-4,2128,"tags=42%, list=16%, signal=36%",PRMT1/EIF4G1/EIF3B/EIF3A/NPM1/EIF3J/EIF4A1/EIF3I/TNF/RPS17/ATAD3A/LARP1/EIF5B/EIF3D/EIF1AX/ABCE1/EIF3M/EIF3G/EIF4EBP1/EIF3C/EIF3CL/EIF2B1/DHX33/YWHAG/ABCF1/ZNF598/DDX1/BZW2/EIF2B3/EIF3K/RPS3A/EIF2S1/RPS3/RPL13A/EIF4E/DDX3X/SLBP/HSPB1/YTHDF2/EIF2S2/EIF3H/EIF2S3/EIF4A2/EIF6/DENR/YTHDF1/RPS6KB1/EIF4B/RPS5/METTL3/METAP2/NCBP2/SCRIB/EIF2B4/EIF2B5/EIF3E/AKT1/EIF3F/NCK2/LTO1/MTFMT/EIF4H/NPRL2
GO:0072522,purine-containing compound biosynthetic process,225,0.6597161141395217,1.659283248851064,2.98409920696101e-6,1.5131138331767003e-4,1.331850593422598e-4,1943,"tags=33%, list=15%, signal=28%",AK2/FASN/NME1/ACSL1/GART/ENO1/PAICS/PFAS/ATP5MC1/ACLY/TMSB4X/ADK/ACACA/ATIC/NADK/APRT/ADSL/IMPDH1/AFMID/NME4/ACSL5/NME2/ATP5F1B/MT-ND3/GCDH/MTHFD1/PRPS1/ATP5MK/NDUFS6/PPAT/STOML2/PARP1/ATP5ME/NDUFB9/IMPDH2/DLAT/PDHA1/ATP5F1E/PNP/NDUFA11/TGFB1/ADCY3/NDUFB8/ACAT1/NDUFB2/ATP5MC3/SLC27A2/NDUFV3/ATP5MF/NTSR1/NDUFAB1/ATP5PO/AMPD2/ATP5F1D/ATP5F1A/ATP5MC2/NDUFB10/ATP5PF/ADSS2/ANTKMT/NDUFA3/NADSYN1/ATP5PB/NDUFA2/MTAP/NDUFB7/NDUFV1/NDUFA10/SDHB/COASY/NDUFA13/ATP6V0C/NDUFS5/ATP5PD
GO:2001251,negative regulation of chromosome organization,94,-0.732064543774103,-1.9599734182883006,3.240810233255247e-6,1.624173500619781e-4,1.4296058850247136e-4,1014,"tags=38%, list=8%, signal=36%",SPDL1/SRC/KNTC1/XRN1/NBN/TPR/SLX1B/SLX1A/SKA1/TNKS/GEN1/BUB3/FBXO5/CDK5RAP2/SLX4/DCP2/PIF1/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/RAD21/NDC80/CDC20/ESPL1/BUB1/PLK1/CENPF
GO:0007093,mitotic cell cycle checkpoint signaling,132,-0.6680850541898182,-1.8865536423011104,5.115162185840333e-6,2.5340631058588315e-4,2.2304954044487064e-4,898,"tags=24%, list=7%, signal=23%",KNTC1/BRCA1/NBN/TPR/TAOK1/FOXO4/SKA1/GEN1/BUB3/FOXN3/FZR1/CDK5RAP2/FANCD2/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/BIRC5/SPC24/ZWINT/KNL1/NDC80/CDC20/BUB1/PLK1/CDK1/CENPF
GO:0009260,ribonucleotide biosynthetic process,153,0.7021310808201179,1.706422959616006,5.226555283476626e-6,2.5598242354300295e-4,2.2531704834509277e-4,1971,"tags=41%, list=15%, signal=35%",AK2/NME1/GART/ENO1/PAICS/PFAS/ATP5MC1/TMSB4X/ADK/ATIC/APRT/ADSL/CTPS1/IMPDH1/NME4/NME2/ATP5F1B/MT-ND3/MTHFD1/ATP5MK/NDUFS6/PPAT/STOML2/DHODH/PARP1/UCK2/CAD/ATP5ME/UMPS/NDUFB9/IMPDH2/ATP5F1E/NDUFA11/TGFB1/ADCY3/NDUFB8/NDUFB2/ATP5MC3/NDUFV3/ATP5MF/NTSR1/NDUFAB1/ATP5PO/AMPD2/ATP5F1D/ATP5F1A/ATP5MC2/NDUFB10/ATP5PF/ADSS2/ANTKMT/NDUFA3/ATP5PB/NDUFA2/NDUFB7/NDUFV1/NDUFA10/SDHB/NDUFA13/ATP6V0C/NDUFS5/ATP5PD/MT-ND6
GO:0032543,mitochondrial translation,130,0.7275246982712583,1.7388985102878525,5.83225467893491e-6,2.824384007439265e-4,2.486037358117258e-4,2695,"tags=55%, list=21%, signal=44%",C1QBP/MRPS12/MRPL4/MRPL3/MRPL24/DAP3/TUFM/GADD45GIP1/MRPS34/MRPL12/PTCD3/LRPPRC/MRPL41/MRPS26/MRPL36/MRPS23/MRPS30/TRMT10C/MRPS21/GARS1/DDX3X/TRUB2/MRPS5/MRPS25/IARS2/MRPL14/MRPS27/MRPL18/MRPL20/MRPL2/MRPS2/MRPL21/MRPS35/RPUSD4/AURKAIP1/MRPL32/MRPL1/MRPS17/MRPL33/MRPL50/MRPL52/MRPS7/GATC/NGRN/EARS2/QRSL1/MRPL43/FASTKD2/OXA1L/PTCD1/TSFM/MRPL15/METTL8/MRPL35/MRPL19/MRPL46/MALSU1/MRPS28/MRPS18C/CDK5RAP1/MTG2/MRPL30/MRPS15/CHCHD1/FASTKD3/MRPS11/MRPL38/MRPL23/MRPS16/MRPL9/MRPL11/YARS2
GO:1905820,positive regulation of chromosome separation,30,-0.9038054537118619,-2.0306894386560987,5.985487045256124e-6,2.866383240561544e-4,2.523005299544219e-4,967,"tags=67%, list=7%, signal=62%",NCAPH2/NCAPD3/NCAPG2/SKA1/NCAPH/PLSCR1/AURKB/SMC2/INCENP/CDCA8/NUMA1/RB1/BIRC5/UBE2C/CDC20/ESPL1/DLGAP5/NCAPD2/NCAPG/SMC4
GO:0046390,ribose phosphate biosynthetic process,158,0.7016835305075051,1.7113683551449763,8.18878685878706e-6,3.8784254243266183e-4,3.4138100450050395e-4,1971,"tags=41%, list=15%, signal=35%",AK2/NME1/GART/ENO1/PAICS/PFAS/ATP5MC1/TMSB4X/ADK/ATIC/APRT/ADSL/CTPS1/IMPDH1/NME4/NME2/ATP5F1B/MT-ND3/MTHFD1/PRPS1/ATP5MK/NDUFS6/PPAT/STOML2/DHODH/PARP1/UCK2/CAD/ATP5ME/UMPS/NDUFB9/IMPDH2/ATP5F1E/NDUFA11/TGFB1/ADCY3/NDUFB8/NDUFB2/ATP5MC3/NDUFV3/ATP5MF/NTSR1/NDUFAB1/ATP5PO/AMPD2/ATP5F1D/ATP5F1A/ATP5MC2/NDUFB10/ATP5PF/ADSS2/G6PD/ANTKMT/NDUFA3/ATP5PB/NDUFA2/NDUFB7/NDUFV1/NDUFA10/SDHB/NDUFA13/ATP6V0C/NDUFS5/ATP5PD/MT-ND6
