ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0045143,homologous chromosome segregation,38,-0.6307932751649186,-1.999536073549582,3.88697006083034e-5,6.547291236521831e-4,5.099609843347205e-4,2118,"tags=55%, list=15%, signal=47%",Ccne2/Mlh3/Tex15/Ehmt2/Mre11a/Msh5/Haspin/Cenpc1/Zcwpw1/Zwint/Trip13/Brip1/Ndc1/Espl1/Pttg1/Fancd2/Atm/Knl1/Plk1/Ccne1/Brca2
GO:0140053,mitochondrial gene expression,91,0.5027532541148623,1.8582852880860332,3.9343434238559606e-5,6.603163385381358e-4,5.143128017505037e-4,2145,"tags=29%, list=15%, signal=24%",Slirp/Mtres1/Chchd1/Uqcc2/C1qbp/Yars2/Mtrf1l/Lars2/Mterf3/Aurkaip1/Tsfm/Gadd45gip1/Malsu1/Mpv17l2/Ears2/Coa3/Slc25a33/Rpusd4/Sirt3/Rmnd1/Ngrn/Mterf1b/Mterf2/Fastk/Trub2/Tufm
GO:1904646,cellular response to amyloid-beta,39,-0.6208799753504086,-1.9697162396657804,4.005303525689034e-5,6.698077730549755e-4,5.217055709341264e-4,2700,"tags=46%, list=19%, signal=37%",Syk/Atp1a3/Psen1/Gsk3b/Apoe/Icam1/Tlr4/Lcn2/Lgmn/App/Abcc1/Trem2/Tlr6/Parp1/Itga4/Igf1r/Lrp1/Fpr2
GO:1902115,regulation of organelle assembly,225,-0.38778356743619197,-1.637849395388386,4.175918201489789e-5,6.958366924274562e-4,5.419791968732268e-4,2279,"tags=28%, list=16%, signal=23%",Akt1/Arpc2/Gsk3b/Abi3/Pip4k2a/Moap1/Rab1b/Rnf4/Ehmt2/Vps11/Rab3gap2/Cnot6l/Stx18/Sdc1/Ptk2b/Dync1h1/Rab3gap1/Abl1/Tpr/Mtmr3/Trim37/Septin9/Msn/Dnm2/Cdk5rap2/Cnot6/Tmem67/Snx4/Hck/Ccdc88a/Ezr/Eml3/Lcp1/Mtm1/Alms1/Prkaa1/Plk4/Lrrk2/Cnot1/Mphosph9/Kif24/Ubap2l/Odf2/Luzp1/Usp9x/Cep135/Spag5/Htt/Il1rap/Asap1/Kif9/Snx30/Ccsap/Syne1/Smcr8/Atm/Atg7/Plk1/Stil/Lima1/Cep295/Cep192
GO:0030261,chromosome condensation,34,-0.6596092842373786,-2.051343014003102,4.426828239771863e-5,7.328491423119663e-4,5.708077684059195e-4,1122,"tags=50%, list=8%, signal=46%",Ctps1/Ep300/Ncapd3/Kdm4a/Mcph1/Ncapg2/Smc4/Smc5/Cdk1/Ccnb1/Smc2/Top2a/Ncapd2/Nusap1/Ncapg/Ncaph/Hmga2
GO:1990748,cellular detoxification,91,0.5009775700626458,1.8517219739284105,4.429567842324425e-5,7.328491423119663e-4,5.708077684059195e-4,2252,"tags=34%, list=16%, signal=29%",Gpx3/Gstt1/Sod1/Mt3/Nnt/Gpx4/Gstk1/Prdx5/Pnkd/Txn1/Hagh/Sod2/Selenow/Cygb/Nqo1/Prdx2/Mgst3/Aldh1a1/Fbln5/Txndc17/Mtarc2/Duox1/Txnrd2/Rab40b/Prdx6/Park7/Prdx3/Slc22a3/Glo1/Cat/Nxn
GO:0002705,positive regulation of leukocyte mediated immunity,147,-0.43389137906197534,-1.7261919708194713,4.509523663304934e-5,7.43431755698746e-4,5.790504442616264e-4,3280,"tags=42%, list=24%, signal=33%",Rasgrp4/Hpx/H2-M3/Ddx21/Cyrib/Shld3/Traf2/Ccl2/Kmt5b/Rif1/Rsad2/Ticam1/Fcgr3/H2-T24/H2-K1/Map3k7/Lamp1/Pvr/Cadm1/Spi1/Dhx36/Fzd5/Clec7a/Bid/Rigi/H2-Q6/H2-Q4/Traf6/Ap1g1/Itgb2/Stat6/Il18rap/Fcgr1/Stap1/Ptprc/H2-Q7/H2-Q9/Trp53bp1/Klri2/Trem2/Plcg2/Cd40/Nsd2/Raet1a/Raet1b/Raet1c/Raet1d/Ulbp1/Nlrp3/Ptafr/Prkaa1/Arg1/Malt1/Sh2d1b1/Btk/Sell/Fbxo38/Vav1/P2rx7/Itgam/Atad5/Sash3
GO:0031109,microtubule polymerization or depolymerization,141,-0.4318768953143543,-1.7104717640045521,4.532138944314737e-5,7.445199276367213e-4,5.798980088689862e-4,2386,"tags=30%, list=17%, signal=26%",Tubgcp2/Lrrc49/Camsap2/Haus2/Akap9/Hdac6/Clasp1/Tubgcp5/Mapre1/Tubgcp6/Nme7/Wdr47/Stmn1/Taok1/Nav3/Gda/Abl1/Kif19a/Cdk5rap2/Ska1/Mecp2/Nedd1/Tbcd/Specc1l/Nin/Kif24/Fes/Ckap5/Cdk1/Kif18a/Htt/Ska3/Arhgef7/Tpx2/Diaph3/Ckap2/Ccsap/Kif18b/Aurkb/Kif2c/Eml4/Mid1/Cep192
GO:0032886,regulation of microtubule-based process,229,-0.38592392144904797,-1.6310523277306035,4.564341711766345e-5,7.471698809155543e-4,5.819620270006014e-4,2623,"tags=28%, list=19%, signal=23%",Mark2/Psrc1/Trim36/Sass6/Azin1/Kif3a/Camsap2/Lamp1/Gsk3b/Akap9/Hdac6/Clasp1/Rnf4/Mapre1/Nme7/Wdr47/Stmn1/Cyb5d1/Epha3/Dync1h1/Taok1/Nav3/Bora/Gda/Abl1/Tpr/Trim37/Mcph1/Tacc1/Cdk5rap2/Gen1/Cltc/Cfap43/Ska1/Tmem67/Mecp2/Cdk5r1/Tbcd/Eml3/Specc1l/Alms1/Prkaa1/Plk4/Fes/Ckap5/Macf1/Kif18a/Spag5/Tacc3/Ska3/Arhgef7/Kif9/Tpx2/Diaph3/Ckap2/Ccsap/Kifc1/Plk1/Aurkb/Stil/Eml4/Cep295/Ccnf/Mid1/Cep192
GO:0030100,regulation of endocytosis,308,-0.35530144356441884,-1.5592584844725728,4.591462347862552e-5,7.489722264987019e-4,5.833658532464332e-4,2939,"tags=31%, list=21%, signal=25%",Ncdn/Rin3/Ccl2/Mtmr2/Actg1/Mertk/Arrb2/Syk/Alox15/Itgav/Tgm2/Arap1/Fcgr3/Abr/Bcl2l1/Ppt1/Kif3a/Abca7/Aak1/Rab5c/Rab27a/Siglecf/Bmp2k/Anxa2/Rnf216/Sirpa/Apoe/Rnf34/Ston1/Clec7a/Epha3/Dgkd/Rab4b/Sphk1/Nedd4/Ehd4/Dnm2/Csk/Fcgr1/Ahi1/Btbd9/Cd300a/App/Hck/Stap1/Pip5k1c/Apoc2/Ptprc/Syt11/Ankrd13a/Synj1/Hip1/Pot1b/Il2rg/Trem2/Appl1/Plcg2/Gpr18/Arrb1/Ptpn1/Alms1/Lrrk2/Ankfy1/Sirpb1b/Btk/Ap2b1/Abca2/Lrpap1/Cd300lf/Nsf/Camk1d/Ckap5/Cbl/Fgr/Cd2ap/Ldlrap1/Scarb1/Itgb1/Rab31/Syne1/Nckap1l/Atg7/Myh9/Sirpb1a/Sirpb1c/Ano6/Tlr2/Lrp1/Tbc1d5/Ptprj/Dock2/Cd14/Mctp1/Fpr2
GO:0006282,regulation of DNA repair,218,-0.38821317572410563,-1.6340092733146068,4.773166774350993e-5,7.758899417467751e-4,6.043317520709391e-4,2028,"tags=23%, list=15%, signal=20%",Tex15/Atr/Supt7l/Ppp4r3b/Brcc3/Mre11a/Wdr48/Eya4/Abl1/Rnf169/Chek1/Rad51/Dhx9/Actr2/Zcwpw1/Pml/Helb/Was/Smarcc1/Recql5/Kat7/Fam168a/Slf2/Ino80d/Pot1b/Trp53bp1/Sf3b3/Setd2/Nsd2/Fignl1/Parp1/Pbrm1/Smchd1/Rad50/Blm/Skp2/Trrap/Ep400/Prkdc/Cgas/Brca1/Ino80/Atm/Plk1/Foxm1/Mbtd1/Polq/Bard1/Atxn7l3/Hmga2/Parpbp
GO:1904645,response to amyloid-beta,45,-0.5908345749474347,-1.9445704155991654,4.981990406957934e-5,8.070130105208165e-4,6.285731523908048e-4,2700,"tags=42%, list=19%, signal=34%",Syk/Atp1a3/Psen1/Gsk3b/Apoe/Icam1/Tlr4/Lcn2/Lgmn/App/Abcc1/Trem2/Tlr6/Parp1/Cacna1b/Itga4/Igf1r/Lrp1/Fpr2
GO:0032465,regulation of cytokinesis,79,-0.5023063983246432,-1.8440003584866005,5.0012630971202466e-5,8.073219492538897e-4,6.288137812168732e-4,2186,"tags=35%, list=16%, signal=30%",Cdc25b/Ahctf1/E2f7/Cdc14b/Birc6/Wnk1/Plk3/Rab11fip4/Setd2/Birc5/Prpf40a/Kif20b/Ect2/Cdc6/Kif3b/Incenp/Cit/E2f8/Kif23/Racgap1/Cdca8/Plk1/Kif20a/Igf1r/Aurkb/Prc1/Brca2/Kif14
GO:0051293,establishment of spindle localization,51,-0.5682286341654483,-1.916291191016225,5.2818153548506614e-5,8.467296408517491e-4,6.595079789722786e-4,2085,"tags=39%, list=15%, signal=33%",Clasp1/Mapre1/Dync1h1/Sapcd2/Mcph1/Cfl1/Cdk5rap2/Inppl1/Ska1/Mad2l1/Spag5/Itgb1/Htt/Ska3/Cenpa/Ndc80/Myh9/Plk1/Nusap1/Spdl1
GO:0032732,positive regulation of interleukin-1 production,63,-0.5394449256835078,-1.9030342149625226,5.271599077568551e-5,8.467296408517491e-4,6.595079789722786e-4,2802,"tags=44%, list=20%, signal=36%",Gsdmd/Tmed10/Inava/Nlrp1b/Myd88/Nlrp1a/Fzd5/Clec7a/Ccl3/Tlr4/Jak2/Casp8/Lgals9/Tmem106a/Ifnar1/App/Nlrc4/Tlr6/Hk1/Nlrp3/Malt1/Havcr2/Ccr5/Aim2/P2rx7/Naip5/Tlr8/Tlr2
GO:0002886,regulation of myeloid leukocyte mediated immunity,54,-0.5561464577376681,-1.9109054589135364,5.310538705245603e-5,8.484087436662134e-4,6.608158128430051e-4,3119,"tags=57%, list=23%, signal=45%",Ddx21/Pdpk1/Il4ra/Adora3/Syk/Ticam1/Rac2/Fcgr3/Abr/Gab2/Spi1/Dhx36/Cd84/Rigi/Unc13d/Itgb2/Lyn/Fcgr1/Snx4/Cd300a/Stap1/Cx3cr1/Stxbp2/Ptafr/Arg1/Btk/Ccr2/Sell/Fes/Fgr/Itgam
GO:0051653,spindle localization,55,-0.5738782939324192,-1.975097916688557,5.47727361084179e-5,8.720494868768317e-4,6.792293158361845e-4,2085,"tags=40%, list=15%, signal=34%",Clasp1/Mapre1/Dync1h1/Sapcd2/Mcph1/Cfl1/Cdk5rap2/Inppl1/Actr2/Ska1/Mad2l1/Spag5/Itgb1/Htt/Ska3/Cenpa/Ndc80/Myh9/Plk1/Nusap1/Aspm/Spdl1
GO:0031023,microtubule organizing center organization,143,-0.43219257812590794,-1.7117298353620332,5.632320882237111e-5,8.927037184722353e-4,6.953166592803181e-4,1594,"tags=33%, list=12%, signal=29%",C2cd3/Cdk2/Cep76/Xpo1/Aurka/Sass6/Azin1/Kif3a/Haus6/Haus3/Chd3/Haus2/Clasp1/Rttn/Trim37/Mcph1/Dnm2/Cdk5rap2/Gen1/Chek1/Xrcc2/Tmem67/Cep250/Cntln/Gcc2/Cep72/Sgo1/Nin/Alms1/Plk4/Pcm1/Fes/Ckap5/Cep135/Ndc80/Brca1/Kifc1/Plk1/Kif15/Nek2/Kif11/Stil/Pclaf/Cep295/Ccnf/Cep192/Brca2
GO:0030183,B cell differentiation,132,-0.42746824231858743,-1.6758680345910184,5.656442170812001e-5,8.927037184722353e-4,6.953166592803181e-4,2557,"tags=34%, list=18%, signal=28%",Rabl3/Fnip1/Bcl2/Hmga1/Slc25a5/Dock11/Hdac5/Spi1/Irf8/Laptm5/Atp11c/Rbpj/Gpr183/Ptk2b/Abl1/St3gal1/Ezh2/Ptpn6/Dclre1c/Tnfaip3/Lilrb4a/Ptprc/Il2rg/Plcg2/Bak1/Bcl11a/Malt1/Enpp1/Btk/Mmp14/Dock10/Inpp5d/Hdac9/Adam17/Spib/Nfam1/Prkdc/Nckap1l/Atm/Ikzf1/Tpd52/Ptprj/Pou2f2/Card11/Tlr9
GO:0042742,defense response to bacterium,207,-0.38652575801379413,-1.6156130699299154,5.6646073768403827e-5,8.927037184722353e-4,6.953166592803181e-4,2605,"tags=33%, list=19%, signal=27%",Rnf213/Hmgb2/Anxa3/Prkcd/Xiap/H2-K1/Map3k7/Oas1g/Myd88/Casp7/Slc30a1/Irf8/Colec12/Nlrp1a/Nfkb1/Pld1/Ikbkg/Ltf/Tlr4/Lcn2/Znfx1/Tbk1/Rbpj/Plac8/Lgals9/Traf6/Mapkbp1/Oas1c/Ankrd17/Grn/Rnase6/Mpeg1/Fcgr1/Adamts4/Ncf1/App/Hck/Abcc1/Syt11/Huwe1/Myo1f/Trem2/Nlrc4/Card9/Raet1a/Raet1b/Raet1c/Nlrp3/Havcr2/Slamf9/Emilin2/Adam17/Clec4e/Lyst/Lyz2/Fgr/Tirap/Il7r/Naip2/P2rx7/Tnfsf8/Naip5/Tlr2/Spn/Emilin1/Naip6/Fpr2/Tlr9
GO:0002228,natural killer cell mediated immunity,78,-0.5061978841040963,-1.8599232632452536,5.984899428789702e-5,9.39993156906869e-4,7.321498589984557e-4,3629,"tags=49%, list=26%, signal=36%",Klrb1a/Klrb1c/Rnf19b/Slamf6/Tgfb1/Pik3cb/Raet1e/Rasgrp4/H2-M3/Pik3r6/Arrb2/Tap1/Lamp1/Serpinb9b/Pvr/Rab27a/Cadm1/Igf2/Bid/Unc13d/Nectin4/Lgals9/Ap1g1/Ptpn6/Il18rap/Klri2/Raet1b/Raet1c/Raet1d/Ulbp1/Sh2d1b1/Havcr2/Inpp5d/Fcgr4/Ceacam1/Lyst/Vav1/Coro1a
GO:0051052,regulation of DNA metabolic process,457,-0.3234762174939951,-1.4716886303747292,6.186843984798345e-5,9.684389793039565e-4,7.54305982906479e-4,2030,"tags=21%, list=15%, signal=19%",Jade3/Tex15/E2f7/Atr/Lig3/Dnajc2/Supt7l/Ppp4r3b/Ehmt2/Brcc3/Dscc1/Mre11a/Wdr48/Eya4/Cct2/Ptk2b/Tnks/Abl1/Mtnap1/Ankrd17/Rnf169/Stat6/Inppl1/Chek1/Rad51/Dhx9/Actr2/Dcp2/Dbf4/Zcwpw1/Pml/Helb/Smg1/Was/Smarcc1/Recql5/Kat7/Fam168a/Ptprc/Slf2/Ino80d/Pot1b/Trp53bp1/Sf3b3/Orc3/Esco2/Setd2/Rfc5/Cd40/Ercc4/Nsd2/Ankle1/Fignl1/Baz1a/Atrx/Parp1/Pbrm1/Smchd1/Zmpste24/Ticrr/Rad50/Blm/Skp2/Cdk1/Trrap/Supt6/E2f8/Wrn/Ep400/Prkdc/Cgas/Pif1/C3ar1/Brca1/Ino80/Atm/Atg7/Dna2/Atad5/Apaf1/Plk1/Rad18/Foxm1/Ccna2/Nek2/Igf1r/Slx4/Mbtd1/Aurkb/Polq/Bard1/Atxn7l3/Hgf/Hmga2/Parpbp/Cdkn1a
GO:0140888,interferon-mediated signaling pathway,88,-0.4804153940546017,-1.7791122484045063,6.455761081572329e-5,0.0010071420559808644,7.844513642037729e-4,4110,"tags=51%, list=30%, signal=36%",Oas3/Mavs/Isg15/Irgm1/Nlrc5/Ttll12/Igtp/Trex1/Med1/Oasl2/Trp53/Usp18/Hpx/Ifih1/Stat1/Oas1a/Zbp1/Sin3a/Ifnar2/Irf7/Trim56/Adar/Oas1g/Parp9/Myd88/Oasl1/Cdc37/Jak2/Zswim8/Tbk1/Parp14/Morc3/Jak1/Sting1/Gigyf2/Oas1c/Ifitm6/Epg5/Ifnar1/Ddb1/Tyk2/Arg1/Samhd1/Ubr4/Ikbke
GO:0002696,positive regulation of leukocyte activation,328,-0.3449381628036704,-1.5296716388953746,6.626959635623761e-5,0.0010303924864887915,8.025608571218355e-4,2157,"tags=25%, list=16%, signal=22%",Spi1/Cd274/Sirpa/Igf2/Bloc1s6/Cd86/Ap3d1/Fcho1/Clec7a/Tlr4/Jak2/Atp11c/Gpr183/Ap3b1/Tnfsf11/Abl1/Lgals9/Vav3/Traf6/Ambra1/Anxa1/Stat6/Gli3/Runx1/Smarcc1/Cd300lb/Stap1/Slc7a1/Ccdc88b/Ptprc/Itpkb/Ptpn22/Trp53bp1/Tyk2/Abl2/Il1rl2/Il2rg/Trem2/Tlr6/Cd40/Nsd2/Hps1/Raet1b/Ulbp1/Nlrp3/Prkaa1/Lrrk2/Malt1/Sirpb1b/Kcnn4/Havcr2/Zfp609/Btk/Ccr2/Csf1r/Mmp14/Pbrm1/Inpp5d/Blm/Lyst/Fbxo38/Tirap/Il7r/Prkdc/Vav1/Dock8/Itgal/Cd276/Nckap1l/Atad5/Coro1a/Sirpb1a/Ikzf1/Bst1/Sash3/Spn/Mmp8/Nfatc2/Gpr65/Card11/Adam8/Tlr9/Cdkn1a
GO:0045055,regulated exocytosis,195,-0.39126609447805877,-1.6237173845539428,7.124163597612061e-5,0.001104007885509949,8.598990447644032e-4,2830,"tags=32%, list=20%, signal=26%",Steap2/Adora3/Tmed10/Vps18/Syk/Rac2/Abr/Vamp1/Anxa3/Bcl2l1/Gab2/Snap29/Psen1/Lamp1/Stxbp3/Rab27a/Spi1/Cd84/Ccl3/Erc1/Unc13d/Rab3gap1/Cacna1c/Lgals9/Ap1g1/Braf/Itgb2/Lyn/Rab11fip1/Rab11fip5/Snx4/Cd300a/Syt11/Synj1/Fbxl20/Stxbp2/P2rx1/Myo1f/Plek/Vps41/Rest/Ptafr/Git2/Lrrk2/Btk/Ccr2/Fcgr4/Fes/Cacna1b/Ceacam1/Cbl/Fgr/Rab31/Efr3a/Arhgap17/Prepl/Milr1/P2rx7/Nckap1l/Itgam/Coro1a/Myh9/Cacna1d
GO:1901970,positive regulation of mitotic sister chromatid separation,19,-0.7392257343498055,-2.0395760848249824,7.34444298073103e-5,0.0011343626384524438,8.835420127195224e-4,1299,"tags=53%, list=9%, signal=48%",Ska1/Mad1l1/Birc5/Anapc7/Incenp/Cenpe/Ska3/Cdc20/Cdca8/Aurkb
GO:0007131,reciprocal meiotic recombination,36,-0.6270357453041148,-1.9694531448785593,7.63588913076004e-5,0.0011715923620100141,9.125398162172845e-4,1820,"tags=47%, list=13%, signal=41%",Ubr2/Msh5/Fancm/Hsf2bp/Rad51/Zcwpw1/Trip13/Brip1/Rad54l/Topbp1/Ercc4/Ankle1/Eme1/Rad54b/Top2a/Fancd2/Slx4
GO:0140527,reciprocal homologous recombination,36,-0.6270357453041148,-1.9694531448785593,7.63588913076004e-5,0.0011715923620100141,9.125398162172845e-4,1820,"tags=47%, list=13%, signal=41%",Ubr2/Msh5/Fancm/Hsf2bp/Rad51/Zcwpw1/Trip13/Brip1/Rad54l/Topbp1/Ercc4/Ankle1/Eme1/Rad54b/Top2a/Fancd2/Slx4
GO:0001776,leukocyte homeostasis,125,-0.43718126825191994,-1.7009771080458573,7.863128757532244e-5,0.001202489657689717,9.366053644705996e-4,3117,"tags=42%, list=22%, signal=33%",Gpr174/Pacs1/Tcirg1/Spta1/Jak3/Ccl2/Mertk/Rc3h1/Nf1/Bcl2/Gapt/Dock11/Slc7a11/Lipa/Akt1/Cd44/Gcnt4/Ikbkg/Gpr183/Pkn1/Skil/Abl1/Anxa1/Cxcr2/Lyn/Pmaip1/Tnfaip3/Chst3/Lilrb4a/Casp3/Itpkb/Pirb/Bak1/Pik3cd/Enpp1/Btk/Ccr2/Csf1r/Dock10/Adam17/Il20rb/Aim2/Bcl2l11/Ripk3/Il7r/P2rx7/Nckap1l/Itgam/Ccnb2/Coro1a/Sash3/Csf1/Tnfrsf13b
GO:0050864,regulation of B cell activation,127,-0.44194608083885034,-1.727884902035741,8.237699239910881e-5,0.0012556414349621538,9.780046724863997e-4,1947,"tags=29%, list=14%, signal=25%",Laptm5/Tlr4/Samsn1/Atp11c/Gpr183/Pkn1/Vav3/Ptpn6/Stat6/Lyn/Cd300a/Tnfaip3/Lilrb4a/Ptprc/Casp3/Trp53bp1/Il2rg/Cd40/Nsd2/Btk/Themis2/Mmp14/Inpp5d/Nfam1/Supt6/Tirap/Tnfrsf21/Nckap1l/Atm/Atad5/Bst1/Sash3/Nfatc2/Card11/Tnfrsf13b/Tlr9/Cdkn1a
GO:0030866,cortical actin cytoskeleton organization,36,-0.6238194621772513,-1.959351138786468,8.304714735632443e-5,0.0012617195688220662,9.827388610449124e-4,1474,"tags=39%, list=11%, signal=35%",Fmnl3/Plec/Ezr/Plek/Ect2/Iqgap2/Akap11/Iqgap1/Tln1/Racgap1/Nckap1l/Fmnl1/Anln/Iqgap3
GO:0046632,alpha-beta T cell differentiation,134,-0.4278399445391821,-1.6839537370352626,8.373891694458808e-5,0.0012680854230468729,9.876971516865523e-4,3166,"tags=36%, list=23%, signal=28%",Nfkbiz/Entpd7/Psap/Jak3/Cbfb/Il4ra/Klhl25/Rsad2/Ep300/Syk/Loxl3/Ncor1/Rc3h1/Zbtb7b/Bcl2/Ap3d1/Jak2/Tbk1/Gpr183/Ap3b1/Abl1/Braf/Zfp35/Anxa1/Stat6/Gli3/Runx1/Ctsl/Zc3h12a/Itpkb/Abl2/Il2rg/Gpr18/Nlrp3/Malt1/Ccr2/Cracr2a/Blm/Il6ra/Fut7/Atp7a/Tnfsf8/Ly9/Nckap1l/Ikzf1/Sash3/Spn/Gpr65
GO:0045931,positive regulation of mitotic cell cycle,124,-0.43963454328464363,-1.7099638716307766,8.456909719161533e-5,0.0012764991326098042,9.942504932985534e-4,2897,"tags=38%, list=21%, signal=30%",Cpsf3/Apex1/Rcc2/Klhl18/Aurka/Sin3a/Plrg1/Usp22/Sass6/Lsm11/Ccne2/Ccnd1/Akt1/Kmt2e/Cdc25b/Larp7/Lgmn/Lmnb1/Cul4b/Mtbp/Abl1/Sphk1/Asns/Rrm1/Ankrd17/Anxa1/Chek1/Dbf4/Ska1/Mad1l1/App/Birc5/Anapc7/Dtl/Ddx3x/Cenpe/Adam17/Cdc25c/Cdk1/Ccnb1/Rptor/Rrm2/Ska3/Cdc20/Ccne1/Stil/Brca2
GO:0030217,T cell differentiation,312,-0.35097201835236064,-1.5381365116464967,8.546876843833465e-5,0.0012859038979605754,0.0010015757568655127,3053,"tags=30%, list=22%, signal=24%",Sp3/Psap/Tcirg1/Jak3/Cbfb/Il4ra/Klhl25/Pik3r6/Runx2/Rsad2/Fzd7/Ep300/Syk/Loxl3/Ncor1/Ifnar2/Rc3h1/Rabl3/Zbtb7b/Smarca4/Bcl2/Hmga1/Lipa/Cd44/Spi1/Clptm1/Mink1/Pknox1/Ap3d1/Fzd5/Jak2/Tbk1/Prex1/Gpr183/Ap3b1/Itpripl1/Abl1/Lgals9/Tmem131l/Braf/Ambra1/Zfp35/Anxa1/Stat6/Gli3/Runx1/Ctsl/Smarcc1/Dicer1/Zc3h12a/Nfatc3/Gba1/Kat7/Ptprc/Itpkb/Ptpn22/Gpr89/Abl2/Il1rl2/Il2rg/Zfp608/Gpr18/Bcl11a/Nlrp3/Malt1/Enpp1/Zfp609/Ccr2/Cracr2a/Pbrm1/Adam17/Clec4e/Blm/Il6ra/Ccr9/Ripk3/Il7r/Prkdc/Vav1/Fut7/Atp7a/Tnfsf8/Ly9/Nckap1l/Fancd2/Ikzf1/Sash3/Spn/Dock2/Gpr65/Cdk6/Card11/Adam8/Fanca
GO:0030150,protein import into mitochondrial matrix,22,0.7306300291324179,2.005637149513118,8.683768105308613e-5,0.001297583712869228,0.0010106730303676274,820,"tags=36%, list=6%, signal=34%",Tomm7/Dnajc15/Romo1/Dnajc19/Pam16/Tomm22/Tomm40l/Tomm20
GO:0010569,regulation of double-strand break repair via homologous recombination,81,-0.49611306835527635,-1.8170966610324624,8.708240877935022e-5,0.001297583712869228,0.0010106730303676274,1373,"tags=30%, list=10%, signal=27%",Tex15/Wdr48/Abl1/Chek1/Rad51/Actr2/Helb/Was/Recql5/Trp53bp1/Setd2/Fignl1/Parp1/Smchd1/Blm/Skp2/Trrap/Ep400/Cgas/Atm/Plk1/Mbtd1/Polq/Parpbp
GO:0016197,endosomal transport,276,-0.3513625728563314,-1.5203837615461728,8.656648204265164e-5,0.001297583712869228,0.0010106730303676274,2527,"tags=29%, list=18%, signal=24%",Vcp/Bcl2l1/Vps26a/Abca1/Rbsn/Zfyve16/Tmem87b/Rab5c/Snx27/Anxa8/Evi5/Vps35l/Dennd5a/Leprot/Ykt6/Itsn2/Gga3/Ap3d1/Dennd1c/Sorl1/Erc1/Vps11/Vps35/Vps52/Coro1c/Ccdc93/Washc2/Rab4b/Scarb2/Vps26c/Ap1g1/Heatr5a/Gripap1/Rab7b/Snx1/Ehd4/Msn/Wdr81/Cltc/Snx5/Ric1/Reps2/Washc4/Ctsd/Eipr1/Epg5/Was/Als2/Bltp3b/Snx4/Rab11fip4/Dnajc13/Inpp5f/Ezr/Heatr5b/Gcc2/Vps13b/Gbf1/Alms1/Ankrd50/Lrrk2/Rab8b/Ankfy1/Arhgap1/Sort1/Arl4c/Cracr2a/Lyst/Hook3/Washc5/Htt/Prepl/Snx30/Diaph3/Flna/Tmem87a/Vps39/Bltp1/Coro1a/Vti1a/Tbc1d5
GO:0006959,humoral immune response,124,0.45414468858949036,1.7502603832988401,9.008331315506123e-5,0.00133801061615936,0.0010421610803881306,2876,"tags=37%, list=21%, signal=30%",C7/C4b/Jchain/C1rb/Cd59b/Romo1/Ccl5/C1qbp/Cxcl13/Ccl27a/Ccl8/Lgals4/Rarres2/Ccl11/Cxcl12/C1s2/Ccl22/Tac1/Fau/Ccl21a/Ppl/Cd55/Gata3/C6/Cd81/C2/Cd59a/Ang/Ccl19/Serping1/Colec11/Bmi1/Fam3a/Spns2/C1ra/Rnase4/Cxcl14/C1s1/Traf3ip2/Phb1/Xcl1/Cfd/C3/Tslp/Ccr7/Ctsg
GO:0072698,protein localization to microtubule cytoskeleton,59,-0.5431236196355737,-1.896950890427607,9.21823418111015e-5,0.0013648270926108627,0.001063048125478341,3429,"tags=54%, list=25%, signal=41%",Cep78/Numa1/Mapre2/4933427D14Rik/Pibf1/Ttbk2/C2cd3/Disc1/Nudcd3/Diaph1/Aurka/Csnk1d/Gsk3b/Mapre1/Abl1/Mcph1/Ccdc14/Cep83/Cep250/Cep350/Cep72/Kif20b/Nin/Ttk/Pcm1/Hook3/Spag5/Htt/Plk1/Stil/Mid1/Cep192
GO:0006956,complement activation,35,0.6482264976958645,2.0273564795343044,9.493225471851889e-5,0.0014010795307504583,0.0010912847326038596,2797,"tags=49%, list=20%, signal=39%",C7/C4b/C1rb/Cd59b/C1qbp/C1s2/Cd55/C6/C2/Cd59a/Serping1/Colec11/C1ra/C1s1/Phb1/Cfd/C3
GO:0007019,microtubule depolymerization,56,-0.5443150033728347,-1.8855891469553925,9.564076034908458e-5,0.0014070692875408045,0.001095950085279317,2141,"tags=38%, list=15%, signal=32%",Hdac6/Clasp1/Wdr47/Stmn1/Taok1/Nav3/Kif19a/Nedd1/Specc1l/Kif24/Kif18a/Htt/Tpx2/Diaph3/Ckap2/Ccsap/Kif18b/Aurkb/Kif2c/Eml4/Mid1
