ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0000380,"alternative mRNA splicing, via spliceosome",33/2753,68/10043,0.4852941176470588,1.7703628127604112,3.9169025293639916,1.609695738805442e-4,0.006409271866677002,0.006273577339923315,SRSF1/SRSF2/DHX9/SRSF6/DDX5/SFPQ/HNRNPM/SRSF7/TRA2B/NCBP2/HNRNPU/SRSF8/RBM14/THRAP3/SRSF3/RBM19/RBM25/NCBP1/STRAP/BCAS2/PUF60/ZBTB7A/RBM15B/FMR1/RBM8A/TIA1/MAGOH/SRSF9/KHDRBS3/SRSF5/SRSF10/SMU1/DDX17,33
GO:0098662,inorganic cation transmembrane transport,146/2753,412/10043,0.35436893203883496,1.2927450724540572,3.7286529301336957,1.6577895552125028e-4,0.006546213632070527,0.0064076198293250555,ATP5MC1/PPIF/MT-ND2/LETM1/SLC5A6/VDAC1/SLC6A6/MT-ND1/NDUFB2/MT-ND3/SLC20A1/SLC25A37/SLC39A14/CALM2/ATP2A2/COX7B/TPCN2/SUMO1/UQCR10/PTPN3/SEC61A1/ATP5MC3/NDUFS5/SLC9B2/TMEM165/NDUFS3/KCNH2/ATP6V0E1/MRS2/NDUFS6/ATP1A1/ATP5ME/MT-ATP8/MT-CYB/COXFA4/SLC40A1/MT-ATP6/NDUFB3/ATP5F1A/ATP6V1C1/CHERP/ATP5PF/ATP13A1/ATP5PB/NDUFB6/SLC16A1/MT-CO3/AFG3L2/ATP1B3/SLMAP/NDUFC1/NDUFA8/NIPA2/FKBP1A/FMR1/NDUFA3/UBQLN1/NDUFA6/LAMP1/KCNQ5/RYR1/NDUFA1/CLCN7/ATP5MF/TRPM2/SLC25A22/SLC39A7/ATP2A3/TPCN1/NDUFV2/COX7A2/TLR9/BAX/ITPR2/NDUFA9/SLC38A2/NDUFB8/COX6B1/SLC25A3/UQCRFS1/NDUFV3/ATP5F1B/SLC11A2/NDUFS1/COX5B/MT-ND6/CUL5/PANX1/SPHK2/NDUFA5/ATP5PD/ORAI2/SLC36A1/SLC12A9/SLC18A2/MT-ND4L/ATP5F1E/NDUFB10/SLC39A3/SCN3A/MCUR1/ATP6V1G1/MCOLN1/UQCRC1/CTNS/SLC38A1/SLC25A4/ATP6V0D1/SLC45A4/P2RX5/JPH1/KCNC4/NDUFA2/MT-ND4/SRI/SLC5A3/SLC39A6/SLC4A8/SLC25A23/SLC15A4/SLC9A3/ATP6V1F/MT-ND5/ABCB8/ATP6V0B/COX5A/SLC30A6/CYC1/SCN2A/SLC30A7/NDUFB7/PLCB3/ATOX1/ORAI3/SPG7/ATG5/KCNJ14/CCDC51/TRPV1/SLC39A4/KCNAB3/KCNH3/SLC23A1/SLC31A2/COMMD1/CHRNA10,146
GO:0034504,protein localization to nucleus,105/2753,283/10043,0.3710247349823322,1.3535057803950463,3.706929091080303,1.9852595732484512e-4,0.007760366641660451,0.007596067279614325,TFRC/HSP90AA1/SRSF1/CCT5/TCP1/DKC1/POLR1A/CCT3/RRS1/TXN/CSE1L/TARDBP/NOTCH1/BYSL/CCT6A/HNRNPU/RRP7A/DDX56/CCT2/HEATR1/XPO1/NUP155/RAN/TNPO2/NUP153/SUMO1/IPO4/CFL1/NOL8/NUP188/LMNB1/KPNA2/RPF2/PPP1R10/EI24/RGPD1/NUP62/NUP107/TMEM201/MFHAS1/DNAJB6/TNPO1/E2F3/TRIM28/MBTPS1/NUTF2/ARL2/ZBTB7A/LMNB2/CCT7/INSIG1/RANBP2/HDGF/YWHAB/MTOR/UTP25/SKP1/TERT/KPNA3/MEPCE/PINX1/NUP93/NUP35/NUP54/SIX4/HEATR3/NF2/KPNA1/MDM2/TMEM147/DVL1/HYAL2/INTS13/NPM1/TOR1AIP2/COPS9/CHCHD10/RGPD2/NUP85/TPR/PARK7/RANGAP1/IPO11/MCOLN1/IPO9/LAMTOR5/NUP133/SUMO3/TBRG1/TRIM8/WRN/PIN1/NUP88/HIKESHI/IPO8/PIK3R1/DTX3L/TOPORS/SIX1/NUP214/PIK3R2/ZNF200/TRAF3IP2/RGPD3/XPA,105
GO:0006417,regulation of translation,118/2753,324/10043,0.36419753086419754,1.3286000008968892,3.694696118928531,1.9977503075015393e-4,0.007760366641660451,0.007596067279614325,SYNCRIP/DDX3X/EIF3B/IFRD2/EIF4G1/NOLC1/NCL/DHX9/ETF1/ABCE1/EIF5A/HNRNPD/EIF4G2/C1QBP/PUS7/NCBP2/HNRNPU/SERBP1/EIF5/LARP4/TRMT10C/NAT10/PA2G4/GSPT1/EIF2S1/PRMT1/GEMIN5/BZW1/SSB/EIF5B/LRPPRC/TRUB2/TCOF1/DUS3L/RNH1/UPF1/HSPB1/CAPRIN1/GCN1/JMJD4/LARP1/DDX1/OGFOD1/EIF4A3/SRP9/EIF2AK2/YWHAG/ILF3/YBX3/CNBP/NCBP1/YTHDF2/PUM3/SMYD5/COA3/TRAP1/MTOR/YBX1/AKT1S1/NGRN/FASTKD2/DHFR/USP5/FMR1/HBS1L/DHX36/RBM8A/ELP1/EIF5AL1/TIA1/MTG1/MAGOH/EIF4E/TNRC6A/WFS1/MPV17L2/PUM2/CNOT9/EIF4E2/UQCC2/YTHDF1/NPM1/ABCF1/DHX57/RBX1/TPR/DHX29/RPTOR/EIF3K/EIF2B5/MALSU1/OTUD6B/METTL8/RPUSD3/RPS27L/UHMK1/MTG2/MRPL13/ELP5/AGO1/SCRIB/TNRC6C/EEF2K/SELENOT/LARP1B/EIF2B4/LAMTOR1/YTHDF3/PURB/NSUN5/WT1/METTL3/FASTKD3/TOB1/CPEB1/NANOS1/CYFIP1/GPR155,118
GO:0007007,inner mitochondrial membrane organization,24/2753,45/10043,0.5333333333333333,1.9456108487710375,3.9067137121449713,2.0412209496535795e-4,0.00786528523987484,0.007698764583455733,LETM1/TIMM13/DNAJC11/TIMM8B/MICOS10/TIMM10B/TIMM8A/AFG3L2/MTX1/BCS1L/MICOS13/TIMM10/CHCHD10/UQCC3/IMMT/APOO/SLC25A46/SAMM50/TIMM22/ROMO1/OPA1/ADCK1/NDUFA13/OMA1,24
GO:0042407,cristae formation,13/2753,19/10043,0.6842105263157895,2.4960139178312657,4.010895577969633,2.2868759505596255e-4,0.008470304877344102,0.008290974988442609,LETM1/DNAJC11/MICOS10/AFG3L2/MICOS13/UQCC3/IMMT/APOO/SLC25A46/SAMM50/OPA1/ADCK1/OMA1,13
GO:0090670,RNA localization to Cajal body,13/2753,19/10043,0.6842105263157895,2.4960139178312657,4.010895577969633,2.2868759505596255e-4,0.008470304877344102,0.008290974988442609,CCT5/TCP1/DKC1/CCT3/CCT6A/CCT2/RUVBL1/SHQ1/NAF1/NHP2/CCT7/NOP10/RUVBL2,13
GO:0090671,telomerase RNA localization to Cajal body,13/2753,19/10043,0.6842105263157895,2.4960139178312657,4.010895577969633,2.2868759505596255e-4,0.008470304877344102,0.008290974988442609,CCT5/TCP1/DKC1/CCT3/CCT6A/CCT2/RUVBL1/SHQ1/NAF1/NHP2/CCT7/NOP10/RUVBL2,13
GO:0090672,telomerase RNA localization,13/2753,19/10043,0.6842105263157895,2.4960139178312657,4.010895577969633,2.2868759505596255e-4,0.008470304877344102,0.008290974988442609,CCT5/TCP1/DKC1/CCT3/CCT6A/CCT2/RUVBL1/SHQ1/NAF1/NHP2/CCT7/NOP10/RUVBL2,13
GO:0090685,RNA localization to nucleus,13/2753,19/10043,0.6842105263157895,2.4960139178312657,4.010895577969633,2.2868759505596255e-4,0.008470304877344102,0.008290974988442609,CCT5/TCP1/DKC1/CCT3/CCT6A/CCT2/RUVBL1/SHQ1/NAF1/NHP2/CCT7/NOP10/RUVBL2,13
GO:0045727,positive regulation of translation,54/2753,129/10043,0.4186046511627907,1.5270782824656401,3.702499171394743,2.600917444601562e-4,0.009559371961774048,0.009356984782481571,SYNCRIP/DDX3X/EIF4G1/DHX9/EIF5A/HNRNPD/C1QBP/HNRNPU/LARP4/TRMT10C/NAT10/PRMT1/SSB/TRUB2/JMJD4/LARP1/EIF4A3/YWHAG/YBX3/CNBP/YTHDF2/SMYD5/COA3/MTOR/YBX1/AKT1S1/NGRN/FASTKD2/USP5/FMR1/DHX36/EIF5AL1/MPV17L2/UQCC2/YTHDF1/NPM1/ABCF1/DHX57/RBX1/DHX29/RPTOR/EIF2B5/OTUD6B/METTL8/RPUSD3/RPS27L/UHMK1/LARP1B/LAMTOR1/YTHDF3/NSUN5/METTL3/FASTKD3/GPR155,54
GO:1904358,positive regulation of telomere maintenance via telomere lengthening,16/2753,26/10043,0.6153846153846154,2.2449355947358125,3.9058375062036816,2.7368424524116565e-4,0.00998216277681137,0.009770824440389706,HSP90AA1/CCT5/TCP1/DKC1/CCT3/HNRNPD/HNRNPA2B1/CCT6A/CCT2/PTGES3/NAF1/ATR/CTNNB1/CCT7/DHX36/RTEL1,16
GO:0006999,nuclear pore organization,11/2753,15/10043,0.7333333333333333,2.6752149170601767,3.989867271331854,2.8001716180551004e-4,0.010059563903058098,0.009846586861115007,SEH1L/NUP153/NUP107/NDC1/NUP205/NUP93/AHCTF1/NUP35/NUP54/TPR/NUP133,11
GO:0043248,proteasome assembly,11/2753,15/10043,0.7333333333333333,2.6752149170601767,3.989867271331854,2.8001716180551004e-4,0.010059563903058098,0.009846586861115007,PSMB5/PSMG4/PSMD11/SEM1/POMP/OTUD6B/PSMD9/PSMG1/ADRM1/PSMD10/PSMD5,11
GO:0090435,protein localization to nuclear envelope,10/2753,13/10043,0.7692307692307693,2.806169493419766,4.00432356003747,2.8807865194288524e-4,0.010271938798381385,0.01005446544055176,NUP155/SUMO1/LMNB1/TMEM201/NUTF2/LMNB2/NUP54/TMEM147/INTS13/TOR1AIP2,10
GO:0051204,protein insertion into mitochondrial membrane,18/2753,31/10043,0.5806451612903226,2.1182053595491137,3.8316995325478604,3.186618999318845e-4,0.011278270799070698,0.011039491784774761,TOMM40/TIMM13/MTCH2/TOMM5/TOMM6/TIMM8B/TOMM22/TIMM10B/TIMM8A/MTX1/BCS1L/BAX/TIMM10/SAMM50/TIMM22/MTCH1/ROMO1/NDUFA13,18
GO:0006402,mRNA catabolic process,86/2753,227/10043,0.3788546255506608,1.3820693804596027,3.5779752982839583,3.3296613972564265e-4,0.011697883938302357,0.01145022104335163,SRSF1/SYNCRIP/DHX9/HNRNPAB/FUS/DDX5/MRTO4/ETF1/KHSRP/HNRNPD/TARDBP/HNRNPA0/NCBP2/HNRNPU/SERBP1/PNPT1/SLIRP/EXOSC2/GSPT1/FASTKD1/DHX34/SSB/MYD88/LRPPRC/PRR5L/THRAP3/RNH1/UPF1/TBRG4/CAPRIN1/TENT5A/LARP1/EIF4A3/ZC3HAV1/TAF15/FASTKD5/YBX3/SKIC8/PDE12/NCBP1/YTHDF2/SUPV3L1/APEX1/LSM7/HSPA1B/YBX1/EXOSC7/EXOSC5/FASTKD2/FMR1/EXOSC3/HBS1L/DHX36/RBM8A/MTPAP/MAGOH/METTL16/EXOSC6/TNRC6A/SMG5/PUM2/CNOT9/MAGOHB/CUL4A/YTHDF1/NPM1/SKIC2/EXOSC4/RBX1/DIS3L/FASTK/AGO1/TNRC6C/NT5C3B/LARP1B/EXOSC9/TTC5/YTHDF3/ROCK2/TRAF3IP2/METTL3/FASTKD3/TOB1/RC3H1/NOCT/NANOS1,86
GO:0007006,mitochondrial membrane organization,45/2753,104/10043,0.4326923076923077,1.5784703400486184,3.6439790432351016,3.440347748176871e-4,0.011998526672108826,0.011744498690088237,PPIF/TOMM40/LETM1/TIMM13/MTCH2/TOMM5/TOMM6/DNAJC11/TIMM8B/TOMM22/MICOS10/TIMM10B/TIMM8A/TIMM50/BID/BCL2L11/CLN8/AFG3L2/MFN2/MTX1/BCS1L/RTL10/MICOS13/BAX/TIMM10/GCLC/CHCHD10/UQCC3/SIVA1/PMAIP1/IMMT/APOO/SLC25A46/SAMM50/TIMM22/SLC25A4/PEX5/MTCH1/ROMO1/OPA1/ADCK1/NDUFA13/SPG7/OMA1/NME3,45
GO:0017004,cytochrome complex assembly,23/2753,44/10043,0.5227272727272727,1.9069197239375226,3.70481350637211,4.0574145673527627e-4,0.01394699769986439,0.01365171747273633,COA7/TIMM21/SCO1/COA4/LYRM7/MT-CO3/COA3/SCO2/UQCC1/BCS1L/PET100/UQCC2/UQCRFS1/PET117/UQCC3/COA6/COX16/SLC25A46/SLC25A33/HCCS/FXN/UQCC5/FASTKD3,23
GO:0034605,cellular response to heat,23/2753,44/10043,0.5227272727272727,1.9069197239375226,3.70481350637211,4.0574145673527627e-4,0.01394699769986439,0.01365171747273633,HSP90AA1/CHORDC1/HSP90AB1/EIF2S1/DNAJB1/SUMO1/VCP/HSBP1/IRAK1/DNAJB6/ATR/HDAC2/ST8SIA1/HSPA1B/MTOR/DAXX/DNAJC2/DHX36/TPR/HIKESHI/CLPB/PDCD6/TRPV1,23
GO:0000381,"regulation of alternative mRNA splicing, via spliceosome",26/2753,52/10043,0.5,1.8240101707228478,3.6608270735084605,4.3354433941096435e-4,0.014796248955039911,0.014482988721826427,SRSF1/SRSF2/SRSF6/DDX5/SRSF7/TRA2B/HNRNPU/SRSF8/RBM14/THRAP3/SRSF3/RBM19/RBM25/PUF60/ZBTB7A/RBM15B/FMR1/RBM8A/TIA1/MAGOH/SRSF9/KHDRBS3/SRSF5/SRSF10/SMU1/DDX17,26
GO:0016078,tRNA decay,12/2753,18/10043,0.6666666666666666,2.432013560963797,3.7367207413044556,5.800493792401843e-4,0.01965585768801135,0.019239711772781925,ELAC2/WDR4/NSUN2/EXOSC2/POP1/RNH1/TRNT1/METTL1/EXOSC7/EXOSC3/DICER1/EXOSC9,12
GO:1903241,U2-type prespliceosome assembly,15/2753,25/10043,0.6,2.1888122048674172,3.6571451351229025,6.262366245514219e-4,0.021071539381033056,0.020625421222253283,SNRPD3/SF3A3/SF3B3/SF3B4/SNRPE/SNRPD1/SNRPF/SNRPG/SF3B5/SNRPA1/SNRPB/SNRPB2/DDX46/PHF5A/SNRPD2,15
GO:0034220,monoatomic ion transmembrane transport,167/2753,492/10043,0.3394308943089431,1.2382508069541283,3.329982561354921,6.452041072310095e-4,0.02155793863181653,0.02110152262368329,ATP5MC1/PPIF/MT-ND2/LETM1/SLC5A6/SLC19A1/VDAC1/SLC6A6/MT-ND1/TMEM109/NDUFB2/MT-ND3/SLC20A1/SFXN2/SLC25A37/SLC39A14/CALM2/ATP2A2/COX7B/TPCN2/SUMO1/UQCR10/PTPN3/SEC61A1/ATP5MC3/NDUFS5/SLC9B2/TMEM165/NDUFS3/SFXN1/KCNH2/ATP6V0E1/MRS2/NDUFS6/ATP13A3/ATP1A1/ATP5ME/MT-ATP8/MT-CYB/COXFA4/SLC40A1/MT-ATP6/NDUFB3/YWHAQ/ATP5F1A/ATP6V1C1/CHERP/ATP5PF/ATP13A1/ATP5PB/NDUFB6/SLC16A1/VDAC3/MT-CO3/AFG3L2/ATP1B3/SLMAP/NDUFC1/NDUFA8/NIPA2/FKBP1A/FMR1/NDUFA3/UBQLN1/NDUFA6/LAMP1/KCNQ5/RYR1/NDUFA1/CLCN7/ATP5MF/TRPM2/SLC25A22/SLC39A7/ATP2A3/GOPC/TPCN1/NDUFV2/COX7A2/TLR9/PIEZO1/BAX/ITPR2/NDUFA9/SLC38A2/NDUFB8/COX6B1/SLC25A3/UQCRFS1/NDUFV3/ATP5F1B/SLC11A2/NDUFS1/COX5B/MT-ND6/CUL5/PANX1/SPHK2/NDUFA5/ATP5PD/ORAI2/SLC36A1/SLC12A9/SLC18A2/MT-ND4L/ATP5F1E/SLC4A2/NDUFB10/SLC39A3/CRACR2A/SCN3A/SFXN4/MCUR1/ATP6V1G1/MCOLN1/UQCRC1/CTNS/SLC38A1/SLC25A4/ATP6V0D1/SLC45A4/P2RX5/JPH1/KCNC4/NDUFA2/ATP11C/ROMO1/MT-ND4/SRI/SLC5A3/SLC39A6/SLC4A8/SLC25A23/SLC15A4/SLC9A3/ATP6V1F/MT-ND5/ABCB8/ATP6V0B/COX5A/SLC30A6/CYC1/GABRB2/SCN2A/SLC30A7/NDUFB7/PLCB3/ATOX1/LRRC8B/ORAI3/SPG7/APOL1/ATG5/ABCC4/KCNJ14/CCDC51/TRPV1/SLC39A4/ATPSCKMT/KCNAB3/KCNH3/SLC23A1/SLC31A2/COMMD1/CHRNA10/ZACN/TTYH2,167
GO:0006123,"mitochondrial electron transport, cytochrome c to oxygen",11/2753,16/10043,0.6875,2.508013984743916,3.7096189630626277,6.737072211641426e-4,0.022242043592713544,0.021771143989431006,CYCS/COX7B/COXFA4/COX7C/MT-CO3/COX6C/COX7A2/COX6B1/COX5B/COX6A1/COX5A,11
GO:0006520,amino acid metabolic process,73/2753,191/10043,0.38219895287958117,1.3942695545839572,3.380626366482158,6.784539272740832e-4,0.022242043592713544,0.021771143989431006,PFAS/ODC1/MARS2/ADI1/HPDL/EARS2/LARS2/CAD/FARSA/IVD/ADSS2/ALDH5A1/HIBCH/DARS2/SCLY/GCSH/PYCR3/VARS1/RARS1/MCCC2/MTRR/GLS/ICMT/GOT2/AADAT/AFMID/HSD17B10/GATC/AGMAT/AZIN1/ALDH18A1/IARS2/GCDH/MTHFD1/BCAT2/DGLUCY/LRRC47/ACADSB/PEPD/MCCC1/AARS2/SEPHS1/NOS3/SARDH/MRI1/ACAT1/GCLC/MCRIP2/HARS1/PARK7/FH/FPGS/CTNS/SLC38A1/EGLN2/YARS2/MTHFS/RARS2/PCBD1/MTHFD2L/CARNMT1/SLC25A44/VARS2/QDPR/BCKDHB/NARS2/MMUT/NAT8L/OTC/PARS2/CARNS1/BPHL/DDC,73
GO:0098660,inorganic ion transmembrane transport,151/2753,440/10043,0.3431818181818182,1.2519342535415912,3.320928635647233,6.796438603047672e-4,0.022242043592713544,0.021771143989431006,ATP5MC1/PPIF/MT-ND2/LETM1/SLC5A6/VDAC1/SLC6A6/MT-ND1/NDUFB2/MT-ND3/SLC25A10/SLC20A1/SLC25A37/SLC39A14/CALM2/ATP2A2/COX7B/TPCN2/SUMO1/UQCR10/PTPN3/SEC61A1/ATP5MC3/NDUFS5/SLC9B2/TMEM165/NDUFS3/KCNH2/ATP6V0E1/MRS2/NDUFS6/ATP1A1/ATP5ME/MT-ATP8/MT-CYB/COXFA4/SLC40A1/MT-ATP6/NDUFB3/ATP5F1A/ATP6V1C1/CHERP/ATP5PF/ATP13A1/ATP5PB/NDUFB6/SLC16A1/MT-CO3/AFG3L2/ATP1B3/SLMAP/NDUFC1/NDUFA8/NIPA2/FKBP1A/FMR1/NDUFA3/UBQLN1/NDUFA6/LAMP1/KCNQ5/RYR1/NDUFA1/CLCN7/ATP5MF/TRPM2/SLC25A22/SLC39A7/ATP2A3/TPCN1/NDUFV2/COX7A2/TLR9/BAX/ITPR2/NDUFA9/SLC38A2/NDUFB8/COX6B1/SLC25A3/UQCRFS1/NDUFV3/ATP5F1B/SLC11A2/NDUFS1/COX5B/MT-ND6/CUL5/PANX1/SPHK2/NDUFA5/ATP5PD/ORAI2/SLC36A1/SLC12A9/SLC18A2/MT-ND4L/ATP5F1E/SLC4A2/NDUFB10/SLC39A3/SCN3A/MCUR1/ATP6V1G1/MCOLN1/UQCRC1/CTNS/SLC38A1/SLC25A4/ATP6V0D1/SLC45A4/P2RX5/JPH1/KCNC4/NDUFA2/MT-ND4/SRI/SLC5A3/SLC39A6/SLC4A8/SLC25A23/SLC15A4/SLC9A3/ATP6V1F/MT-ND5/ABCB8/ATP6V0B/COX5A/SLC30A6/CYC1/GABRB2/SCN2A/SLC30A7/NDUFB7/PLCB3/ATOX1/ORAI3/SPG7/APOL1/ATG5/KCNJ14/CCDC51/TRPV1/SLC39A4/KCNAB3/KCNH3/SLC23A1/SLC31A2/COMMD1/CHRNA10/TTYH2,151
GO:0006383,transcription by RNA polymerase III,27/2753,56/10043,0.48214285714285715,1.758866950339889,3.499383806344836,7.053427361385575e-4,0.02292603804945597,0.022440657190573657,MYBBP1A/DDX21/POLR3H/POLR2L/GTF3C6/POLR3G/ICE1/GTF3C4/POLR3K/POLR2E/POLR2F/GTF3C2/MTOR/DHX36/SNAPC5/POLR3B/TBP/RPTOR/GTF3A/BRF1/POLR3A/BDP1/GTF3C3/POLR2K/ZNF76/SNAPC4/ZNF143,27
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",8/2753,10/10043,0.8,2.9184162731565566,3.7297257046632035,8.167953556159016e-4,0.026074856222221617,0.02552280985114464,RRS1/UTP20/NOP9/NOP14/KRI1/ABT1/RPP40/RCL1,8
GO:0006188,IMP biosynthetic process,8/2753,10/10043,0.8,2.9184162731565566,3.7297257046632035,8.167953556159016e-4,0.026074856222221617,0.02552280985114464,PFAS/GART/PAICS/ATIC/PPAT/ADSL/APRT/HPRT1,8
GO:0009304,tRNA transcription,9/2753,12/10043,0.75,2.7360152560842717,3.6976133429914393,8.185911329705405e-4,0.026074856222221617,0.02552280985114464,POLR2L/GTF3C6/GTF3C4/POLR2E/POLR2F/GTF3C2/BRF1/POLR3A/GTF3C3,9
GO:0009266,response to temperature stimulus,43/2753,102/10043,0.4215686274509804,1.5378909282565187,3.355279619106396,8.891886581867281e-4,0.027984880257997093,0.02739239562606708,HSP90AA1/DNAJA1/HSPD1/CHORDC1/HSP90AB1/LRP11/EIF2S1/DNAJB1/SUMO1/VCP/SOD1/HSBP1/HSPB1/TOP1/IRAK1/DNAJB6/ATR/ALDH18A1/HDAC2/ST8SIA1/HSPA1B/MTOR/EIF2B1/DAXX/DNAJC2/DHX36/NOS3/TRPM2/GCLC/MCRIP2/TPR/EIF2B5/COMT/HIKESHI/VGF/EIF2B4/CLPB/PDCD6/THRA/PLAC8/TRPV1/NR2F6/EIF2B3,43
GO:0090151,establishment of protein localization to mitochondrial membrane,18/2753,33/10043,0.5454545454545454,1.9898292771521977,3.499851975548652,8.902682710790201e-4,0.027984880257997093,0.02739239562606708,TOMM40/TIMM13/MTCH2/TOMM5/TOMM6/TIMM8B/TOMM22/TIMM10B/TIMM8A/MTX1/BCS1L/BAX/TIMM10/SAMM50/TIMM22/MTCH1/ROMO1/NDUFA13,18
GO:0016226,iron-sulfur cluster assembly,15/2753,26/10043,0.5769230769230769,2.104627120064824,3.465636338267383,0.0011069898690654076,0.034345438924639725,0.033618291102239274,BOLA2/GLRX5/NDUFAB1/ISCA1/CIAO1/GLRX3/NFS1/CIAPIN1/NUBP2/LYRM4/FXN/BOLA3/IBA57/NUBP1/FDX2,15
GO:0031163,metallo-sulfur cluster assembly,15/2753,26/10043,0.5769230769230769,2.104627120064824,3.465636338267383,0.0011069898690654076,0.034345438924639725,0.033618291102239274,BOLA2/GLRX5/NDUFAB1/ISCA1/CIAO1/GLRX3/NFS1/CIAPIN1/NUBP2/LYRM4/FXN/BOLA3/IBA57/NUBP1/FDX2,15
GO:0045943,positive regulation of transcription by RNA polymerase I,17/2753,31/10043,0.5483870967741935,2.0005272840186072,3.428457835349066,0.0011387776584785212,0.03510373969167983,0.03436053743035701,MYBBP1A/UBTF/WDR43/NCL/DHX33/DDX21/LYAR/HEATR1/WDR75/UTP15/NOL11/MTOR/PWP1/DDX11/CARM1/SIRT7/IPPK,17
GO:0000027,ribosomal large subunit assembly,12/2753,19/10043,0.631578947368421,2.30401284722886,3.4961301497435295,0.0011823838664131348,0.03621429560078178,0.035447581096312804,BOP1/MRTO4/NOP2/RRS1/BRIX1/RPF2/DHX30/FASTKD2/MTG1/DDX28/MDN1/MTG2,12
GO:0031167,rRNA methylation,14/2753,24/10043,0.5833333333333334,2.1280118658433227,3.3998249034027483,0.0013999211231122389,0.04260396895688075,0.04170197485744336,NOP2/FTSJ3/MRM1/TFB2M/EMG1/SPOUT1/MRM3/METTL16/TRMT112/DIMT1/BUD23/FDXACB1/TRMT61B/NSUN5,14
GO:0016556,mRNA modification,11/2753,17/10043,0.6470588235294118,2.360483750347215,3.4498754770063242,0.0014364563538200087,0.042896177865950014,0.0419879972369888,SYNCRIP/HNRNPAB/DKC1/PUS7/PUS1/TRUB2/RPUSD2/DNAJB11/RPUSD3/PUS7L/METTL3,11
GO:0051131,chaperone-mediated protein complex assembly,11/2753,17/10043,0.6470588235294118,2.360483750347215,3.4498754770063242,0.0014364563538200087,0.042896177865950014,0.0419879972369888,HSP90AA1/HSPD1/HSP90AB1/CCT2/PFDN6/PTGES3/HSPA4/PSMG1/MKKS/DNLZ/NDUFAF1,11
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,11/2753,17/10043,0.6470588235294118,2.360483750347215,3.4498754770063242,0.0014364563538200087,0.042896177865950014,0.0419879972369888,PUS1/TRMT10C/TRMT5/YRDC/HSD17B10/GON7/LAGE3/METTL8/TP53RK/TPRKB/OSGEP,11
