ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0140168,nuclear ribonucleoprotein granule,144/2852,419/10495,0.3436754176610978,1.2646821558040748,3.377543538671398,5.701595035575253e-4,0.005885517456077681,0.005091747009698783,SRSF1/SRSF2/NOP58/U2AF2/NOLC1/DHX9/SRSF6/DDX5/DKC1/SFPQ/HNRNPM/SRSF7/SRPK1/BCLAF1/HNRNPA2B1/DDX39A/TARDBP/CCDC85C/GEMIN4/HNRNPU/DHX15/PABPN1/TAP2/PRPF31/CPSF6/XPO1/RUVBL1/EWSR1/ALYREF/API5/SF3A3/PCBP1/PRP4K/MTREX/SUMO1/SRSF8/DNAJC11/RBM14/THRAP3/GAR1/LSG1/SNRNP70/ICE1/EIF4A1/SRSF3/RBM19/SNRPC/CXXC1/EIF4A3/EFTUD2/NOC3L/TIMM50/GATAD2A/RBM25/USP36/BCAS2/PRPF19/NHP2/CDK12/APEX1/CDC5L/CRNKL1/POLR2D/HSPA1B/RBM15B/LUC7L3/PSME4/PRPF4/TERT/FMR1/TAF5L/DHX36/TOE1/SNRPA1/RBM8A/JADE1/PNN/TIA1/PRPF8/MAGOH/EIF4E/RBM39/BRD2/SMN1/SMN2/SRSF9/SART3/DYRK3/EHMT2/PSPC1/NPM1/PRPF3/SRSF5/NXF1/SETD1A/NOP10/PRPF40A/SNRPB2/SMC5/DDX46/NXT1/POMP/SRSF10/SNRNP40/PHF5A/SETD1B/ACIN1/PPP1R8/RBBP6/THAP7/SON/UBL5/RUFY1/REXO4/ZNF638/SMU1/WRN/NUP43/RING1/PIN1/ZNF473/HIKESHI/RPGRIP1L/DDX17/CD2BP2/THOC6/PHAX/PPIH/ZNF217/TOPORS/BMP2K/SURF2/GTF2H2/GTF2H2C/AK6/EP400/WT1/NPAT/SIRT7/RTEL1/METTL3/PIAS2/ABITRAM/E2F7,144
GO:0030677,ribonuclease P complex,9/2852,12/10495,0.75,2.759905329593268,3.726065605588999,7.635390482293007e-4,0.0076628626629910756,0.006629384474890306,TRMT10C/POP1/HSD17B10/POP7/RPP40/POP4/POP5/RPP21/RPP38,9
GO:0005687,U4 snRNP,8/2852,10/10495,0.8,2.943899018232819,3.7566682446547177,7.662862662991076e-4,0.0076628626629910756,0.006629384474890306,PRPF31/SNRPD3/SNRPE/SNRPD1/SNRPF/SNRPG/SNRPB/SNRPD2,8
GO:0005697,telomerase holoenzyme complex,13/2852,21/10495,0.6190476190476191,2.2780170974420626,3.5809923002878525,8.807080662393668e-4,0.008671587113741459,0.0075020638516908,DKC1/HNRNPU/SNRPD3/PTGES3/NAT10/GAR1/SNRPE/NHP2/TERT/SNRPB/SMG5/NOP10/GNL3L,13
GO:0005689,U12-type spliceosomal complex,15/2852,26/10495,0.5769230769230769,2.1230040996871287,3.5021018839858207,0.001003772249609509,0.009733549087122512,0.008420800690504016,DHX15/SNRPD3/SF3B3/SNRNP25/SF3B4/SNRPE/SNRPD1/SNRPF/SNRPG/LSM7/YBX1/SF3B5/SNRPB/PHF5A/SNRPD2,15
GO:0005839,proteasome core complex,12/2852,19/10495,0.631578947368421,2.3241308038680146,3.528769614787999,0.0010872056807198285,0.01023252405383368,0.00885247969131006,PSMB6/PSMA3/PSMB5/PSMB1/PSMB2/PSMA5/PSMA7/PSMB8/PSMA4/PSMB3/PSMA2/PSMA6,12
GO:1990229,iron-sulfur cluster assembly complex,12/2852,19/10495,0.631578947368421,2.3241308038680146,3.528769614787999,0.0010872056807198285,0.01023252405383368,0.00885247969131006,BOLA2/GLRX5/NDUFAB1/ISCA1/CIAO1/GLRX3/NFS1/LYRM4/CIAO2A/FXN/BOLA3/FDX2,12
GO:0005744,TIM23 mitochondrial import inner membrane translocase complex,10/2852,15/10495,0.6666666666666666,2.4532491818606825,3.4404752348511574,0.0015988784321597424,0.014807646086103975,0.012810562238964955,TIMM17A/TIMM23/TIMM21/GRPEL1/TIMM50/TIMM10/TIMM44/ROMO1/PAM16/TIMM23B,10
GO:0098799,outer mitochondrial membrane protein complex,13/2852,22/10495,0.5909090909090909,2.1744708657401506,3.3684600221441663,0.0016195862906676225,0.014807646086103975,0.012810562238964955,TOMM40/TOMM5/TOMM6/DNAJC11/TOMM22/MICOS10/MTX1/MICOS13/TOMM40L/IMMT/APOO/SAMM50/MFN1,13
GO:0016469,proton-transporting two-sector ATPase complex,21/2852,43/10495,0.4883720930232558,1.7971476564793372,3.199533499551213,0.001961265147472185,0.017679009780030962,0.015294669645224152,ATP5MC1/ATP5MC3/ATP5MK/ATP6V0E1/ATP5ME/MT-ATP8/MT-ATP6/ATP5F1A/ATP6V1C1/ATP5PF/ATP5PB/ATP5MF/ATP5F1B/ATP5PD/VMA12/ATP5F1E/ATP5MJ/ATP6V1G1/ATP6V0D1/ATP6V1F/ATP6V0B,21
GO:0000178,exosome (RNase complex),12/2852,20/10495,0.6,2.2079242636746144,3.302866710638816,0.0020485667970233015,0.018209482640207126,0.015753598468337085,KHSRP/WDR74/EXOSC2/MTREX/EXOSC7/EXOSC5/EXOSC3/EXOSC6/EXOSC4/DIS3L/EXOSC9/MPHOSPH6,12
GO:0043527,tRNA methyltransferase complex,8/2852,11/10495,0.7272727272727273,2.676271834757108,3.3977439284882585,0.0021378021826731247,0.018742375300147943,0.01621462073664115,TRMT61A/TRMT10C/WDR4/METTL1/HSD17B10/TRMT6/TRMT112/TRMT61B,8
GO:0000176,nuclear exosome (RNase complex),10/2852,16/10495,0.625,2.2999211079943898,3.1785601019503926,0.00322824539029028,0.027547693997143723,0.02383238000410789,WDR74/EXOSC2/MTREX/EXOSC7/EXOSC5/EXOSC3/EXOSC6/EXOSC4/EXOSC9/MPHOSPH6,10
GO:0045277,respiratory chain complex IV,10/2852,16/10495,0.625,2.2999211079943898,3.1785601019503926,0.00322824539029028,0.027547693997143723,0.02383238000410789,COX7B/COXFA4/COX7C/MT-CO3/COX6C/COX7A2/COX6B1/COX5B/COX6A1/COX5A,10
GO:0005840,ribosome,77/2852,216/10495,0.35648148148148145,1.3118068541893926,2.828462732921291,0.0035872713163758924,0.02996955238567792,0.025927606175767417,DDX3X/EIF4G1/ETF1/ABCE1/RPL7L1/PNPT1/LARP4/MRPL24/MRPL51/FUBP3/MRPL12/GSPT1/MRPL17/MRPS7/MRPL20/MRPL4/SF1/NUFIP2/GCN1/MRPS2/MRPS25/MRPL3/MRPL18/MRPS26/MRPL23/EIF2AK2/MRPL50/MRPS23/MRPL52/MRPL28/MRPL36/APEX1/MRPS12/MRPL19/USP10/MRPS5/MRPL15/MRPL38/HBS1L/MRPS34/SRP68/MTG1/MRPL35/MRPL47/MRPL14/MRPL27/MRPL11/MRPL16/MRPS21/GADD45GIP1/MRPL1/MRPS17/NPM1/MRPS16/MRPS30/DHX29/DAP3/RPL26L1/MRPS14/MRPL32/RPS27L/RPL22L1/MRPL41/MTG2/MRPL13/PSMA6/MRPL46/MRPS10/NEMF/OAS1/MRPL42/CHCHD1/MRPS18C/MRPL9/MRPL43/MRPL55/MRPS28,77
GO:0005742,mitochondrial outer membrane translocase complex,12/2852,21/10495,0.5714285714285714,2.1027850130234422,3.0899935911763596,0.0036057117714018753,0.02996955238567792,0.025927606175767417,TOMM40/TOMM5/TOMM6/DNAJC11/TOMM22/MICOS10/MTX1/MICOS13/TOMM40L/IMMT/APOO/SAMM50,12
GO:0008540,"proteasome regulatory particle, base subcomplex",8/2852,12/10495,0.6666666666666666,2.4532491818606825,3.076814247805523,0.004886328451560777,0.03860802727159132,0.03340102359351487,PSMD1/PSMD2/PSMC4/PSMD9/PSMC6/PSMC2/PSMD10/PSMD5,8
GO:0038201,TOR complex,8/2852,12/10495,0.6666666666666666,2.4532491818606825,3.076814247805523,0.004886328451560777,0.03860802727159132,0.03340102359351487,MAPKAP1/PRR5L/LARP1/TTI1/MTOR/AKT1S1/RPTOR/PRR5,8
GO:0045275,respiratory chain complex III,8/2852,12/10495,0.6666666666666666,2.4532491818606825,3.076814247805523,0.004886328451560777,0.03860802727159132,0.03340102359351487,UQCR10/MT-CYB/UQCRQ/BCS1L/UQCRFS1/UQCRC1/UQCR11/CYC1,8
GO:0097504,Gemini of Cajal bodies,8/2852,12/10495,0.6666666666666666,2.4532491818606825,3.076814247805523,0.004886328451560777,0.03860802727159132,0.03340102359351487,GEMIN4/GEMIN5/GEMIN6/DDX20/SMN1/SMN2/GEMIN7/NPAT,8
GO:0031080,nuclear pore outer ring,7/2852,10/10495,0.7,2.5759116409537164,3.045516851659565,0.005820888861442003,0.04371463053334515,0.037818907336413736,SEH1L/NUP107/NUP160/AHCTF1/NUP85/NUP133/NUP43,7
GO:0034663,endoplasmic reticulum chaperone complex,7/2852,10/10495,0.7,2.5759116409537164,3.045516851659565,0.005820888861442003,0.04371463053334515,0.037818907336413736,MZB1/HSPA5/HSP90B1/SDF2L1/PDIA6/PPIB/DNAJB11,7
GO:0101019,nucleolar exosome (RNase complex),7/2852,10/10495,0.7,2.5759116409537164,3.045516851659565,0.005820888861442003,0.04371463053334515,0.037818907336413736,EXOSC2/EXOSC7/EXOSC5/EXOSC3/EXOSC6/EXOSC4/EXOSC9,7
GO:0046930,pore complex,10/2852,17/10495,0.5882352941176471,2.1646316310535436,2.935534613528061,0.005942457588126606,0.04371463053334515,0.037818907336413736,PPIF/TOMM40/VDAC1/C9/VDAC3/BAX/TOMM40L/SLC25A4/SPG7/C5,10
GO:0071004,U2-type prespliceosome,10/2852,17/10495,0.5882352941176471,2.1646316310535436,2.935534613528061,0.005942457588126606,0.04371463053334515,0.037818907336413736,U2AF2/SNRNP70/SNRPC/SNRPG/LSM7/LUC7L3/SNRPB/PRPF40A/PRPF39/LUC7L,10
GO:0071010,prespliceosome,10/2852,17/10495,0.5882352941176471,2.1646316310535436,2.935534613528061,0.005942457588126606,0.04371463053334515,0.037818907336413736,U2AF2/SNRNP70/SNRPC/SNRPG/LSM7/LUC7L3/SNRPB/PRPF40A/PRPF39/LUC7L,10
