ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0035710,"CD4-positive, alpha-beta T cell activation",87,0.6111499423601515,1.8075706063302308,1.054709794398868e-4,0.005918715345308858,0.00512913882340316,1248,"tags=31%, list=11%, signal=28%",RELB/RUNX3/GATA3/BRD4/CARD11/LY9/IL2RG/SEMA4A/STAT5A/CBLB/TOX/NCKAP1L/ARG2/BRAF/RUNX1/CEBPB/NDFIP1/LGALS9/LGALS9C/IL6ST/ITCH/LGALS1/CD28/JAK1/ATP7A/SHB/BCL6
GO:0001510,RNA methylation,76,-0.7100947313731889,-1.7205483548922216,9.993520673716124e-5,0.005918715345308858,0.00512913882340316,2022,"tags=49%, list=18%, signal=40%",SPOUT1/FDXACB1/TARBP1/SNRPD2/TRMO/HENMT1/METTL2A/METTL16/BUD23/NSUN2/SNRPG/MRM3/MEPCE/EMG1/SNRPB/TRMT44/METTL2B/LCMT2/TRMT112/TRMT6/NOP2/FTSJ1/MRM1/TFB2M/SNRPD1/METTL1/RBM15B/TRMT5/SNRPE/SNRPF/HSD17B10/WDR4/SNRPD3/TRMT61A/FTSJ3/TRMT10C/WDR6
GO:0009142,nucleoside triphosphate biosynthetic process,115,-0.6690212338289967,-1.6842717727083556,1.0334754777239324e-4,0.005918715345308858,0.00512913882340316,1734,"tags=47%, list=16%, signal=40%",ATP5F1E/ATP5PD/UQCC3/STOML2/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/MT-ATP6/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/CTPS1/CAD/NDUFC1/NDUFA3/CMPK2/SDHD/NDUFA8/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/UCK2/NDUFV2/ATP5PB/ATP5F1A/MT-ND6/ATP5MK/DTYMK/ATP5PF/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/NME4/NME1/NDUFS3/VCP/MT-ND1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1
GO:0000956,nuclear-transcribed mRNA catabolic process,120,-0.6685872081034463,-1.6841492291525788,1.053820523939761e-4,0.005918715345308858,0.00512913882340316,1051,"tags=22%, list=10%, signal=20%",FMR1/MAGOH/EXOSC7/HBS1L/EXOSC3/YBX1/CAPRIN1/LSM7/NCBP1/UPF1/PDE12/EIF4A3/SKIC8/EXOSC2/GSPT1/THRAP3/MRTO4/HNRNPU/DHX9/ETF1/HNRNPAB/DHX34/NCBP2/DDX5/HNRNPD/SYNCRIP
GO:0045727,positive regulation of translation,129,-0.6472714473001235,-1.6482344182854185,1.056913454519439e-4,0.005918715345308858,0.00512913882340316,1291,"tags=26%, list=12%, signal=23%",MPV17L2/DHX29/NPM1/RPTOR/SMYD5/NGRN/FMR1/MTOR/NAT10/EIF5AL1/YBX1/JMJD4/YWHAG/USP5/CNBP/COA3/LARP4/AKT1S1/YTHDF2/TRUB2/EIF4A3/YBX3/LARP1/C1QBP/PRMT1/HNRNPU/EIF4G1/DHX9/TRMT10C/EIF5A/HNRNPD/DDX3X/SYNCRIP
GO:0009451,RNA modification,156,-0.6258115759624938,-1.6298943543920097,1.009150199829143e-4,0.005918715345308858,0.00512913882340316,2124,"tags=46%, list=19%, signal=37%",DUS1L/ELP5/THUMPD1/SSB/SPOUT1/FDXACB1/TARBP1/TSR3/SNRPD2/TRMO/HENMT1/METTL2A/METTL16/DPH3/ADAR/YRDC/ADAT2/BUD23/RPUSD3/NSUN2/DUS3L/SNRPG/DNAJB11/NOP10/URM1/MRM3/MEPCE/EMG1/RPUSD1/RPUSD2/KTI12/CTU2/SNRPB/TRMT44/CTU1/ELP1/METTL2B/NAT10/LCMT2/TRMT112/TRMT6/NHP2/QTRT2/PUS1/NOP2/FTSJ1/MRM1/TFB2M/DKC1/GON7/SNRPD1/PUSL1/METTL1/RBM15B/TRMT5/TRUB2/NAF1/SNRPE/SNRPF/GAR1/HSD17B10/WDR4/PUS7/QTRT1/SNRPD3/TRMT61A/FTSJ3/HNRNPAB/TRMT10C/WDR6/SYNCRIP
GO:0030490,maturation of SSU-rRNA,54,-0.7675494409256232,-1.7970317602363348,1.1921751459590385e-4,0.006579424573640607,0.005701707219804097,1532,"tags=59%, list=14%, signal=51%",NOL10/RIOK2/MPHOSPH10/KRI1/UTP25/UTP4/NOP9/UTP23/NAT10/NOL11/RIOK1/TRMT112/UTP3/HEATR1/NOP14/BMS1/RPP40/ABT1/UTP20/PWP2/IMP3/WDR43/DCAF13/DHX37/WDR3/TSR1/NOL7/RRP36/RRS1/TBL3/WDR46/BYSL
GO:0009953,dorsal/ventral pattern formation,41,0.7558039505275223,1.9610779590910878,1.2119608705958016e-4,0.00659306713604116,0.0057135298185230655,134,"tags=7%, list=1%, signal=7%",SOSTDC1/DDIT3/PTCH1
GO:0015931,nucleobase-containing compound transport,192,-0.60596290824861,-1.6065199822517662,1.302417354899542e-4,0.006985359559799233,0.0060534891143218155,1799,"tags=35%, list=16%, signal=30%",SLC25A53/NUP85/SEM1/NUP160/TPR/NUP88/RANBP2/SLC25A32/LRPPRC/NUP210/NUP43/SLC29A2/SLC25A4/NUP133/SLC35B2/NUP205/NSUN2/EIF4E/SLC35B4/NXT1/MAGOHB/PNPT1/FMR1/MAGOH/ENY2/NDC1/PANX1/NUP54/DDX19A/NUP93/YBX1/XPO1/SEH1L/NUP107/SLC35A4/NOL6/NUP155/BICD2/SLBP/METTL1/MRPL18/SLC25A17/G3BP2/SRSF3/RBM15B/NCBP1/NUTF2/UPF1/NUP188/EIF4A3/RAN/NUP153/PABPN1/NUP62/SRSF7/CPSF6/SLC25A19/ALYREF/DHX9/DDX39A/HNRNPA2B1/XPO5/NCBP2/SLC19A1/SRSF1/KHSRP/SLC29A1
GO:0046390,ribose phosphate biosynthetic process,149,-0.6361538994396819,-1.6452778543104878,1.3832214527198565e-4,0.0073157045721627964,0.0063397649916326765,1953,"tags=46%, list=18%, signal=39%",NDUFV1/ADCY7/NDUFA2/MTHFD1/PRPS1/ATP5MJ/HPRT1/ATP5F1E/ATP5PD/UQCC3/STOML2/PRPS2/PAICS/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/ATIC/MT-ATP6/APRT/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/CTPS1/CAD/NDUFC1/NDUFA3/DHODH/SDHD/NDUFA8/UMPS/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/UCK2/NDUFV2/ATP5PB/ADSS2/ATP5F1A/MT-ND6/ATP5MK/ATP5PF/ADSL/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/NME4/NME1/NDUFS3/PFAS/VCP/MT-ND1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1/GART
GO:0009201,ribonucleoside triphosphate biosynthetic process,108,-0.674024285392466,-1.6894147772989885,1.502737473744088e-4,0.007733005810834442,0.006701396842372286,1734,"tags=48%, list=16%, signal=41%",ATP5F1E/ATP5PD/UQCC3/STOML2/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/MT-ATP6/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/CTPS1/CAD/NDUFC1/NDUFA3/SDHD/NDUFA8/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/UCK2/NDUFV2/ATP5PB/ATP5F1A/MT-ND6/ATP5MK/ATP5PF/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/NME4/NME1/NDUFS3/VCP/MT-ND1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1
GO:0002429,immune response-activating cell surface receptor signaling pathway,203,0.4921242384998773,1.6719550390682407,1.5007628969336515e-4,0.007733005810834442,0.006701396842372286,1806,"tags=29%, list=16%, signal=25%",GATA3/ITK/LETMD1/CYLD/CARD11/PRKD2/LAT/CACNB3/CD38/PRKCB/CBLB/WDFY1/TAX1BP1/SQSTM1/PDE4D/PRKCE/CD72/NCKAP1L/MICB/FOSL2/BRAF/NECTIN2/PTPN6/PAK1/KLHL6/RBCK1/NCK1/CD79A/LPXN/PJA2/LAPTM5/PELI1/FYN/CD53/PLCL2/PLA2G6/ELF1/CD28/CD8A/ZNRF1/SH2B2/LCP2/PTPRC/SHB/NFKBIA/RELA/MYO1G/SPPL3/PAK2/PLCG1/RAP1A/BLVRA/INPP5D/VAV3/GRB2/GDI1/FCMR/PLCG2/IRAK4
GO:0009152,purine ribonucleotide biosynthetic process,132,-0.6498803172283848,-1.6585307362832395,1.6289281173545146e-4,0.008270611027847988,0.0071672837163598655,1953,"tags=47%, list=18%, signal=39%",NDUFV1/ADCY7/NDUFA2/MTHFD1/ATP5MJ/HPRT1/ATP5F1E/ATP5PD/UQCC3/STOML2/PAICS/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/ATIC/MT-ATP6/APRT/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/NDUFC1/NDUFA3/SDHD/NDUFA8/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/NDUFV2/ATP5PB/ADSS2/ATP5F1A/MT-ND6/ATP5MK/ATP5PF/ADSL/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/NME4/NME1/NDUFS3/PFAS/VCP/MT-ND1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1/GART
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,103,-0.6713682336290446,-1.6782695271372232,1.6575361574951427e-4,0.008305128536501978,0.0071971964733341725,1734,"tags=48%, list=16%, signal=40%",ATP5F1E/ATP5PD/UQCC3/STOML2/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/MT-ATP6/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/NDUFC1/NDUFA3/SDHD/NDUFA8/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/NDUFV2/ATP5PB/ATP5F1A/MT-ND6/ATP5MK/ATP5PF/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/NME4/NME1/NDUFS3/VCP/MT-ND1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1
GO:0048771,tissue remodeling,83,0.601520239383623,1.77522905421813,1.7201186959109064e-4,0.00847800778862165,0.0073470130521143505,717,"tags=14%, list=7%, signal=14%",P2RX7/MDK/EPAS1/PTK2B/RASSF2/CD38/TMBIM1/FOSL2/RUNX1/GPR137/UBASH3B/RAB3D
GO:0009165,nucleotide biosynthetic process,183,-0.6067986402104728,-1.5986893330163583,1.7588303973243443e-4,0.00847800778862165,0.0073470130521143505,1953,"tags=41%, list=18%, signal=34%",NDUFV1/ADCY7/NDUFA2/MTHFD1/PRPS1/ATP5MJ/HPRT1/ATP5F1E/ATP5PD/UQCC3/STOML2/PRPS2/PAICS/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/ATIC/MT-ATP6/APRT/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/CTPS1/CAD/NDUFC1/NDUFA3/CMPK2/DHODH/SDHD/NDUFA8/UMPS/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/UCK2/NDUFV2/ATP5PB/ADSS2/ATP5F1A/MT-ND6/ATP5MK/DTYMK/ATP5PF/ADSL/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/AFMID/NADK/NME4/NME1/NDUFS3/PFAS/VCP/PNP/RRM2/MT-ND1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1/GART
GO:0042110,T cell activation,362,0.42600827178925765,1.4769956044819845,1.73848807904958e-4,0.00847800778862165,0.0073470130521143505,995,"tags=18%, list=9%, signal=17%",RELB/P2RX7/RUNX3/STAT5B/MDK/GATA3/LMBR1L/ITK/BRD4/CYLD/CARD11/LAT/LY9/IL2RG/SEMA4A/CORO1A/STAT5A/ZFP36L1/ITGAL/RASAL3/HLA-E/MAPK3/LCP1/CBLB/TOX/CD37/SMARCA2/PHF10/NCKAP1L/JAG2/PRKAR1A/MICB/FOSL2/ARG2/ELF4/BRAF/RUNX1/IL20RB/KDELR1/CEBPB/NDFIP1/PTPN6/LGALS9/LGALS9C/PSMB10/KAT7/MSN/MICA/NCK1/IL6ST/LAPTM5/PELI1/KLHL22/FYN/IRF1/CD44/ZEB1/ITCH/LGALS1/SIT1/RHOH/CD28/CD8A/SH2D2A/JAK1
GO:0043414,macromolecule methylation,110,-0.666335911383545,-1.6718036860163112,1.8725139800779197e-4,0.008913166545170898,0.007724120167821419,2022,"tags=45%, list=18%, signal=37%",SPOUT1/FDXACB1/TARBP1/SNRPD2/TRMO/HENMT1/METTL2A/METTL16/HEMK2/BUD23/EHMT1/NTMT1/NSUN2/ANTKMT/EHMT2/SNRPG/MRM3/MEPCE/EMG1/SNRPB/TRMT44/METTL2B/LCMT2/TRMT112/TRMT6/SMYD2/NOP2/FTSJ1/MRM1/TFB2M/SNRPD1/METTL1/RBM15B/TRMT5/SNRPE/SNRPF/HSD17B10/GSPT1/ICMT/WDR4/FAM98A/PRMT1/EEF2KMT/SNRPD3/TRMT61A/ETF1/FTSJ3/PRMT5/TRMT10C/WDR6
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",49,-0.7743236659772192,-1.7800995258116374,2.0842738449925222e-4,0.009798660249051265,0.00849148603515472,1586,"tags=55%, list=14%, signal=47%",PARK7/MT-ND4/NDUFB10/NDUFB8/MT-ND5/NDUFB3/NDUFA5/NDUFA6/NDUFB6/NDUFA9/NDUFC1/NDUFA3/NDUFA8/NDUFA1/NDUFV3/MT-ND4L/NDUFV2/MT-ND6/NDUFS5/COXFA4/NDUFS6/NDUFAB1/NDUFS3/MT-ND1/NDUFB2/MT-ND2/MT-ND3
GO:1905475,regulation of protein localization to membrane,114,0.57430632863016,1.7825159606691043,2.143796565543722e-4,0.009843528650339873,0.008530368840893272,988,"tags=16%, list=9%, signal=15%",LZTFL1/CDH2/KIF2C/TMBIM1/VAMP4/SQSTM1/PRKCE/NUMB/CAMK2G/MAP2K1/SLC30A1/ZDHHC2/ATP2B4/ABI3/FYN/GRIPAP1/PRKCI/PTPN9
GO:0002768,immune response-regulating cell surface receptor signaling pathway,210,0.49253167714775337,1.6645011811269521,2.1455170114973986e-4,0.009843528650339873,0.008530368840893272,1806,"tags=29%, list=16%, signal=25%",GATA3/ITK/LETMD1/CYLD/CARD11/PRKD2/LAT/CACNB3/CD38/PRKCB/CBLB/WDFY1/TAX1BP1/SQSTM1/PDE4D/PRKCE/CD72/NCKAP1L/MICB/FOSL2/BRAF/NECTIN2/PTPN6/PAK1/KLHL6/MAP3K1/RBCK1/NCK1/CD79A/LPXN/PJA2/LAPTM5/PELI1/FYN/CD53/PLCL2/PLA2G6/ELF1/CD28/CD8A/ZNRF1/SH2B2/LCP2/PTPRC/MAP2K7/SHB/NFKBIA/RELA/MYO1G/SPPL3/PAK2/PLCG1/RAP1A/BLVRA/INPP5D/VAV3/GRB2/GDI1/FCMR/PLCG2/IRAK4
GO:0006417,regulation of translation,324,-0.5406688332576786,-1.4891288681458772,2.2719626004194567e-4,0.010299563788568205,0.008925567358790723,1551,"tags=23%, list=14%, signal=21%",MALSU1/EIF4E2/RPUSD3/UQCC2/MRPL13/EIF2B5/DHX36/DUS3L/EIF4E/TNRC6A/EIF5/MPV17L2/DHX29/NPM1/RPTOR/SMYD5/NGRN/EIF5B/NCL/FMR1/MAGOH/ELP1/MTG1/MTOR/TCOF1/GEMIN5/NAT10/EIF5AL1/HBS1L/DHFR/YBX1/GCN1/CAPRIN1/JMJD4/YWHAG/ILF3/USP5/CNBP/COA3/HSPB1/TIA1/LARP4/SERBP1/EIF2S1/AKT1S1/OGFOD1/NCBP1/YTHDF2/TRUB2/UPF1/PA2G4/ABCE1/EIF4A3/YBX3/LARP1/NOLC1/C1QBP/BZW1/GSPT1/PUS7/SRP9/RNH1/PRMT1/HNRNPU/EIF4G1/DHX9/ETF1/NCBP2/TRMT10C/EIF5A/IFRD2/EIF4G2/HNRNPD/DDX3X/EIF3B/SYNCRIP
GO:1901137,carbohydrate derivative biosynthetic process,441,-0.5122860907757232,-1.4377454697951761,2.806721372773871e-4,0.01257411175002694,0.010896682976651499,1541,"tags=24%, list=14%, signal=22%",MT-ND4/PARP1/PMM2/NDUFB10/NDUFB8/SLC35B2/GNPNAT1/MT-ND5/MT-ATP8/UBE2J1/ANTKMT/NDUFB3/SDHC/CHPF2/ATIC/MT-ATP6/APRT/UGGT1/NDUFA5/NDUFA6/ATP5F1B/MGAT2/NDUFB6/NDUFA9/ALG2/CTPS1/EXTL2/CAD/NDUFC1/NDUFA3/GALNT13/CMPK2/DHODH/AMDHD2/SDHD/NDUFA8/ALG8/B3GALNT2/UMPS/ST8SIA1/SPHK2/CTNNB1/NDUFA1/XXYLT1/RFT1/NDUFV3/LCMT2/ATP5MF/ALG14/MT-ND4L/UCK2/SLC25A10/PGM2/NDUFV2/FUT4/ATP5PB/ADSS2/POFUT1/TRAK2/UAP1/ATP5F1A/MT-ND6/MPDU1/ATP5MK/DTYMK/ATP5PF/STT3A/MOGS/B4GALT5/ADSL/NDUFS5/ATP5MC3/PRTFDC1/ATP5ME/NDUFS6/DOLK/ALG3/NDUFAB1/NME4/NME1/NANP/SMPD3/NDUFS3/RPN2/PIGW/GNPTAB/PFAS/GNPDA1/VCP/ITM2A/TMEM165/PNP/GALNT6/RRM2/NUS1/ALG1/MT-ND1/COLGALT1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/GALNT2/ATP5MC1/B3GALT6/GART
GO:0042255,ribosome assembly,56,-0.7449542500707397,-1.7458760455794502,2.844521539935352e-4,0.01259527677217886,0.010915024513705419,1315,"tags=48%, list=12%, signal=43%",EIF5/MPV17L2/DHX29/NPM1/DDX28/XRCC5/NGRN/EIF5B/DHX30/MTG1/NIP7/BRIX1/NOP2/ABT1/MRPS2/MDN1/PWP2/RPF2/DHX37/EIF1AX/C1QBP/RRS1/MCAT/MRTO4/RRP7A/BOP1/DDX3X
GO:0030098,lymphocyte differentiation,277,0.44678260792787394,1.5388846075641578,2.9565716053914833e-4,0.012940947900380194,0.011214581951484937,1288,"tags=22%, list=12%, signal=20%",RELB/RUNX3/STAT5B/MDK/CEBPG/GATA3/LMBR1L/ITK/PTK2B/BRD4/CYLD/CARD11/LY9/IL2RG/SEMA4A/STAT5A/ZFP36L1/ST3GAL1/TOX/HDAC5/SMARCA2/PHF10/NCKAP1L/JAG2/FOSL2/BRAF/RUNX1/KDELR1/NDFIP1/PTPN6/LYL1/LGALS9/KAT7/CD79A/IL6ST/LAPTM5/FNIP1/DOCK11/IRF1/HHEX/TPD52/ZEB1/LGALS1/PLCL2/RHOH/HDAC9/CD28/CD8A/JAK1/IRF2BP2/KAT5/NKAP/PTPRC/ATP7A/ITGB1/SHB/BCL6/ZMIZ1/DCLRE1C/POLM
GO:0000723,telomere maintenance,155,-0.6228423187262531,-1.6215990212707452,3.010814856873726e-4,0.013028617017017215,0.011290555713276473,1531,"tags=26%, list=14%, signal=23%",PARP1/SHLD2/DHX36/TERT/NOP10/RAD51C/XRCC5/ACTL6A/CCNE2/PINX1/RPA2/RAD51D/CTNNB1/NAT10/EME2/UCHL5/NHP2/ACTR5/RUVBL1/DKC1/HSP90AB1/APEX1/ATR/UPF1/NAF1/GAR1/GNL3/RECQL4/CCT2/CCT6A/CCT3/USP7/HNRNPU/PTGES3/HNRNPA2B1/TCP1/FEN1/CCT5/MYC/HNRNPD
GO:0043085,positive regulation of catalytic activity,206,0.4785817477293525,1.6191759680060984,3.070985595831734e-4,0.013139677695423868,0.011386800523870476,1763,"tags=28%, list=16%, signal=24%",STIM1/FGFR1/PTK2B/RGS16/UNC119/RASSF2/LAT/RAB3GAP1/SEMA4D/MAP4K2/MAPK3/GNB5/NEDD9/ARRDC3/ARRDC4/S100A10/STRADA/MAP2K1/RGP1/PLXNB1/BCAS3/PLAAT4/RGS10/RIC1/RAP1GAP/GUCA1A/MST1R/DOCK11/EVI5L/DOCK9/AGAP2/TBC1D20/ABI1/PIK3R5/CHTOP/DSTYK/GIPR/SGSM3/RPS2/LCP2/PTPRC/ITGB1/RHOG/FZR1/PIM1/RACK1/RASGRP1/RALGAPA2/ZNF16/CHTF8/CDKN1A/RAP1A/VSIR/RALGAPB/LMO4/MAP2K2/ARHGEF7/MAPK14
GO:0070585,protein localization to mitochondrion,64,-0.7280669443799278,-1.7404959288964441,3.17762455423905e-4,0.013444882558380335,0.01165129003220985,1423,"tags=44%, list=13%, signal=38%",SAMM50/AIFM1/DNM1L/BCS1L/TIMM44/TOMM40L/TIMM22/MTX1/TIMM10/TIMM50/BAX/GRPEL1/HSPD1/TIMM8A/HSPA4/TOMM22/CHCHD4/TIMM8B/TOMM5/TIMM10B/TOMM6/TIMM13/MTCH2/TOMM40/TIMM21/TIMM23/TIMM17A/DNAJA1
GO:0035239,tube morphogenesis,432,0.3918068071429568,1.4018893814086415,3.218203662019675e-4,0.013466944554913103,0.011670408884247176,1229,"tags=16%, list=11%, signal=15%",SOSTDC1/PPP1R16B/STIM1/MDK/ETS1/EPAS1/FGFR1/AMOTL1/CDH2/GATA3/WASF2/WARS1/PTK2B/PRKD2/SARS1/PTCH1/SEMA4A/ADGRA2/ZFP36L1/CLIC4/CSF1/PRKCB/MAP2K5/EPB41L5/PKM/HDAC5/ERAP1/JAM3/SRPK2/SLC31A1/PLXNB2/JUP/RUNX1/NR3C1/HDAC7/FMNL3/PTPN6/BCAS3/ATP2B4/PAK1/KDM5B/TBX4/KRAS/GADD45A/SP1/STIL/FYN/HHEX/ZEB1/FOXJ2/HDAC9/RRAS/CALCRL/SKI/FOXD1/SH2D2A/JAK1/IFT52/SETDB2/JUN/C1GALT1/BTG1/SMAD2/MCAM/ITGB1/ACTG1/MYO18B/PAK4/SERPINF1/CTNNBIP1/SHB
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",41,-0.782512266223867,-1.7566487102495054,3.341661270490923e-4,0.013831571867423297,0.011986393687630484,541,"tags=24%, list=5%, signal=23%",NCBP1/UPF1/EIF4A3/SKIC8/GSPT1/ETF1/HNRNPAB/DHX34/NCBP2/SYNCRIP
GO:0032210,regulation of telomere maintenance via telomerase,44,-0.7776974939459255,-1.7606964075081932,3.501450123753178e-4,0.01433712050672269,0.01242450043912418,1079,"tags=32%, list=10%, signal=29%",PINX1/CTNNB1/NAT10/DKC1/ATR/NAF1/CCT2/CCT6A/CCT3/HNRNPU/PTGES3/TCP1/CCT5/HNRNPD
GO:0051236,establishment of RNA localization,144,-0.6282315973198268,-1.620573660669926,3.676031304224705e-4,0.014891837453710295,0.012905216280788858,1785,"tags=39%, list=16%, signal=33%",NUP85/SEM1/NUP160/TPR/NUP88/RANBP2/LRPPRC/NUP210/NUP43/NUP133/NUP205/NSUN2/EIF4E/NXT1/MAGOHB/PNPT1/FMR1/MAGOH/ENY2/NDC1/NUP54/DDX19A/NUP93/YBX1/XPO1/SEH1L/NUP107/NOL6/NUP155/BICD2/SLBP/METTL1/MRPL18/ATR/G3BP2/SRSF3/RBM15B/NCBP1/NUTF2/UPF1/NUP188/EIF4A3/RAN/NUP153/PABPN1/NUP62/SRSF7/CPSF6/ALYREF/DHX9/DDX39A/HNRNPA2B1/XPO5/NCBP2/SRSF1/KHSRP
GO:0031346,positive regulation of cell projection organization,231,0.4647048463713481,1.5750231106922554,3.97725952138785e-4,0.015942530797310454,0.013815743600610424,794,"tags=15%, list=7%, signal=14%",P2RX7/MDK/FGFR1/WASF2/PTK2B/RAB8B/TNIK/PPP2R5B/SEMA4D/CBFA2T2/AP2A1/TMEM106B/ROBO3/DLG4/NEDD9/TOX/TRAK1/FIG4/TAPT1/SCARB2/MARK2/SEPTIN9/PLXNB2/BRAF/MAP2K1/APBB1/SLC30A1/PLXNB1/RAP2A/PAK1/CAMK1D/NCK1/MARK4/DOCK11/FYN
GO:1990778,protein localization to cell periphery,227,0.46463261810578027,1.558930941898888,4.144134877978962e-4,0.01643840168264988,0.014245463643052682,1224,"tags=18%, list=11%, signal=16%",LZTFL1/OPTN/CDH2/KIF2C/PTCH1/CACNB3/DLG4/TMBIM1/VAMP4/SCARB2/SQSTM1/PRKCE/BBS2/S100A10/NUMB/JUP/CAMK2G/ARL6IP5/MAP2K1/ZDHHC2/PACS1/ATP2B4/MYADM/ABI3/ZDHHC4/NHERF2/ANK2/GRIPAP1/GOLPH3L/TNFRSF1A/PIAS1/PRKCI/RAB26/PTPN9/DENND4C/SYS1/EPB41L2/KCNIP3/ITGB1/RHOG/TSPAN5
GO:0007004,telomere maintenance via telomerase,57,-0.7234199915175853,-1.6986526410133869,4.456985721974059e-4,0.01749711508172909,0.015162941115994222,1425,"tags=35%, list=13%, signal=31%",TERT/NOP10/XRCC5/PINX1/CTNNB1/NAT10/NHP2/DKC1/HSP90AB1/ATR/NAF1/GAR1/CCT2/CCT6A/CCT3/HNRNPU/PTGES3/TCP1/CCT5/HNRNPD
GO:0032204,regulation of telomere maintenance,106,-0.6537414642151831,-1.636788163610743,4.623895209604026e-4,0.017785649452699122,0.01541298403201342,1197,"tags=23%, list=11%, signal=20%",XRCC5/ACTL6A/PINX1/CTNNB1/NAT10/UCHL5/ACTR5/RUVBL1/DKC1/ATR/UPF1/NAF1/GNL3/CCT2/CCT6A/CCT3/USP7/HNRNPU/PTGES3/HNRNPA2B1/TCP1/CCT5/MYC/HNRNPD
GO:0006753,nucleoside phosphate metabolic process,488,-0.5074002123173493,-1.4313512553410936,4.6082621713173925e-4,0.017785649452699122,0.01541298403201342,1734,"tags=27%, list=16%, signal=24%",ATP5F1E/FITM2/OGDH/PARG/ACACA/ATP5PD/UQCC3/MFN1/SLC25A22/ATP6V1B2/ACSL4/STOML2/PRPS2/PARK7/PAICS/MT-ND4/PARP1/NUDT5/PMM2/MDH1/NDUFB10/NDUFB8/GNPNAT1/FIGNL1/MT-ND5/MT-ATP8/MVK/NUDT19/ARL2/HSD17B4/ANTKMT/NDUFB3/GPAM/SDHC/ATIC/CTNS/MT-ATP6/APRT/UGGT1/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/PDE4A/CTPS1/EXTL2/CAD/NDUFC1/NDUFA3/CMPK2/DHODH/RPTOR/DCTPP1/AMDHD2/SDHD/CROT/NDUFA8/LDHB/MCCC2/UMPS/FOXK2/NTHL1/SPHK2/NDUFA1/MTOR/NDUFV3/REXO2/ATP5MF/GIT1/MT-ND4L/UCK2/NDUFV2/ATP5PB/PDHB/ADSS2/UAP1/ATP5F1A/MT-ND6/ATP5MK/NAXE/NEIL2/DLAT/PFKP/DTYMK/ATP5PF/ITPA/PDHA1/NUDT3/ADSL/NDUFS5/ATP5MC3/HSPA1B/ATP5ME/HMGCS1/NDUFS6/NDUFAB1/CNP/AFMID/ACOT7/GOT2/NADK/NUDT9/NME4/ZBTB7A/NME1/GCDH/RAN/NANP/NDUFS3/PFAS/GNPDA1/VCP/MTCH2/PNP/BEND3/SLC2A6/RRM2/PPT1/JMJD8/MT-ND1/IMPDH1/FASN/NDUFB2/MT-ND2/MT-ND3/ATP5MC1/GART/UNG/HSPA8/HMGCR
