ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006119,oxidative phosphorylation,80/1268,127/12672,0.6299212598425197,6.295238331801584,19.998089489749436,1.7251016907857998e-48,8.78939311455365e-45,8.369467045086055e-45,Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Uqcrq/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Cox7a2l/Cox7b/Atp5pd/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Ppif/Ndufa11/Pink1/Ndufb2/Uqcc2/Sdhc/Cox6a1/Cycs/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9/Mtch2/Fxn,80
GO:0015986,proton motive force-driven ATP synthesis,50/1268,61/12672,0.819672131147541,8.191549878471324,18.773667400264046,5.984147857493299e-40,1.524461666696418e-36,1.451628288167717e-36,Ndufab1/Ndufa7/Ndufa3/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Ndufs2/Ndufa11/Ndufb2/Sdhc/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9,50
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,47/1268,57/12672,0.8245614035087719,8.2404117549394,18.2681064287347,7.556173440254778e-38,1.2832901226032699e-34,1.2219790661801501e-34,Ndufab1/Ndufa7/Ndufa3/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Ndufs3/Atp5me/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Ndufb11/Ndufs2/Ndufa11/Ndufb2/Sdhc/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Ndufa9,47
GO:0045333,cellular respiration,112/1268,304/12672,0.3684210526315789,3.681886103270795,15.782065857515336,3.805606051893136e-37,4.8473907085988825e-34,4.615799550835649e-34,Col6a1/Etfb/Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Mpc2/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Tpk1/Atp5f1e/Cisd1/Ndufc1/Mpc1/Ndufb1/Uqcrq/Ndufb7/Etfa/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Coq10a/Ndufs7/Atp5mf/Hk1/Ndufa12/Cox7a2l/Cox7b/Sod2/Atp5pd/Hk2/Ndufa8/Ndufb6/Iscu/Sdhd/Bloc1s1/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Ppif/Sdhaf4/Ndufa11/Pink1/Pdhb/Dlat/Ndufb2/Uqcc2/Immp2l/Sdhc/Galt/Cox6a1/Mdh2/Cycs/Ogdh/Enpp1/Pm20d1/Pdhx/Mtln/Sucla2/Ndufv1/Atp5f1a/Prdm16/Sdhb/Cat/Vdac1/Ndufs8/Slc25a13/Ndufa9/Mtch2/Rasl2-9/Fxn/Mfn2,112
GO:0022900,electron transport chain,57/1268,87/12672,0.6551724137931034,6.547590558033286,17.313062012415877,3.280268536766368e-36,3.342593638964929e-33,3.182896354938146e-33,Etfb/Cox8b/Ndufa7/Uqcrh/Cox4i1/Fdx1/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Ndufa5/Ndufs4/Ndufb8/Uqcr10/Ndufv3/Dnajc15/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Coq7/Ndufv2/Uqcrq/Etfa/Ndufb9/Ndufs7/Ndufa12/Cox7a2l/Cox7b/Sod2/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Fdx2/Immp2l/Sdhc/Cox6a1/Cycs/Pm20d1/Ndufv1/Sdhb/Ndufs8/Mtch2/Ndor1,57
GO:0009060,aerobic respiration,101/1268,264/12672,0.38257575757575757,3.823343848580442,15.457929136665545,3.4819195048585215e-35,2.956729979542361e-32,2.8154678943671806e-32,Col6a1/Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Mpc2/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Tpk1/Atp5f1e/Ndufc1/Mpc1/Ndufb1/Uqcrq/Ndufb7/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Hk1/Ndufa12/Cox7a2l/Cox7b/Atp5pd/Hk2/Ndufa8/Ndufb6/Iscu/Sdhd/Bloc1s1/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Ppif/Ndufa11/Pink1/Pdhb/Dlat/Ndufb2/Uqcc2/Sdhc/Galt/Cox6a1/Mdh2/Cycs/Ogdh/Enpp1/Pdhx/Sucla2/Ndufv1/Atp5f1a/Sdhb/Cat/Vdac1/Ndufs8/Ndufa9/Mtch2/Rasl2-9/Fxn/Mfn2,101
GO:0015980,energy derivation by oxidation of organic compounds,124/1268,386/12672,0.32124352331606215,3.2104084601428546,14.706096074966895,3.8315899287646676e-34,2.5668961445458826e-31,2.444258939148179e-31,Col6a1/Etfb/Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Per2/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Mpc2/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Tpk1/Atp5f1e/Cisd1/Ndufc1/Mpc1/Ndufb1/Uqcrq/Ndufb7/Etfa/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Coq10a/Ndufs7/Atp5mf/Hk1/Ndufa12/Cox7a2l/Acadm/Cox7b/Sod2/Atp5pd/Trp53/Hk2/Ndufa8/Ndufb6/Iscu/Sdhd/Adhfe1/Bloc1s1/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Nr1d1/Ppif/Sdhaf4/Ndufa11/Pink1/Pgf/Pdhb/Dlat/Ndufb2/Uqcc2/Immp2l/Sdhc/Galt/Gbe1/Cox6a1/Mdh2/Cycs/Ogdh/Enpp1/Pm20d1/Pdhx/Ppp1r1a/Mtln/Ptges3/Sucla2/Ndufv1/Atp5f1a/Prdm16/Sdhb/Cat/Wdr45/Vdac1/Ndufs8/Epm2aip1/Slc25a13/Ndufa9/Mtch2/Rasl2-9/Fxn/Mfn2/Il6st,124
GO:0022904,respiratory electron transport chain,53/1268,80/12672,0.6625,6.620820189274447,16.816429707509016,4.030455182800208e-34,2.5668961445458826e-31,2.444258939148179e-31,Etfb/Cox8b/Ndufa7/Uqcrh/Cox4i1/Cox7a1/Uqcr11/Cox5a/Cox7c/Ndufs6/Ndufa5/Ndufs4/Ndufb8/Uqcr10/Ndufv3/Dnajc15/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Coq7/Ndufv2/Uqcrq/Etfa/Ndufb9/Ndufs7/Ndufa12/Cox7a2l/Cox7b/Sod2/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Immp2l/Sdhc/Cox6a1/Cycs/Pm20d1/Ndufv1/Sdhb/Ndufs8/Mtch2,53
GO:0006091,generation of precursor metabolites and energy,130/1268,423/12672,0.3073286052009456,3.071347070273173,14.448049093639373,1.4724285645622895e-33,8.33558170716096e-31,7.937337139260344e-31,Col6a1/Etfb/Ndufab1/Cox8b/Cox6b1/Ndufa7/Uqcrh/Cox4i1/Cox6c/Per2/Fdx1/Ndufa3/Cox7a1/Uqcr11/Cox5a/Ndufb3/Cox7c/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Uqcr10/Mpc2/Ndufs5/Ndufv3/Ndufb10/Dnajc15/Ndufa2/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Atp5me/Mlxipl/Uqcrb/Ndufc2/Slc25a33/Cox7a2/Atp5pb/Coq7/Ndufv2/Ndufb4/Atp5pf/Tpk1/Atp5f1e/Cisd1/Ndufc1/Mpc1/Ndufb1/Uqcrq/Ndufb7/Etfa/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Coq10a/Ndufs7/Atp5mf/Hk1/Ndufa12/Cox7a2l/Acadm/Cox7b/Sod2/Atp5pd/Trp53/Hk2/Ndufa8/Ndufb6/Iscu/Sdhd/Adhfe1/Dgat1/Acacb/Bloc1s1/Cox8a/Ndufa10/Ndufb11/Uqcc3/Ndufs2/Cyc1/Nr1d1/Nnt/Ppif/Sdhaf4/Ndufa11/Pink1/Pgf/Pdhb/Dlat/Ndufb2/Uqcc2/Fdx2/Immp2l/Sdhc/Galt/Gbe1/Cox6a1/Mdh2/Cycs/Ogdh/Enpp1/Pm20d1/Pdhx/Ppp1r1a/Mtln/Ptges3/Sucla2/Ndufv1/Atp5f1a/Prdm16/Sdhb/Cat/Wdr45/Vdac1/Ndufs8/Epm2aip1/Slc25a13/Ndufa9/Mtch2/Rasl2-9/Fxn/Mfn2/Il6st/Ndor1,130
GO:0042773,ATP synthesis coupled electron transport,46/1268,62/12672,0.7419354838709677,7.414673857738883,16.88298947571894,2.718624458352673e-33,1.2592174195733517e-30,1.199056471631337e-30,Cox8b/Ndufa7/Uqcrh/Cox4i1/Cox7a1/Uqcr11/Cox5a/Cox7c/Ndufs6/Ndufb8/Uqcr10/Ndufv3/Dnajc15/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Coq7/Ndufv2/Uqcrq/Ndufb9/Ndufs7/Ndufa12/Cox7a2l/Cox7b/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Sdhc/Cox6a1/Cycs/Ndufv1/Sdhb/Ndufs8/Mtch2,46
GO:0042775,mitochondrial ATP synthesis coupled electron transport,46/1268,62/12672,0.7419354838709677,7.414673857738883,16.88298947571894,2.718624458352673e-33,1.2592174195733517e-30,1.199056471631337e-30,Cox8b/Ndufa7/Uqcrh/Cox4i1/Cox7a1/Uqcr11/Cox5a/Cox7c/Ndufs6/Ndufb8/Uqcr10/Ndufv3/Dnajc15/Cox5b/Uqcrfs1/Chchd2/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Coq7/Ndufv2/Uqcrq/Ndufb9/Ndufs7/Ndufa12/Cox7a2l/Cox7b/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Sdhc/Cox6a1/Cycs/Ndufv1/Sdhb/Ndufs8/Mtch2,46
GO:0006754,ATP biosynthetic process,54/1268,88/12672,0.6136363636363636,6.132492113564669,16.110044494345825,3.4302613999683536e-32,1.45643181940323e-29,1.3868486660047496e-29,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Slc25a13/Ndufa9,54
GO:0019646,aerobic electron transport chain,41/1268,54/12672,0.7592592592592593,7.587802313354365,16.17627959171926,1.727931930673661e-30,6.772163989832541e-28,6.448613982570773e-28,Cox8b/Ndufa7/Uqcrh/Cox4i1/Cox7a1/Uqcr11/Cox5a/Cox7c/Ndufs6/Ndufb8/Uqcr10/Dnajc15/Cox5b/Uqcrfs1/Ndufs3/Uqcrb/Ndufc2/Cox7a2/Ndufv2/Uqcrq/Ndufb9/Ndufs7/Cox7a2l/Cox7b/Ndufa8/Ndufb6/Iscu/Sdhd/Cox8a/Ndufa10/Uqcc3/Ndufs2/Cyc1/Ndufa11/Pink1/Sdhc/Cox6a1/Cycs/Ndufv1/Sdhb/Ndufs8,41
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,55/1268,98/12672,0.5612244897959183,5.60870404944312,15.271848190237737,6.10317326764509e-30,2.2211191284751236e-27,2.1150019241034754e-27,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Slc25a13/Ndufa9/Nme3,55
GO:0009145,purine nucleoside triphosphate biosynthetic process,55/1268,99/12672,0.5555555555555556,5.55205047318612,15.161482755903299,1.2433180556460726e-29,4.223136995677827e-27,4.0213704691036845e-27,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Slc25a13/Ndufa9/Nme3,55
GO:0009201,ribonucleoside triphosphate biosynthetic process,55/1268,103/12672,0.5339805825242718,5.33643686257695,14.734579444729892,1.8984111690499242e-28,6.045253066443352e-26,5.756432288257303e-26,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Slc25a13/Ndufa9/Nme3,55
GO:0009142,nucleoside triphosphate biosynthetic process,55/1268,110/12672,0.5,4.996845425867508,14.038502013561546,1.4845181749131604e-26,4.449188294813266e-24,4.2366218378791064e-24,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Ndufs8/Slc25a13/Ndufa9/Nme3,55
GO:0072522,purine-containing compound biosynthetic process,78/1268,220/12672,0.35454545454545455,3.543217665615142,12.68854382175091,7.619953346246531e-25,2.1568701277292263e-22,2.0538225130321792e-22,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Mpc2/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Gcdh/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Tpk1/Atp5f1e/Ndufc1/Nadk2/Mpc1/Ndufb1/Slc25a42/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Mmaa/Mlycd/Atp5pd/Ndufa8/Ndufb6/Sdhd/Acacb/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Pdhb/Dlat/Ndufb2/Sdhc/Ogdh/Pdhx/Cox11/Ppcs/Ndufv1/Pank1/Atp5f1a/Afmid/Sdhb/Guk1/Naprt/Vdac1/Ndufs8/Acss2/Slc25a13/Ndufa9/Nme3/Coasy/Nmrk2/Nampt,78
GO:0072521,purine-containing compound metabolic process,121/1268,496/12672,0.2439516129032258,2.4379770021369698,10.893738018271783,2.101366027038308e-21,5.634978898821146e-19,5.36575956710225e-19,Col6a1/Ndufab1/Ndufa7/Fdx1/Ndufa3/Ldhd/Ndufb3/Mcee/Ndufs6/Pfkfb1/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Aox1/Ndufb8/Mpc2/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Gcdh/Ndufs3/Atp5me/Atp5mg/Mlxipl/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Tpk1/Atp5f1e/Ndufc1/Nadk2/Mpc1/Ndufb1/Slc25a42/Ndufb7/Ier3/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Acaa2/Ndufs7/Atp5mf/Hk1/Ndufa12/Mmaa/Mlycd/Nudt8/Atp5pd/Slc2a9/Atp1a2/Trp53/Gpam/Hk2/Ndufa8/Ndufb6/Ldhb/Sdhd/Dgat1/Acacb/Ndufa10/Atp5mc2/Bckdha/Me1/Ndufb11/Uqcc3/Ndufs2/Lacc1/Nnt/Ndufa11/Hspa1a/Bckdhb/Pdhb/Dlat/Lrrk2/Pde7a/Ndufb2/Carmil1/Sdhc/Hint1/Galt/Mdh2/Ogdh/Enpp1/Pdhx/Cox11/Got1/Sucla2/Ppcs/Ndufv1/Pank1/Atp5f1a/Afmid/Sdhb/Guk1/Nudt7/Naprt/Macrod2/Oard1/Vdac1/Hspa1b/Ndufs8/Pde4c/Fmo2/Acss2/Slc25a13/Ndufa9/Nt5c2/Nme3/Coasy/Mtch2/Nmrk2/Gpd2/Rasl2-9/Acot2/Nampt,121
GO:0009152,purine ribonucleotide biosynthetic process,56/1268,140/12672,0.4,3.9974763406940066,11.891757832470349,4.639088803294486e-21,1.1461216155729352e-18,1.0913639845412239e-18,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Guk1/Ndufs8/Slc25a13/Ndufa9/Nme3,56
GO:1901293,nucleoside phosphate biosynthetic process,84/1268,281/12672,0.298932384341637,2.9874378346823534,11.233885745634257,4.723955628465484e-21,1.1461216155729352e-18,1.0913639845412239e-18,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Mpc2/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Gcdh/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Tpk1/Atp5f1e/Ndufc1/Nadk2/Mpc1/Ndufb1/Slc25a42/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Fuom/Ndufs7/Atp5mf/Hk1/Ndufa12/Mmaa/Mlycd/Atp5pd/Ndufa8/Ndufb6/Sdhd/Acacb/Ndufa10/Atp5mc2/Uap1/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Pdhb/Dlat/Ndufb2/Sdhc/Ogdh/Pdhx/Cox11/Ppcs/Ndufv1/Pank1/Atp5f1a/Afmid/Sdhb/Guk1/Naprt/Vdac1/Ndufs8/Acss2/Slc25a13/Pmm1/Ndufa9/Nme3/Coasy/Rfk/Nmrk2/Slc52a3/Nampt,84
GO:0006164,purine nucleotide biosynthetic process,61/1268,167/12672,0.3652694610778443,3.6503900715918323,11.496420791769996,1.9504055159762137e-20,4.51696186540855e-18,4.3011574273370196e-18,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Nadk2/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Afmid/Sdhb/Guk1/Naprt/Ndufs8/Slc25a13/Ndufa9/Nme3/Nmrk2/Nampt,61
GO:0009260,ribonucleotide biosynthetic process,57/1268,155/12672,0.36774193548387096,3.67509921644449,11.173573368736186,2.4373175686426484e-19,5.399188266188823e-17,5.141234175686026e-17,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Guk1/Ndufs8/Slc25a13/Ndufa9/Nme3/Rfk,57
GO:0046390,ribose phosphate biosynthetic process,57/1268,160/12672,0.35625,3.5602523659306,10.867155150350968,1.3887632175219222e-18,2.948228580530914e-16,2.807372662087079e-16,Ndufab1/Ndufa7/Ndufa3/Ldhd/Ndufb3/Ndufs6/Ndufa6/Ndufa5/Ndufs4/Ndufa1/Ndufb8/Ndufs5/Ndufv3/Ndufb10/Ndufa2/Atp5mc3/Ndufs3/Atp5me/Atp5mg/Ndufc2/Atp5pb/Ndufv2/Ndufb4/Atp5pf/Atp5f1e/Ndufc1/Ndufb1/Ndufb7/Ndufa13/Atp5f1d/Ndufb9/Ndufb5/Ndufs7/Atp5mf/Ndufa12/Atp5pd/Ndufa8/Ndufb6/Sdhd/Ndufa10/Atp5mc2/Ndufb11/Uqcc3/Ndufs2/Ndufa11/Ndufb2/Sdhc/Cox11/Ndufv1/Atp5f1a/Sdhb/Guk1/Ndufs8/Slc25a13/Ndufa9/Nme3/Rfk,57
GO:0033108,mitochondrial respiratory chain complex assembly,41/1268,90/12672,0.45555555555555555,4.552681388012618,11.278183151020958,3.14774648250842e-18,6.201563672900245e-16,5.905274927616805e-16,Cox7a1/Ndufs6/Fmc1/Ndufa6/Ndufs4/Cox17/Ndufs5/Ndufs3/Uqcc4/Ndufc2/Slc25a33/Uqcc6/Higd1b/Cox20/Ndufa13/Atp5f1d/Ndufs7/Cox7a2l/Higd1a/Uqcc3/Ndufs2/Atpaf2/Sdhaf4/Timmdc1/Coa6/Chchd7/Uqcc2/Cox16/Immp2l/Cox19/Higd2a/Uqcc5/Rab5if/Pet100/Ndufaf2/Ndufaf3/Tmem223/Ndufs8/Tmem70/Cox14/Dmac1,41
