ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0051093,negative regulation of developmental process,396,-0.27586931058645187,-1.4673334820266886,1.3012487731141695e-5,8.712996479694666e-4,7.584788502509322e-4,1676,"tags=27%, list=18%, signal=23%",RBPJ/SPSB3/DYNLT1/RFLNB/LDLR/CTNNB1/PARP1/HDAC6/EXTL3/CFLAR/WWC3/EFNA3/SFMBT1/ZFPM1/BICRAL/PSEN1/LDLRAD4/KLF13/CTDP1/E2F1/TCTA/EZH2/SPAG9/NPHP3/PINK1/LBH/SAP30/INSIG1/REST/ZFP36L2/BCOR/PPARD/TMSB4X/HDAC5/SPRY1/HDAC2/TET1/OMA1/DICER1/PGK1/NFATC1/FYN/FGF9/PRDX2/PPARA/ASXL1/AGO1/WT1/ACVR1B/SLC4A2/BBS2/IRX3/TP53/RUFY3/MYB/FOXO3/PLAC8/GADD45A/DSG2/NF2/BMPR2/RAPGEF2/SMAD1/NDFIP1/HDAC7/SORT1/NFATC2/MEIS1/E2F2/ACVR2B/ULK1/FBN1/SOD2/RTN4/NBR1/ASPM/TMEM131L/TRIB2/VGLL4/FLCN/SIN3A/ITPKB/SIX4/SOX4/CTNNA1/DDIT3/FERMT2/SARS1/QKI/SKIL/HMGB3/LGMN/GDF11/DDX6/PTPRS/TFRC/ZHX2/PAX6/ROCK2/CDKN1B/GORASP1/PIK3CB/JARID2/TENT5C/PDCD4
GO:0051204,protein insertion into mitochondrial membrane,31,0.6507790069807372,2.015311100625926,1.555619666611585e-5,0.0010140335604579222,8.827307698842737e-4,1868,"tags=52%, list=20%, signal=41%",MAIP1/BCS1L/AGK/TOMM40/MTX1/TIMM8A/TRMT10B/TIMM9/TIMM8B/TOMM5/TOMM22/MTCH2/TMEM126A/TOMM20/TIMM13/TIMM10B
GO:0000479,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",17,0.7719050791256313,2.101078201205853,1.673693461929061e-5,0.0010711638156345991,9.324634770670808e-4,1777,"tags=76%, list=19%, signal=62%",BOP1/RRS1/BMS1/TSR1/KRI1/RCL1/UTP20/UTP23/NOP14/SDE2/FCF1/TBL3/NOP9
GO:0046112,nucleobase biosynthetic process,16,0.7716620451273666,2.0719600263991333,2.0608263243273645e-5,0.0012953765467200577,0.0011276438778415336,1335,"tags=62%, list=14%, signal=54%",PAICS/GART/APRT/PPAT/UMPS/CTPS1/DHODH/CAD/ADA/CPS1
GO:0009127,purine nucleoside monophosphate biosynthetic process,19,0.7366124773988665,2.054508237845733,3.2437763426216e-5,0.0020031741624610584,0.0017437918621184634,1199,"tags=58%, list=13%, signal=51%",DGUOK/ATIC/PAICS/GART/APRT/PPAT/ADK/ADSL/ADA/ADSS2/PFAS
GO:0031123,RNA 3'-end processing,88,0.4969255019493302,1.8419672891109768,3.436259843786087e-5,0.0020854542500219012,0.0018154178593940656,3130,"tags=62%, list=33%, signal=42%",PNPT1/ELAC2/SSB/EXOSC4/PARN/EXOSC5/INTS6/MTPAP/DKC1/INTS14/EXOSC8/CSTF2T/TRNT1/CSTF2/SLBP/CDK9/LIN28B/CPSF2/NCBP1/INTS11/RPRD1B/EXOSC10/INTS5/EXOSC2/TOE1/RPRD1A/WDR33/INTS12/PAPOLG/INTS9/TUT1/CPSF7/CPSF3/INTS7/REXO5/TRMT10C/EXOSC6/REXO1/LSM10/ERI1/LARP7/LEO1/USB1/CDC73/EXOSC7/HSD17B10/EXOSC9/DHX36/SSU72/ZFP36L1/ZNF473/TENT2/TENT4B/CSTF1/EXOSC3
GO:0009137,purine nucleoside diphosphate catabolic process,69,-0.468432571627968,-1.9022561680250927,3.561095362167194e-5,0.0020891759458047535,0.001818657648994509,1434,"tags=41%, list=15%, signal=35%",PSEN1/ALDOA/ALDOC/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0009181,purine ribonucleoside diphosphate catabolic process,69,-0.468432571627968,-1.9022561680250927,3.561095362167194e-5,0.0020891759458047535,0.001818657648994509,1434,"tags=41%, list=15%, signal=35%",PSEN1/ALDOA/ALDOC/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0009124,nucleoside monophosphate biosynthetic process,36,0.6073491851630968,1.9232436514548066,3.943660785631694e-5,0.0022756862238399282,0.001981017523205153,1199,"tags=42%, list=13%, signal=36%",DGUOK/ATIC/PAICS/GART/APRT/PPAT/UMPS/ADK/ADSL/DHODH/CAD/ADA/RFK/ADSS2/PFAS
GO:0007005,mitochondrion organization,328,0.362748555987838,1.5547057165262352,4.138159270863506e-5,0.0023121143862602444,0.002012728761484322,2813,"tags=39%, list=30%, signal=29%",PRDX3/PNPT1/JTB/TACO1/SLC25A33/HSPA9/MSTO1/MAIP1/BCS1L/AGK/SDHAF3/IMMT/POLDIP2/MLLT11/NDUFS2/HSPD1/ATPAF1/COX16/TRABD/SLC25A5/TMEM14A/DNAJA3/MIEF1/TRIAP1/TIMM50/PPIF/TOMM40/COA4/NDUFS1/NDUFAF8/EPAS1/ATAD3A/SCO1/CHCHD4/MFF/MTX1/THG1L/CHCHD3/ATAD3B/TIMM8A/SHARPIN/FUNDC1/PTCD2/PGAM5/UQCC3/UQCC1/TRMT10B/PRELID1/PANK2/TIMM9/TMEM223/CXADR/SCO2/CYRIB/LYRM7/TIMM21/PHB2/CAMKMT/PLD6/FASTKD3/NDUFS4/MICU1/GABPB1/TIMM8B/SLC25A46/UQCC6/TOMM5/TOMM22/MTCH2/EPM2A/TFAM/RAB5IF/TMEM126A/DNAJC11/TOMM20/MIGA2/COA1/OPA3/CLUH/PHB1/TIMM13/COA3/PISD/PRKAA1/NDUFAF5/SLIRP/NDUFAF7/AIFM1/TIMM10B/EIF2S1/SSBP1/MFN2/HIGD1A/UQCC4/CLN8/GDAP1/SMIM20/MYO19/NDUFAF1/VDAC2/TOMM70/GGCT/HTRA2/COA5/PUM2/NDUFAF2/RAB29/SLC71A1/STOML2/SAMM50/PARK7/UQCC5/RCC1L/MTX3/FIS1/USP30/CLPP/TMEM135/WDR81/DDHD2/NDUFAF6/COX10/GCLM/HSD17B10/GPX1/NDUFC2/ATP5F1D/FOXRED1/RHOT2
GO:0007417,central nervous system development,492,-0.2631224842708845,-1.4151374831316677,4.1153173794623675e-5,0.0023121143862602444,0.002012728761484322,1628,"tags=24%, list=17%, signal=21%",CKB/UFC1/WDR37/LDLR/CTNNB1/NDE1/SH3GL1/TAOK1/SRF/SMARCA1/LHX4/PSEN1/POU3F2/MARCKSL1/EOMES/RNF103/ALDH1A2/E2F1/TGIF1/ATP7A/SERPINE2/EZH2/PKD1/IFT122/BTBD3/NFE2L1/DDIT4/MT-ND4/CXCR4/SUN2/APAF1/BAG6/VLDLR/SPTBN2/GRN/HDAC2/EZH1/BIN1/PKD2/FYN/FGF9/SOCS7/RTN3/CAPG/FZD1/MT-CO1/ARHGAP11B/TGFBR2/BBS2/NCOR2/DAG1/TP53/FOXO3/SLC7A11/INA/KDM7A/NF2/RAPGEF2/SMAD1/ATF5/TULP3/CENPF/MEIS1/CRKL/MYH10/BTD/ABAT/ALDH5A1/INTU/PHGDH/ATRN/AKIRIN2/CERS6/VIM/S1PR1/RTN4/CITED2/LDHA/ASPM/CNTNAP1/SYNE2/ATAT1/TUBB2A/SIN3A/NIN/EPOR/TNFRSF21/DRC4/LMO4/SLC2A1/SOX4/SLC38A2/GNB4/POMK/MBOAT7/QKI/GDF11/KDM6B/AARS1/MAP2K1/PTPRS/TAL1/FXR1/PLXNA1/KDM4B/ODAD4/SZT2/TOP2B/PBX2/ARHGAP35/ZHX2/CDKN2C/TUBGCP2/PAX6/BCL11B/RERE/SSBP3/DLG5/JARID2/HNRNPD
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,51,-0.5157209197847679,-1.9887976463279249,4.544878691198354e-5,0.0024996832801590946,0.0021760101759997386,1951,"tags=53%, list=21%, signal=42%",FXYD5/CD164/PCDH9/EMB/ICAM1/LRFN3/NEXN/PKD1/MYADM/NECTIN3/CLDN15/NECTIN1/CLSTN1/TGFBR2/PTK7/DSG2/CDH7/MAPK7/ITGA5/MAPK14/FAT1/PTPRF/FLRT3/PCDH10/PTPRS/ALCAM/PIK3CB
GO:0006360,transcription by RNA polymerase I,62,0.5258859264499183,1.8438218332527578,4.662914095603036e-5,0.002525147325618875,0.002198176993085091,1357,"tags=40%, list=14%, signal=35%",WDR75/PWP1/WDR43/POLR1G/LYAR/POLR1D/DDX21/MYBBP1A/ZMPSTE24/NOL11/NCL/SMARCA5/POLR2L/HEATR1/TCOF1/UTP15/ACTR6/GTF2H5/TAF1A/SF3B1/POLR2K/POLR1F/POLR1A/RRN3/DHX33
GO:0000963,mitochondrial RNA processing,26,0.6806577376177518,2.0369481379676317,5.103660907562066e-5,0.002603584447358755,0.002266457633451357,1796,"tags=62%, list=19%, signal=50%",METTL8/PNPT1/ELAC2/TBRG4/GTPBP3/FASTKD2/LRPPRC/MTPAP/TRIT1/TRNT1/FASTKD1/TRMT5/FASTKD3/PUS1/TRMT61B/SLIRP
GO:0030150,protein import into mitochondrial matrix,21,0.6952625493167502,1.996242767641969,5.296230083522217e-5,0.002603584447358755,0.002266457633451357,2587,"tags=76%, list=28%, signal=55%",GRPEL1/TIMM50/TOMM40/TIMM44/TOMM40L/TIMM17A/PAM16/HSPA4/TIMM21/TOMM22/TOMM20/HSP90AA1/TOMM70/TIMM17B/SAMM50/TIMM23
GO:0001885,endothelial cell development,35,-0.5628848835468522,-1.9941140246729474,5.492397484359569e-5,0.002603584447358755,0.002266457633451357,1774,"tags=57%, list=19%, signal=47%",PLOD3/ICAM1/CCM2/GSTM3/TJP2/FASN/ARHGEF26/S1PR2/MYADM/TNFRSF1A/CLIC4/ADD1/RAPGEF2/RAPGEF1/AFDN/COL18A1/VCL/EZR/PTPRS/ROCK2
GO:0016073,snRNA metabolic process,55,0.5497542282181538,1.8751530941675023,5.547410044088257e-5,0.002603584447358755,0.002266457633451357,2734,"tags=64%, list=29%, signal=45%",POLR3B/EXOSC4/USPL1/ZC3H8/ELL/EXOSC5/INTS6/DKC1/INTS14/EXOSC8/SNAPC2/INTS11/SNAPC1/EXOSC10/INTS5/EXOSC2/TOE1/MEPCE/METTL16/INTS12/NOP10/NHP2/INTS9/INTS13/TUT1/MTREX/INTS7/EXOSC6/LARP7/INTS10/INTS4/USB1/ICE2/EXOSC7/EXOSC9
GO:0009134,nucleoside diphosphate catabolic process,72,-0.45332160644876807,-1.8671648099741511,5.194147075655262e-5,0.002603584447358755,0.002266457633451357,1434,"tags=39%, list=15%, signal=33%",PSEN1/ALDOA/ALDOC/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0009191,ribonucleoside diphosphate catabolic process,72,-0.45332160644876807,-1.8671648099741511,5.194147075655262e-5,0.002603584447358755,0.002266457633451357,1434,"tags=39%, list=15%, signal=33%",PSEN1/ALDOA/ALDOC/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0009135,purine nucleoside diphosphate metabolic process,79,-0.43416449581725464,-1.8133282858547137,5.461656796289868e-5,0.002603584447358755,0.002266457633451357,1434,"tags=38%, list=15%, signal=32%",PSEN1/ALDOA/CASK/ALDOC/AK4/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0009179,purine ribonucleoside diphosphate metabolic process,79,-0.43416449581725464,-1.8133282858547137,5.461656796289868e-5,0.002603584447358755,0.002266457633451357,1434,"tags=38%, list=15%, signal=32%",PSEN1/ALDOA/CASK/ALDOC/AK4/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0048732,gland development,205,-0.32798311037864625,-1.5854412266325104,5.110459149482284e-5,0.002603584447358755,0.002266457633451357,1909,"tags=36%, list=20%, signal=29%",XBP1/GUCD1/USF2/MAPK1/APLN/PYGO2/NAGLU/SOD1/STK11/ASS1/FOXB1/RBPJ/PLAG1/FASN/CTNNB1/CFLAR/RB1CC1/SRF/PCK2/PSEN1/POU3F2/ALDH1A2/SERPINE2/EZH2/PKD1/NPHP3/MT-CO2/LBH/ARID5B/IQGAP3/PKD2/PRDX2/PPARA/ASXL1/WT1/TGFBR2/OAS2/NCOR2/DAG1/MYB/UCP2/MAN2A1/SEC63/NHERF1/RREB1/PPDPF/PHF2/CRKL/LIMS2/SOD2/RTN4/CITED2/PLXND1/SLC7A5/CEBPB/SIX4/LMO4/RAG1/JUN/KDM5B/TNFAIP3/MAP2K1/IGF2R/PLXNA1/ETV5/ARHGAP35/PAX6/BCL11B/PRKCSH/HK2/CDKN1B/CPT1A/JARID2/HNRNPD
GO:0007420,brain development,371,-0.2706840973256576,-1.423526608034932,5.546840400989652e-5,0.002603584447358755,0.002266457633451357,1284,"tags=21%, list=14%, signal=19%",EOMES/ALDH1A2/E2F1/ATP7A/SERPINE2/EZH2/BTBD3/DDIT4/MT-ND4/CXCR4/SUN2/APAF1/BAG6/SPTBN2/EZH1/FYN/FGF9/SOCS7/RTN3/FZD1/MT-CO1/ARHGAP11B/TGFBR2/BBS2/NCOR2/TP53/FOXO3/SLC7A11/INA/KDM7A/NF2/RAPGEF2/SMAD1/ATF5/TULP3/CENPF/MEIS1/CRKL/MYH10/ABAT/PHGDH/ATRN/AKIRIN2/S1PR1/RTN4/LDHA/ASPM/SYNE2/ATAT1/TUBB2A/SIN3A/NIN/EPOR/DRC4/SLC2A1/SOX4/SLC38A2/GNB4/POMK/MBOAT7/KDM6B/AARS1/MAP2K1/PTPRS/FXR1/PLXNA1/KDM4B/ODAD4/SZT2/TOP2B/PBX2/ARHGAP35/TUBGCP2/PAX6/BCL11B/RERE/SSBP3/DLG5/HNRNPD
GO:0042742,defense response to bacterium,82,-0.4221319399988192,-1.7616920475099314,6.88989592989357e-5,0.003191109693845443,0.0027779067938947626,1749,"tags=37%, list=19%, signal=30%",PPP3CB/GSDMB/TIRAP/RBPJ/RBCK1/PLA2G6/MAVS/TAB2/HLA-A/MAP3K7/HLA-E/TAB3/TNFRSF1A/GRN/ARG2/P2RX7/OAS2/PLAC8/CD4/TLR9/HMGB2/AKIRIN2/RAB1A/GBP5/TNFRSF14/OAS3/CEBPB/TMF1/SPN/EVPL
GO:0090596,sensory organ morphogenesis,104,-0.38610715294439457,-1.7064061698649562,7.307590833770014e-5,0.003297784581393648,0.0028707688147239555,1281,"tags=38%, list=14%, signal=34%",MAPK1/DVL2/NAGLU/SOD1/IRX5/STOX1/CTNNB1/TRIOBP/FZD2/IFT122/NECTIN3/SOBP/BLOC1S5/CTHRC1/INSIG1/REST/NECTIN1/HDAC2/FGF9/TDRD7/PTK7/INSIG2/MAN2A1/NHERF1/ATF4/MEIS1/RING1/FBN1/INTU/CITED2/FAT1/RAB37/HIPK1/SIX4/SOX4/GDF11/HMGN1/ZHX2/LRIG1/PAX6
GO:0034329,cell junction assembly,200,-0.315674475101203,-1.5259958548705264,7.248613847282938e-5,0.003297784581393648,0.0028707688147239555,1639,"tags=30%, list=17%, signal=25%",MACF1/CTNNB1/CAPRIN1/LRFN3/SETD5/SRF/DST/S1PR2/ELMO1/LZTS1/CC2D1A/ARHGEF9/ECT2/ARL2/NECTIN3/CLDN15/RHOC/NECTIN1/DUSP22/VLDLR/SPTBN2/VSIG10/S100A10/CLSTN1/FZD1/ACTN1/IRX3/ITGA6/RAPGEF2/CDH7/RAPGEF1/NCKIPSD/ITGA5/HDAC7/NPHP4/MAP4K4/CRKL/PIP5K1C/PKP4/FBF1/FLOT1/SLC9A1/RTN4/CNTNAP1/PLXND1/HIPK1/FLCN/AFDN/FSCN1/SIX4/FLRT3/CTNNA1/VCL/FERMT2/DBNL/PTPRS/PLXNA1/ROCK2/DLG5
GO:0046032,ADP catabolic process,67,-0.4476542058483033,-1.825195043647786,7.421661101240655e-5,0.0033068667185274818,0.0028786749454645633,1434,"tags=39%, list=15%, signal=33%",PSEN1/ALDOA/ALDOC/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/HK2
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",23,0.6876497466047229,2.0066043451302935,8.42303196146032e-5,0.003660379321523497,0.003186412740716179,2734,"tags=83%, list=29%, signal=59%",WDR12/BOP1/PES1/RRS1/KRI1/RCL1/UTP20/EXOSC8/NOP14/EXOSC10/URB1/FCF1/EXOSC2/NOP9/FTSJ3/ERI1/RPP40/EXOSC7/EXOSC9
GO:0070585,protein localization to mitochondrion,63,0.5227858422074169,1.838226311260116,8.412162100240167e-5,0.003660379321523497,0.003186412740716179,1868,"tags=48%, list=20%, signal=38%",MAIP1/BCS1L/AGK/GRPEL1/HSPD1/TIMM50/TOMM40/TIMM44/CHCHD4/MTX1/DNAJA1/TIMM8A/TOMM40L/TRMT10B/TIMM9/TIMM17A/PAM16/HSPA4/TIMM21/TIMM8B/TOMM5/TOMM22/MTCH2/TMEM126A/TOMM20/TIMM13/HSP90AA1/DELE1/AIFM1/TIMM10B
GO:0002064,epithelial cell development,97,-0.40750226500409203,-1.7804620392138781,9.166017771353406e-5,0.003934680799410243,0.003425196114558378,2043,"tags=40%, list=22%, signal=32%",XBP1/VEZF1/ATRX/RFX3/PLOD3/ICAM1/CCM2/GSTM3/TJP2/FASN/LUZP1/ARHGEF26/CLOCK/SPINT2/S1PR2/MYADM/TNFRSF1A/ASXL1/CLIC4/SIPA1L3/SIDT2/ADD1/RAPGEF2/RAPGEF1/ATF4/TLR9/CCDC88C/VIM/PODXL/FAT1/AFDN/COL18A1/VCL/EZR/GDF11/PTPRS/PAX6/BCL11B/ROCK2
GO:0090151,establishment of protein localization to mitochondrial membrane,33,0.6213658891904847,1.9403003478407912,9.685941168822579e-5,0.0041077726402717445,0.0035758750466001943,1868,"tags=48%, list=20%, signal=39%",MAIP1/BCS1L/AGK/TOMM40/MTX1/TIMM8A/TRMT10B/TIMM9/TIMM8B/TOMM5/TOMM22/MTCH2/TMEM126A/TOMM20/TIMM13/TIMM10B
GO:0003281,ventricular septum development,36,-0.5373182323144554,-1.925656442493872,1.0688799259233761e-4,0.0044791158800598615,0.0038991346671214885,1743,"tags=47%, list=19%, signal=39%",CNTRL/RBPJ/LUZP1/ZFPM1/FZD2/FZD1/TGFBR2/PTK7/BMPR2/NSD2/TRIP11/CITED2/AP2B1/LMO4/SOX4/EGLN1/MDM4
GO:0048646,anatomical structure formation involved in morphogenesis,478,-0.25528478340814115,-1.3664035723459746,1.1357429265742837e-4,0.004703311884166446,0.004094300506820732,1680,"tags=26%, list=18%, signal=22%",CCM2/RBPJ/CACNA1H/MXI1/SH3PXD2A/LUZP1/CTNNB1/PRCP/EIF2AK3/CFLAR/SRF/EFNA3/CNOT3/ZFPM1/SPINT2/PSEN1/EXT2/MIA3/EOMES/TGIF1/PLCG1/TCTA/TBPL1/PACSIN2/ATP7A/IFT122/FLII/CTHRC1/APAF1/NECTIN1/SAT1/HDAC5/GRN/SPRY1/HDAC2/TET1/DICER1/PGK1/CEMIP2/VASP/FYN/FGF9/PPARA/SOCS7/CLIC4/DUSP1/AGO1/ACTN1/BRD3/RFX2/WT1/TGFBR2/SLC4A2/IRX3/DAG1/TP53/MTHFR/CCNB1IP1/NFKB2/PTK7/GADD45A/DSG2/NF2/GPI/BMPR2/SMAD1/PIK3R3/MAPK7/BTG1/ITGA5/HDAC7/TULP3/NFATC2/MAPK14/MEIS1/MYH10/TPM4/AHDC1/E2F2/TCIRG1/ACVR2B/FLOT1/PODXL/TERT/S1PR1/RTN4/CITED2/CNTNAP1/BRD2/PLXND1/GLUL/HIPK1/PIK3CD/UBP1/ADM2/LEMD2/TMF1/SIX4/LMO4/COL18A1/OBSCN/EGLN1/JUN/MBOAT7/SARS1/QKI/SKIL/FLNC/TNFAIP3/KDM6B/VASH2/MAP2K1/TAL1/PLXNA1/ADAM9/MYH9/ARHGAP35/ETS1/PAX6/ROCK2/HK2/MFGE8/SSBP3/PIK3CB
GO:0006096,glycolytic process,66,-0.4489114551957775,-1.8162629986481291,1.1658456852915349e-4,0.004716984841639313,0.0041062030125634105,1434,"tags=39%, list=15%, signal=34%",PSEN1/ALDOA/ALDOC/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/HK2
GO:0019364,pyridine nucleotide catabolic process,66,-0.4489114551957775,-1.8162629986481291,1.1658456852915349e-4,0.004716984841639313,0.0041062030125634105,1434,"tags=39%, list=15%, signal=34%",PSEN1/ALDOA/ALDOC/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/HK2
GO:0051052,regulation of DNA metabolic process,401,0.34436002751570594,1.492967746566433,1.2421064054710717e-4,0.0049684256218842865,0.0043250858209644616,1991,"tags=28%, list=21%, signal=23%",CD28/CCT7/SMARCD2/CCT2/SMARCD1/GNL3/ING5/H1-2/H1-0/CCT5/CCT4/RFC3/NAT10/MCM4/RUVBL1/FAF1/TFDP1/ID3/KAT2A/BABAM2/MYC/CUL4A/DSCC1/HSF1/CHRAC1/MPV17/SHLD2/PARN/GTPBP4/ZMPSTE24/SHLD1/SMC6/C1QBP/DNAJC2/RAD50/CCT3/DACH1/OBI1/POLE3/XRCC5/DNA2/NBN/TIPIN/MCRS1/DKC1/PTPRC/SMARCA5/SPIDR/SUV39H1/MCM6/CDC25A/SMARCAD1/TFIP11/CCT8/AUNIP/MSH6/DBF4/NEK7/RIOX1/WRN/CDK9/TERF2IP/UBE2V2/PRMT1/CDC7/OTUB1/DYNLL1/HMGB1/CCT6A/UCHL5/TIMELESS/SMG5/DHX9/DFFB/PRKDC/SUPT20H/SGF29/MSH3/PARPBP/BCL7B/CDK1/YY1/TINF2/CSNK2A1/EXOSC10/MEAF6/PRKCD/BCL7C/STAT6/KPNA1/HSP90AA1/ING3/MCM2/TEN1/CGAS/KMT5A/TERF2/SMARCA2/POT1/INO80/ATF1/DFFA/TAF2/RIF1/CACYBP/NSMCE4A/SMC5/PTGES3/TAF6L/SKP2/SSBP1/FBXO4
GO:0016180,snRNA processing,34,0.6034831577359543,1.8892843913589306,1.2869475593266108e-4,0.005089949897561427,0.004430874447309006,2861,"tags=79%, list=30%, signal=55%",EXOSC4/EXOSC5/INTS6/DKC1/INTS14/EXOSC8/INTS11/INTS5/EXOSC2/TOE1/MEPCE/METTL16/INTS12/NOP10/NHP2/INTS9/INTS13/TUT1/INTS7/EXOSC6/LARP7/INTS10/INTS4/USB1/EXOSC7/EXOSC9/FTO
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",17,0.7381296057477933,2.009143437763217,1.393956343023534e-4,0.0054519181416031555,0.004745972999463752,1655,"tags=65%, list=18%, signal=53%",WDR12/PPAN/PAK1IP1/DDX18/BOP1/PES1/GTPBP4/RPF2/RPL7L1/URB1/ZNHIT6
GO:0031167,rRNA methylation,24,0.6737703035935872,1.975923242041133,1.4200963653002694e-4,0.005493120006436206,0.004781839814215251,2420,"tags=79%, list=26%, signal=59%",NOP2/ZCCHC4/FDXACB1/DIMT1/EMG1/TFB2M/MRM1/METTL5/MRM3/TRMT61B/TRMT112/METTL15/METTL16/NSUN5/FTSJ3/SPOUT1/NSUN4/MRM2/NSUN3
GO:0060322,head development,398,-0.26426525872539963,-1.406874108646131,1.4968672030804474e-4,0.005727144081351277,0.004985561130626068,1284,"tags=20%, list=14%, signal=18%",ATP7A/SERPINE2/EZH2/BTBD3/DDIT4/ARID5B/MT-ND4/CXCR4/SUN2/APAF1/BAG6/SPTBN2/EZH1/FYN/FGF9/SOCS7/RTN3/FZD1/MT-CO1/ARHGAP11B/TGFBR2/BBS2/NCOR2/TP53/FOXO3/SLC7A11/INA/KDM7A/NF2/RAPGEF2/SMAD1/ATF5/TULP3/CENPF/MEIS1/CRKL/MYH10/ABAT/SGPL1/PHGDH/ATRN/AKIRIN2/S1PR1/RTN4/LDHA/ASPM/SYNE2/ATAT1/TUBB2A/SIN3A/NIN/EPOR/DRC4/SLC2A1/SOX4/FLRT3/SLC38A2/GNB4/POMK/MBOAT7/KDM6B/AARS1/MAP2K1/PTPRS/FXR1/PLXNA1/KDM4B/ODAD4/SZT2/ANKRD11/TOP2B/PBX2/ARHGAP35/TUBGCP2/PAX6/BCL11B/RERE/SSBP3/DLG5/HNRNPD
GO:0046365,monosaccharide catabolic process,35,-0.5381738326937616,-1.9065709861034055,1.5526369270712703e-4,0.005814129769458374,0.005061283420721689,1955,"tags=54%, list=21%, signal=43%",FUT8/PFKP/GLB1/PGAM1/GLYCTK/MPI/PGK1/PFKL/TP53/ENO1/GPI/GALK1/PFKFB2/LDHA/XYLB/HK1/FOXK1/ENO2/HK2
