ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0031344,regulation of cell projection organization,409,-0.4509749733701245,-1.4591994098664356,8.392738418956205e-5,0.0036013334856172747,0.002883607936968394,1466,"tags=21%, list=13%, signal=19%",MBOAT1/TTBK2/MARK2/ITGA3/RUFY3/TBX6/TRAK1/PTEN/INTU/AKT1/CAMK2G/EPS8L2/ZDHHC15/NEDD4L/RAB3IP/SKIL/BRAF/MAPT/HDAC6/MAP2K2/RAPGEF1/PTPN9/PLXNC1/RTN4RL2/ARHGAP33/PLXNB1/CEP135/CAMK1D/FIG4/AP2A1/MEGF8/PLXNB2/ULK1/NEDD9/LIMA1/KIF13B/ARAP1/IFT140/GPC2/BMPR2/EVI5L/ROBO3/CCR7/STYXL1/TMEM106B/DAB2/CBFA2T2/NEO1/APBB1/SF3A2/MAP2K1/TNIK/NCKIPSD/GATA3/RTN4/CYLD/PTPRS/DVL3/SEMA4D/PPP2R5B/RAPGEF2/RETREG3/MDK/RAB8B/DBN1/VIM/PTK2B/LZTS1/MARK4/SPOCK1/GFI1/ITM2C/POU3F2/PLXND1/FSCN1/WASF2/FGFR1/PTK7/P2RX7/PPP1R16B/PTPRF/FYN/SEPTIN9/VLDLR/VEGFA
GO:0032570,response to progesterone,16,-0.9099592472634366,-1.8088060306150875,8.61813643682691e-5,0.0036569625613602184,0.0029281504501733535,496,"tags=25%, list=4%, signal=24%",SREBF1/WBP2/GPI/TXNIP
GO:0061180,mammary gland epithelium development,38,-0.7975005760463724,-1.844998080611204,9.363752911555409e-5,0.0038451798246483984,0.0030788570693908845,682,"tags=29%, list=6%, signal=27%",STAT5A/NR3C1/CSF1/GATA3/RTN4/PTCH1/FOXB1/KDM5B/CEBPB/SOSTDC1/LBH
GO:0006356,regulation of transcription by RNA polymerase I,40,0.803842001135228,1.7380267407120482,9.324460353817043e-5,0.0038451798246483984,0.0030788570693908845,405,"tags=28%, list=4%, signal=27%",MYBBP1A/DDX21/UBTF/LYAR/DHX33/WDR75/HEATR1/ZMPSTE24/POLR2L/UTP15/NOL11
GO:0045943,positive regulation of transcription by RNA polymerase I,29,0.8426293658223454,1.7273278002712584,9.350646922575539e-5,0.0038451798246483984,0.0030788570693908845,405,"tags=31%, list=4%, signal=30%",MYBBP1A/DDX21/UBTF/LYAR/DHX33/WDR75/HEATR1/UTP15/NOL11
GO:0002088,lens development in camera-type eye,45,-0.7651745053750817,-1.8448870524639718,9.695209050551552e-5,0.003935165734471437,0.003150909292495838,1610,"tags=38%, list=15%, signal=32%",TMOD1/TDRD7/TBC1D20/MEIS1/FZR1/SKIL/CRYBG3/HIPK1/PLAAT3/SIX5/GATA3/ATF4/VIM/PAX6/KDM5B/CDKN1B/NECTIN1
GO:0007015,actin filament organization,280,-0.4885496987999245,-1.5235853716594399,9.788969488734917e-5,0.003935165734471437,0.003150909292495838,2134,"tags=32%, list=19%, signal=26%",NAA80/SHANK3/RND1/SMAD3/POF1B/RHOG/IQGAP3/RGCC/ADD3/PFN2/FCHSD2/TWF2/EVL/ABI1/SORBS3/SH3KBP1/GBA2/RAC2/TLE6/BBS4/HCLS1/CDC42EP4/HIP1/ELMO2/WDR1/TMSB10/TESK1/RHPN1/TMOD1/KANK2/RUFY3/ZYX/SVIL/ARHGAP25/GMFG/ACTN1/BRAF/PDLIM1/HDAC6/ELMO1/MYADM/PXN/SHROOM1/RHOF/FLII/PLEKHG2/ARHGEF10/NEDD9/LIMA1/ARAP1/LCP1/CRACD/TMSB15A/ADD1/HAX1/CCR7/TMOD3/ACTG1/CYFIP2/SSH1/PRKCE/DSTN/ARHGEF2/BIN1/LIMD2/INPP5K/TRIOBP/VASP/RFLNB/JMY/NCKAP1L/INPPL1/DBN1/MICAL1/TPM4/CNN2/RHOC/PTK2B/ALDOA/IQGAP2/SH3D21/FSCN1/SPTBN2/S100A10/WASF2/TMSB4X/FERMT2/CORO1A/MARCKS
GO:0001764,neuron migration,103,-0.6314868397562324,-1.7620543702924294,1.0402353904973057e-4,0.00409552469722599,0.0032793096141016526,822,"tags=17%, list=7%, signal=16%",ROBO3/NDE1/ZNF609/ARHGEF2/NEO1/GATA3/RAPGEF2/MDK/PTK2B/SOCS7/SPOCK1/TUBA1A/PAX6/WASF2/FGFR1/FYN/VEGFA/DDIT4
GO:0070848,response to growth factor,399,-0.4496567526363666,-1.449787255760137,1.0391848393683179e-4,0.00409552469722599,0.0032793096141016526,1460,"tags=23%, list=13%, signal=21%",FLRT3/FOXO3/STAT3/NUMA1/ITGA3/EXT2/ZNF451/INSR/PTPN12/ZYX/TSC22D1/AKT1/DUSP22/HOXA13/SKIL/MAPT/FRS3/RAPGEF1/PPM1A/ARID4A/PXN/CD109/EPB41L5/FOXD1/SMAD6/MEGF8/MAPK7/NBL1/MICOS10-NBL1/AXIN1/STK16/APLN/BAMBI/BMPR2/MAPK3/MAP2K5/FKBP8/ZFP36L1/E2F1/ING1/BCL9L/ADGRA2/CBL/PRKD2/ILK/DAB2/LTBP1/CYFIP2/ARNT/NR3C1/DUSP6/RACK1/NEO1/TET1/SORT1/EEF1A1/SDCBP/GATA3/MAPKAPK2/PRKCB/INPP5K/PPP2R5B/RAPGEF2/ITGA5/GLG1/MARS1/SAP30/MAPK14/APAF1/GOT1/MT1G/JUN/STAT5B/GRB10/RUNX3/CEP57/FGFR1/ZFP36L2/DDIT3/FERMT2/FYN/EEF2/ERN1/PDCD4/CORO1A/KDM5B/LGMN/SOSTDC1/SPINT2/VEGFA/DDIT4
GO:0006278,RNA-templated DNA biosynthetic process,59,0.7564400025548488,1.7123261457757617,1.0601623456989732e-4,0.004131387753290182,0.0033080253643990518,1399,"tags=39%, list=13%, signal=34%",DKC1/CCT5/CCT3/NAT10/XRCC5/CCT2/CCT6A/CCT7/TCP1/HNRNPU/PTGES3/HNRNPD/GAR1/SMG5/CCT4/NHP2/PINX1/HSP90AB1/ATR/CCT8/EXOSC10/NAF1/NOP10
GO:0000387,spliceosomal snRNP assembly,39,0.8108751890131247,1.7457599469895582,1.0758354689197276e-4,0.004150116824044889,0.003323021836482519,1594,"tags=67%, list=14%, signal=57%",WDR77/GEMIN4/GEMIN5/PRMT5/SNRPD3/GEMIN6/SNRPE/SNRPG/TGS1/PRPF31/SNRPD1/PRPF19/SNRPF/AAR2/DDX20/PRP4K/SMN1/SMN2/STRAP/PRPF8/SNRPB/SART3/SRSF10/PRPF3/GEMIN7/CD2BP2
GO:0006383,transcription by RNA polymerase III,56,0.7602099058388287,1.7051402815534789,1.1820992063010319e-4,0.004514436868863641,0.0036147349413731553,1571,"tags=39%, list=14%, signal=34%",MYBBP1A/DDX21/GTF3C2/POLR3G/POLR3H/POLR2L/GTF3A/POLR3B/POLR3K/GTF3C6/GTF3C4/ICE1/POLR2F/DHX36/SF3B1/ZC3H8/MTOR/POLR2E/BDP1/SNAPC5/POLR2K/POLR3A
GO:0007009,plasma membrane organization,89,-0.642503412482947,-1.763937180325485,1.294201072529088e-4,0.004819654828784642,0.003859124675133856,1400,"tags=25%, list=13%, signal=22%",PTEN/AKT1/PRX/PACSIN2/CHMP1B/ABCA7/ANO9/MYH9/ILK/TMEM41B/TMEM63B/OSBPL2/BIN1/ANO6/SERINC3/WDR54/SMPD1/S100A10/FLOT1/SERINC5/P2RX7/NDRG1
GO:0007004,telomere maintenance via telomerase,57,0.7565732000008725,1.704175309747328,1.304807972248773e-4,0.004819654828784642,0.003859124675133856,1399,"tags=40%, list=13%, signal=35%",DKC1/CCT5/CCT3/NAT10/XRCC5/CCT2/CCT6A/CCT7/TCP1/HNRNPU/PTGES3/HNRNPD/GAR1/SMG5/CCT4/NHP2/PINX1/HSP90AB1/ATR/CCT8/EXOSC10/NAF1/NOP10
GO:0008033,tRNA processing,133,0.6603034771294867,1.6570760558498776,1.3125009222141995e-4,0.004819654828784642,0.003859124675133856,1862,"tags=45%, list=17%, signal=38%",SSB/TRMT61A/PUS1/NAT10/FAM98A/PUS7/NSUN2/METTL8/ELAC2/DDX1/DUS3L/QTRT2/WDR4/YRDC/TRMT10C/POP1/TRUB2/WDR6/TRNT1/METTL1/TRMT5/METTL2B/DUS1L/TRMT6/TRMT2A/TRMT1/QTRT1/POP7/CTU1/TSEN2/TYW3/KTI12/THADA/GTPBP3/HSD17B10/CTU2/RPP40/LAGE3/FTSJ1/TRMT61B/ADAT2/TRMT112/POP4/THUMPD1/ELP5/PUSL1/FAM98B/ELP1/KARS1/METTL2A/TSEN54/GON7/LCMT2/TRUB1/TPRKB/NEMF/TRMT44/OSGEP/RTCB/POP5
GO:0051046,regulation of secretion,298,-0.4849592125586279,-1.5361655758576451,1.312305658476752e-4,0.004819654828784642,0.003859124675133856,1145,"tags=18%, list=10%, signal=17%",CPT1A/SIRT3/STXBP2/PINK1/RFX3/PLA2G6/OSBP/PRKAR1A/GRK2/APLN/SLC38A2/ATP13A2/TCIRG1/TRPM4/GNAI2/RAB33B/DAB2/GIPR/PRKCE/FBXL20/TMF1/NEO1/SLC8B1/APBB1/UCP2/MYB/SDCBP/STXBP1/PRKCB/SREBF1/RAB3GAP1/PFKL/NCKAP1L/MCTP1/RAB8B/MICAL1/P2RX4/RAB11FIP1/MYO18A/ERP29/SIDT2/DNAJC1/RAB3D/S100A10/FGFR1/TNFRSF1A/P2RX7/KDM5B/RIMS3/RAB37/SOX4/GNAO1/GAB2/IDH2/PCK2
GO:0001763,morphogenesis of a branching structure,83,-0.6554833505842885,-1.7859714598245822,1.331656789585834e-4,0.004843425980407905,0.0038781583696710247,966,"tags=20%, list=9%, signal=19%",HOXA13/DLG5/FOXD1/CTNNBIP1/RERE/ILK/MYCN/CSF1/RTN4/PTCH1/MDK/CLIC4/PLXND1/FGFR1/KDM5B/SPINT2/VEGFA
GO:0006260,DNA replication,263,0.5798972428345657,1.5504112564287604,1.357516989022391e-4,0.004890903189694822,0.00391617363764652,1948,"tags=29%, list=18%, signal=25%",TWNK/DHX9/GRWD1/GTPBP4/UCHL5/MCM4/RUVBL1/SUPT16H/RNASEH1/SSBP1/ZMPSTE24/ING5/POLE3/FEN1/CACYBP/NOC3L/DYNLL1/RFC3/CENPX/TOP1/DNAJC2/BAZ1A/CDC6/ID3/CDK2AP1/UPF1/POLA1/POLD2/CCNE2/MCM6/GINS1/MCM7/CDC25A/NBN/DNAJA3/WRN/TONSL/ANKRD17/MCM8/ATR/SET/ORC6/GEN1/INO80/ZPR1/POLE2/POLE4/ACTR5/JADE1/RBMS1/POLRMT/TIPIN/MCMBP/EME2/MCM3/DNA2/MCM2/GINS3/CHRAC1/TP53BP1/MCRS1/BRPF3/ORC2/CARM1/RECQL4/YY1/SMC3/RNF126/GINS2/NASP/DSCC1/POLD1/RUVBL2/DBF4/TIMELESS/MCM10/WDR18
GO:0061061,muscle structure development,372,-0.44657919151108527,-1.4286013224704597,1.482371548552859e-4,0.005290819573760158,0.0042363889311815605,1685,"tags=21%, list=15%, signal=19%",CTH/ARID1B/BTG2/FLNB/OBSCN/CBY1/CD53/TMOD1/MAPK11/ARRB2/RB1/RORA/ZFPM1/RXRB/HMG20B/CYP26B1/PHF10/MEIS1/AKT1/SVIL/ACTN1/SKIL/PDLIM1/IRX3/FLOT2/SMTN/SPEG/MAFF/PLD3/CHRNB1/CNTNAP1/ADARB1/FLII/PRKAR1A/GPCPD1/MEF2D/SPG11/BMPR2/ZFP36L1/MYH9/SYNE1/BCL9L/CACNA1H/TMOD3/ACTG1/ASF1A/FZD2/ZNF609/NFATC1/SMARCA2/BIN1/NEO1/AKIRIN2/SORT1/HDGFL2/ATF3/CHD2/PDLIM7/SAP30/MAPK14/H3-3B/LEMD2/UTRN/EPAS1/HDAC5/RBM38/FLOT1/CDH2/DDIT3/EGLN1/BTG1/EEF2/PDCD4/MYO18B/SOX4/SOSTDC1/KDM6B/VEGFA/ASS1
GO:0000460,maturation of 5.8S rRNA,34,0.8279869547274561,1.7513724288720325,1.5154020444410181e-4,0.005358630007148379,0.004290685125829588,1568,"tags=71%, list=14%, signal=61%",UTP20/BOP1/RRS1/MAK16/WDR12/FTSJ3/URB1/PES1/RRP15/EXOSC2/NOP9/KRI1/MTREX/NOP14/EXOSC4/LAS1L/RCL1/EXOSC7/RPP40/EXOSC3/EXOSC10/ABT1/MPHOSPH6/ERI1
GO:0000966,RNA 5'-end processing,36,0.8143186475907842,1.7331431005808882,1.6045484495186952e-4,0.005621807824506327,0.00450141308145998,1451,"tags=58%, list=13%, signal=51%",PNPT1/UTP20/SSB/NOP9/TRMT10C/POP1/NOP14/SNRPD3/TBL3/SNRPE/SNRPG/TGS1/SNRPD1/SNRPF/NCBP1/POP7/HSD17B10/RPP40/SNRPB/POP4/ABT1
GO:0051052,regulation of DNA metabolic process,423,0.5364068745890649,1.4738821946832383,1.640485073850873e-4,0.005695465906396804,0.004560391521087833,1453,"tags=21%, list=13%, signal=19%",DKC1/GNL3/DHX9/CCT5/GTPBP4/UCHL5/CCT3/FUS/MCM4/C1QBP/NAT10/RUVBL1/XRCC5/CCT2/CCT6A/CCT7/SSBP1/TFDP1/TCP1/ZMPSTE24/ING5/POLE3/ANKLE1/HNRNPU/KAT2A/MSH6/CACYBP/PRMT1/PTGES3/DYNLL1/RIF1/RFC3/SKP2/CUL4A/UBQLN4/DFFA/HNRNPD/DNAJC2/BAZ1A/RIOX1/CDC6/ID3/HNRNPA2B1/HMGB1/UBE2N/SMG5/UPF1/SHLD2/SMARCAD1/USP7/SF3B3/CCT4/MCM6/KDM1A/SENP3/MCM7/CDC25A/NBN/ACTR2/WRN/BRCC3/KPNA1/DHX36/PINX1/SMC5/CCDC117/ANKRD17/EXOSC6/SMARCD1/ATR/SMC6/STAT6/PAXIP1/EXOSC3/INO80/SMARCC1/TRIM28/CCT8/EXOSC10/MSH2/ACTR5/NAF1/JADE1/TAF9/TAF6L/MPV17/TIPIN/MCM3/DNA2/MCM2
GO:0048839,inner ear development,95,-0.6360797251199191,-1.758343656895618,1.8761917430177072e-4,0.006455113753679841,0.005168645816468885,706,"tags=15%, list=6%, signal=14%",MYCN/FZD2/CYTL1/HMX3/GATA3/MAPKAPK2/TRIOBP/INSIG2/CCM2/FGFR1/PTK7/LRP10/CDKN1B/NECTIN1
GO:0043524,negative regulation of neuron apoptotic process,106,-0.6050776672524317,-1.7016409508394477,1.9696019733248896e-4,0.006715991014399779,0.005377531703485718,585,"tags=21%, list=5%, signal=20%",BRAF/TMBIM1/F2R/PINK1/ATP7A/RETREG1/GBE1/UCP2/STXBP1/ATF4/FOXB1/MDK/PTK2B/JUN/WFS1/PLXND1/FYN/CORO1A/RAD21/LGMN/AARS1/CEBPB
GO:1903312,negative regulation of mRNA metabolic process,82,0.6970182132336972,1.6509309686942388,1.992227953420035e-4,0.0067330252691248805,0.005391171126860924,622,"tags=21%, list=6%, signal=20%",DHX9/SYNCRIP/HNRNPAB/SRSF6/U2AF2/FUS/C1QBP/SRSF7/TARDBP/LRPPRC/SLIRP/HNRNPU/HNRNPD/MYD88/DHX34/HNRNPA0/HNRNPK
GO:0048010,vascular endothelial growth factor receptor signaling pathway,30,-0.8139265409565782,-1.7998376719937235,2.119173973001721e-4,0.007099232809555765,0.0056843955600831015,765,"tags=33%, list=7%, signal=31%",PRKD2/ARNT/MAPKAPK2/PRKCB/ITGA5/MAPK14/PTK2B/GRB10/FYN/VEGFA
GO:0048880,sensory system development,199,-0.5201872214175304,-1.5706161399912777,2.2035594362425687e-4,0.00725464955776756,0.005808838622762851,876,"tags=12%, list=8%, signal=11%",TCIRG1/IFT140/BMPR2/FKBP8/PLAAT3/SIX5/GATA3/RAB3GAP1/PBX2/ATF4/ZHX2/VIM/JUN/DRAM2/CLIC4/PAX6/SDK2/KDM5B/CDKN1B/RAB37/SOX4/ALDH1A2/VEGFA/NECTIN1
GO:0005975,carbohydrate metabolic process,373,-0.4387139136367384,-1.4048233350761838,2.194315093466207e-4,0.00725464955776756,0.005808838622762851,769,"tags=12%, list=7%, signal=12%",WIPI1/HK2/ST8SIA4/GBE1/ARNT/GALK1/NR3C1/GAPDH/SLC2A1/UCP2/PGM2L1/ATF3/INPP5K/ATF4/PFKL/MAPK14/INPPL1/PPP1R3B/GOT1/CLSTN3/OGDHL/PFKFB3/GABARAPL1/ALDOA/GRB10/PMM1/WDTC1/NFE2L1/CHI3L2/PGK1/HK1/SLC3A2/P2RX7/GPI/ENO1/IGFBP4/PFKFB4/H6PD/ENO2/TKTL1/EDEM1/SESN2/DDIT4/IDH2/PCK2/SLC2A3
GO:0000963,mitochondrial RNA processing,26,0.8524046846886304,1.7053927058045049,2.2362807254052593e-4,0.00729944964984845,0.005844710307964263,1261,"tags=65%, list=11%, signal=58%",PNPT1/PUS1/METTL8/ELAC2/LRPPRC/FASTKD1/SLIRP/TRMT10C/TBRG4/FASTKD2/TRNT1/TRMT5/MTPAP/GTPBP3/HSD17B10/TRMT61B/FASTKD5
GO:0051402,neuron apoptotic process,190,-0.5256766808147547,-1.5904886340625655,2.2824046117055272e-4,0.007386867128901194,0.0059147059741343055,1025,"tags=22%, list=9%, signal=20%",AKT1/TMTC4/BRAF/TMBIM1/ARSG/F2R/PINK1/ADARB1/ATP7A/CASP9/CIT/RETREG1/SPG11/ATP13A2/GBE1/NR3C1/GAPDH/TMBIM6/UCP2/MYB/BBC3/GATA3/STXBP1/ATF4/APAF1/FOXB1/MDK/PTK2B/JUN/WFS1/TUBA1A/PLXND1/FAM162A/DDIT3/EGLN1/FYN/CORO1A/RAD21/LGMN/AARS1/CEBPB
GO:0006417,regulation of translation,323,0.5485800704916611,1.4864652242823222,2.3134768174110565e-4,0.007424510895540189,0.005944847549384449,1401,"tags=24%, list=13%, signal=22%",NOLC1/IFRD2/ABCE1/EIF4G1/DHX9/EIF5/DDX3X/SYNCRIP/SSB/ETF1/EIF3B/C1QBP/LARP4/NAT10/PUS7/SERBP1/METTL8/GEMIN5/LRPPRC/EIF4G2/EIF5A/DDX1/DUS3L/PA2G4/ABCF1/EIF5B/NCBP2/EIF2S1/TCOF1/GSPT1/BZW1/TRMT10C/HNRNPU/PUM3/PRMT1/TRAP1/TRUB2/EIF2AK2/HNRNPD/FASTKD2/SMYD5/GCN1/RBM8A/PTCD3/UPF1/OTUD6B/NGRN/OGFOD1/CNBP/NCBP1/PRKCA/YWHAG/RNH1/YTHDF2/COA3/DHX36/EIF5AL1/EIF4A3/EIF4E2/CNOT9/ILF3/PUM2/YBX3/YTHDF1/MTOR/SRP9/LARP1/EIF4E/MTIF2/EIF2B4/RBX1/AKT1S1/MPV17L2/DHX57/HSPB1/USP5/ELP5/MRPS27
GO:0008285,negative regulation of cell population proliferation,374,-0.44259709893146626,-1.4153030692704012,2.498830416388475e-4,0.00795252780015632,0.006367633648779403,1120,"tags=17%, list=10%, signal=16%",DRC4/CD109/DHRS2/ZBTB16/EIF2AK1/SMAD6/ADARB1/PRKAR1A/ULK1/CTNNBIP1/APLN/CD37/BMPR2/JARID2/E2F1/ING1/IL20RB/NDFIP1/ILK/DAB2/PKN1/SMARCA2/SIX5/MAP2K1/GATA3/PTCH1/COL18A1/BCHE/TNFRSF14/RAPGEF2/GGNBP2/LAPTM5/INPPL1/DNAJB2/ZBTB7B/VGLL4/PTK2B/JUN/ARG2/WARS1/CDKN2C/IFITM1/RUNX3/WWC3/MDM4/CBLB/PAX6/PTPRU/CDKN2D/TNFAIP3/RBM38/PLAAT4/CTNNA1/TES/ETS1/BTG1/PDCD4/HLA-E/CDKN1B/CEBPB/NDRG1/SERPINE2/ALDH1A2/SPINT2/IDH2
GO:0002064,epithelial cell development,122,-0.5877888859186586,-1.7076679360086287,2.532569478814505e-4,0.007993291602969087,0.006400273454507297,1695,"tags=30%, list=15%, signal=25%",MAGI1/PDE4D/MSN/FLNB/IL6ST/TMOD1/TBC1D20/AKT1/HOXA13/FOSL2/RAPGEF1/B4GALT1/MYADM/ARID4A/EPB41L5/RFX3/VCL/VEZF1/ADD1/COL18A1/PTPRS/RAPGEF2/ATF4/CCM2/CCDC88C/VIM/AFDN/CLIC4/SIDT2/EPAS1/PAX6/TNFRSF1A/CDH2/PPP1R16B/SPINT2/VEGFA
GO:0043484,regulation of RNA splicing,156,0.6286906191602667,1.6055178056170083,2.603203736017234e-4,0.008148881203155588,0.006524854920733447,1603,"tags=32%, list=15%, signal=28%",SRSF2/WDR77/SRSF6/U2AF2/FUS/C1QBP/RRP1B/SRSF7/DDX5/TRA2B/PRMT5/SRSF8/SRPK1/HNRNPU/KAT2A/HNRNPH1/HNRNPH3/RBM8A/RBM12/UPF1/HNRNPK/PUF60/RBM19/SF3B3/RBM25/PRPF19/SRSF3/METTL16/NCBP1/SNRNP70/THRAP3/RNPS1/RBM23/RBM39/ZPR1/SRSF5/EXOSC10/RBM14/DDX17/TAF9/TAF6L/SRSF9/SRSF10/NUP98/RBM15B/ACIN1/RBM3/CWC22/MAGOH/SON
GO:0043583,ear development,109,-0.6015676885051325,-1.7121861713782873,2.7127200834426904e-4,0.008326180658068972,0.006666819589501348,847,"tags=14%, list=8%, signal=13%",MAPK3/MYCN/FZD2/CYTL1/HMX3/GATA3/MAPKAPK2/TRIOBP/INSIG2/CCM2/FGFR1/PTK7/LRP10/CDKN1B/NECTIN1
GO:0007162,negative regulation of cell adhesion,160,-0.5349830601957329,-1.5932158611330807,2.7252489716119967e-4,0.008326180658068972,0.006666819589501348,1400,"tags=26%, list=13%, signal=23%",PTEN/VSIR/AKT1/BTN2A2/DUSP22/DLG5/JAM3/KLHL22/RUNX1/PLXNC1/PLXNB1/MYADM/EPB41L5/MAPK7/PLXNB2/PRKAR1A/FXYD5/CD37/STAT5A/MAPK3/MAP2K5/IL20RB/NDFIP1/AKNA/MAP2K1/SEMA4D/TNFRSF14/LAPTM5/MDK/ZBTB7B/ARG2/SPOCK1/RUNX3/PLXND1/CBLB/HLA-E/CEBPB/SERPINE2/SPINT2/VEGFA/ASS1
GO:0071363,cellular response to growth factor stimulus,383,-0.44111511766273154,-1.4161129466614828,2.720158667129216e-4,0.008326180658068972,0.006666819589501348,1460,"tags=23%, list=13%, signal=21%",FLRT3/FOXO3/STAT3/NUMA1/ITGA3/EXT2/ZNF451/INSR/PTPN12/ZYX/TSC22D1/AKT1/DUSP22/HOXA13/SKIL/MAPT/FRS3/RAPGEF1/PPM1A/ARID4A/PXN/CD109/EPB41L5/FOXD1/SMAD6/MEGF8/MAPK7/NBL1/MICOS10-NBL1/AXIN1/STK16/APLN/BAMBI/BMPR2/MAPK3/MAP2K5/FKBP8/ZFP36L1/E2F1/ING1/BCL9L/ADGRA2/CBL/PRKD2/ILK/DAB2/LTBP1/CYFIP2/ARNT/NR3C1/RACK1/NEO1/TET1/SORT1/EEF1A1/SDCBP/GATA3/MAPKAPK2/PRKCB/INPP5K/PPP2R5B/RAPGEF2/ITGA5/GLG1/MARS1/SAP30/MAPK14/APAF1/GOT1/MT1G/JUN/STAT5B/GRB10/CEP57/FGFR1/ZFP36L2/FERMT2/FYN/EEF2/ERN1/PDCD4/CORO1A/KDM5B/LGMN/SOSTDC1/SPINT2/VEGFA/DDIT4
GO:0060562,epithelial tube morphogenesis,169,-0.5402261379156877,-1.626330467955336,2.8520987598559957e-4,0.008544055385683237,0.006841273106878296,765,"tags=15%, list=7%, signal=14%",NPHP3/IRX3/FOXD1/MEGF8/PLXNB2/CTNNBIP1/PRKD2/ILK/MYCN/NR3C1/CSF1/GATA3/PTCH1/VASP/APAF1/MDK/CCM2/CLIC4/LMO4/PLXND1/PTK7/KDM5B/SOSTDC1/SPINT2/VEGFA
GO:0051276,chromosome organization,490,0.520519726030966,1.436861139756457,2.857050890242157e-4,0.008544055385683237,0.006841273106878296,1553,"tags=20%, list=14%, signal=18%",DKC1/GNL3/CCT5/RRS1/UCHL5/UHRF1/CCT3/SFPQ/NAT10/RUVBL1/ZNF207/XRCC5/RCC1/CCT2/NUDC/CCT6A/CCT7/SEH1L/ANAPC1/NAA50/TCP1/ZMPSTE24/NUP155/HNRNPU/FEN1/RAN/PTGES3/RIF1/TRIP13/BCCIP/CENPX/HNRNPD/ITPA/GAR1/TOP1/CDC6/CUL3/HNRNPA2B1/HMGB1/SMG5/NCAPH/UPF1/SHLD2/NDC1/KPNB1/USP7/AKAP8/NUP107/CCNE2/CCNB1/CCT4/PCID2/NHP2/NBN/POLDIP2/RIOK2/WRN/ZWINT/DHX36/MAPRE1/PINX1/SMC5/HSP90AB1/NUP62/SMARCD1/ATR/CDC20/MLH3/SMC6/PRP4K/PUM2/BANF1/GEN1/ERCC3/ANAPC7/INO80/SMARCC1/HSPA1B/TUBG1/STAG1/CCT8/EXOSC10/MSH2/HAT1/ACTR5/NAF1/CDC23/NOP10/ANAPC2/MCMBP/ANAPC5/EME2/DNA2/NUP98/ACIN1/CIP2A/DOT1L/CHAMP1/MCRS1
GO:0032787,monocarboxylic acid metabolic process,370,-0.43605546921828325,-1.3974461883935325,2.8636792075607603e-4,0.008544055385683237,0.006841273106878296,783,"tags=15%, list=7%, signal=15%",GSTM2/PKM/ALKBH7/NPC1/OSBP/HAGH/PECR/DCAF5/PGM1/ELOVL5/FADS2/ACBD4/SCD5/HK2/SLC6A8/OSBPL2/ARNT/GALK1/ACAD11/GAPDH/ACSF2/SLC25A42/UCP2/LPGAT1/SREBF1/ACSS2/FTCD/PFKL/HLCS/INSIG2/MAPK14/OGDHL/AIG1/PFKFB3/SCD/MGAT4A/ALDOA/WDTC1/NFE2L1/PGK1/TNFRSF1A/HK1/SHMT2/P2RX7/GPI/PHGDH/ENO1/MTHFD2/PFKFB4/SLC16A3/ENO2/ALDH1A2/SESN2/DDIT4/IDH2/PCK2
GO:0048732,gland development,235,-0.5078347195949271,-1.5734780839986056,2.925350082820642e-4,0.008600277538757469,0.006886290500431484,585,"tags=14%, list=5%, signal=14%",NR3C1/CSF1/UCP2/MYB/MAP2K1/GATA3/RTN4/PTCH1/PHF2/FOXB1/MDK/ZBTB7B/JUN/CEBPG/LMO4/STAT5B/POU3F2/SLC7A5/PLXND1/PAX6/TNFAIP3/FGFR1/PPDPF/KDM5B/CDKN1B/CEBPB/SERPINE2/ALDH1A2/SOSTDC1/LBH/VEGFA/ASS1/PCK2
GO:0070482,response to oxygen levels,202,-0.5118067393440535,-1.5491944389178653,2.9275623986343833e-4,0.008600277538757469,0.006886290500431484,845,"tags=17%, list=8%, signal=16%",JUND/ZFP36L1/E2F1/CBL/AK4/HK2/ARNT/PRKCE/ALKBH5/TMBIM6/HILPDA/SLC2A1/UCP2/MYB/MAP2K1/BBC3/RTN4/ATF4/APAF1/EPAS1/MDM4/SLC7A5/LONP1/NOP53/PGK1/FAM162A/EGLN1/ENO1/BNIP3L/CA9/RAD21/NDRG1/VEGFA/DDIT4
GO:0061138,morphogenesis of a branching epithelium,78,-0.658955276285001,-1.7575810657447162,3.028111904297908e-4,0.008827755238560085,0.007068433171543128,758,"tags=14%, list=7%, signal=13%",ILK/MYCN/CSF1/PTCH1/MDK/CLIC4/PLXND1/FGFR1/KDM5B/SPINT2/VEGFA
GO:0048568,embryonic organ development,233,-0.5045378916683485,-1.5666103909800502,3.207696353561978e-4,0.009280448768373632,0.007430907421927868,874,"tags=12%, list=8%, signal=11%",IFT140/MAPK3/ZFP36L1/MYCN/ARNT/FZD2/HMX3/MYB/MAP2K1/GATA3/PTCH1/SYF2/PCGF2/TRIOBP/PBX2/ATF4/GGNBP2/INSIG2/EPAS1/PAX6/FGFR1/PTK7/EGLN1/CEBPB/ALDH1A2/SPINT2/VEGFA/NECTIN1
