ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0043204,perikaryon,41/2947,101/10761,0.40594059405940597,1.4822961427462733,2.990579646792776,0.0026804837154242975,0.025228082027522802,0.02103723287492444,Clu/Ass1/Cdk5r1/Adam11/Cacna1d/Dip2b/Nefh/Rogdi/Ubxn2a/Pam/Glul/Cib1/C9orf72/Asl/App/Eno2/Fzd5/Prph/Pals1/Gigyf2/Csf1r/Camk2b/Synpo/Brd1/Anxa5/Mcrs1/Syap1/Map2k1/Ncdn/Pdpk1/Rgs7bp/Dhx36/Luzp1/Rufy3/Fyn/Mapk8/Atp7a/Fchsd1/Kcnc3/Aif1/Azin2,41
GO:0016323,basolateral plasma membrane,58/2947,153/10761,0.3790849673202614,1.3842325528786334,2.9395619441401233,0.002796223544008538,0.025935986495151657,0.02162754137013469,Cdh1/Slc4a8/Ndrg4/St14/Slc7a5/Nod2/Slco5a1/Slc41a1/Slco4a1/Cdh2/Atp2b4/Stk39/Epb41/Slc3a2/Epcam/Dlg3/Atp2b1/Slc29a2/Cask/Flot1/Tgfbr1/Slc6a6/Ldlr/Stxbp3/P2ry1/Llgl1/P2ry2/Erbb3/Hsp90ab1/Ddr1/Slc22a21/Slc22a5/Slc2a1/Slc39a14/Iqgap1/Pkd2/Slc16a3/Adam9/Hspa1a/Hspa1b/Arrb2/Slc9a1/Anxa2/Slc26a6/Slc12a2/Slc6a9/Slc46a1/Tfrc/Atp1b1/Atp7a/Vangl2/Cldn1/Slc5a3/Itga3/Slc4a11/Map7/Nod1/Cd38,58
GO:0010008,endosome membrane,137/2947,408/10761,0.33578431372549017,1.2261197828299966,2.8595324834475253,0.002931622636013834,0.026803406957840767,0.02235086731517314,Cd274/Laptm4b/Cd63/Gga2/Rap2b/Sbf2/Mreg/H2-Q7/Sort1/H2-Q6/H2-M2/Ehd1/H2-Q4/Rab21/Arc/Inpp5b/Pdlim4/Cd1d1/H2-Eb2/Traf3/Plekhm2/B2m/Plekhb2/H2-K1/Rap2a/Kcnk6/Lamp1/Snx8/Rhob/Appl1/Snx18/Rab8b/H2-D1/Pi4k2b/Gpr65/Slc30a4/Arhgap1/Stx12/Tmem63b/Cptp/Vps39/Rab12/Rab22a/Stx6/App/Rabgef1/Kif16b/Dtx3l/Eea1/Gosr2/Dop1b/Gga3/Cd164/Mmd/Ldlr/Ap1g2/Pip5k1c/Zfyve9/Snx20/Rab23/Spns2/Slc29a3/Llgl1/Litaf/H2-Q10/Plin3/Rab10/Cdip1/Abca7/Washc2/Myof/Vopp1/Rab5a/Ffar4/Scyl2/Slc15a3/Pikfyve/Arhgap26/Myo1b/Chmp1b2/Stam2/Snx1/Uba1/Slc39a14/Ube2d3/Vps4b/Rab13/Slc9a5/Eps15/Vac14/Rab5b/Vps37c/Vti1b/Dnajc13/Dcstamp/Becn1/Stx8/Dync1li1/Mtmr4/Rap2c/Arl8b/Rab27a/Cyb561a3/H2-DMb2/Mcoln2/Snx6/Rab8a/Slc15a4/Ldlrad4/Chmp5/Snx16/Anxa2/Ncdn/Hps6/Rhov/Ticam2/Arl8a/Washc4/Tlr13/Osbpl11/Slc46a1/Ocrl/Tfrc/Washc1/Kif13a/Stoml1/Sppl2a/Snx19/Pmepa1/Gnpnat1/Atp7a/Zfyve28/Tom1/Abca5/Ap5s1/Snx7/Rffl,137
GO:0036464,cytoplasmic ribonucleoprotein granule,75/2947,207/10761,0.36231884057971014,1.3230108732535666,2.881729881327924,0.003096403762734132,0.027609930956735963,0.02302341282083081,Sqstm1/Rptor/Helz2/Vcp/Nfkbiz/Serpinb1a/Arc/Znfx1/Tuba1a/Zfp36l1/Hax1/Marcks/Tdrd7/Zc3h12c/Nxf1/C9orf72/Mov10/Rbpms/Pnrc1/Larp1/Zfp36/Csde1/Eif4e2/Apobec3/Zc3h12a/Exd1/Shb/Gabpb1/Rbm4/Ago1/Gigyf2/Kmt5b/Ctsh/Samd4b/Atxn2/Zc3h12d/Smg1/Uhmk1/Parp12/Eif4g1/Cnot1/Dcp1a/Psma6/Mex3b/Larp4/Ddx1/Iqgap1/Mfsd2a/Ddx6/Khnyn/Trim25/Bmal1/Piwil2/Ddx3y/Psma2/Serpinb1b/Smg5/Upf2/Fxr1/Noct/Actb/Trim5/Patl1/Eif4enif1/Xrn1/Upf1/Usp3/Rock2/Polr2g/Dhx36/Samd4/Pan3/Mex3a/Ajuba/Ago3,75
GO:0099091,"postsynaptic specialization, intracellular component",21/2947,44/10761,0.4772727272727273,1.7427661412221982,3.0318053945024626,0.0031061172326327957,0.027609930956735963,0.02302341282083081,Fabp5/Src/Arhgef2/Dlg3/Usp32/Gphn/Iqsec2/Cask/Nsf/Sipa1l3/Yes1/Zdhhc5/Sipa1l2/Ptk2b/Snx1/Psd/Gabarap/Exoc4/Fyn/Akap1/Lck,21
GO:0042383,sarcolemma,36/2947,88/10761,0.4090909090909091,1.493799549619027,2.856329274598998,0.004060547836405389,0.03559932349725272,0.029685620087347254,Cacnb3/Adcy6/Agrn/Rrad/Cacna1d/Cdh2/Cacnb1/Lamp1/Atp2b4/Vdr/Cib1/Slmap/Fas/Scn2b/Cltc/Dst/Flot1/Slc38a2/Sri/Pld2/Itgb1/Slc2a1/Anxa5/Stac2/Bin1/Slc9a1/Anxa2/Ppp3cb/Adra1b/Vcam1/Atp1b1/Svil/Stbd1/Stac3/Igf1r/Rtn2,36
GO:0005891,voltage-gated calcium channel complex,9/2947,14/10761,0.6428571428571429,2.3473992922584714,3.097962870975287,0.004238273860978744,0.03665534150035671,0.030566214047172448,Cacnb3/Pde4b/Catsperg1/Cacna1d/Cacnb1/Pde4d/Fkbp1a/Hspa2/Stac3,9
GO:0030426,growth cone,61/2947,165/10761,0.3696969696969697,1.3499521855816392,2.781885223216446,0.004303072122999457,0.0367195487829287,0.030619755317343504,Clu/Src/Fscn1/Agrn/Basp1/Cdk5r1/Kif21b/Ctsz/Calm1/Clasp2/Marcks/Cyfip1/Ssh1/Itga4/Flrt3/Cib1/Snx18/C9orf72/Palld/Dlg3/Ptprf/Tmod2/Cpeb4/Cyth2/App/Eno2/Usp9x/Ccdc120/Als2/Inpp5j/Tsc1/Setx/Dscam/Pafah1b1/Cxcr4/Nin/Hsp90ab1/Prex1/Katna1/Cables1/Cbarp/Ptk2b/Rtn4/Sirt1/Klc1/Iqgap1/Tubb3/Abi1/Mapk8ip1/Syap1/Dvl1/Exoc4/Nectin1/Apc/Rufy3/Grin1/Rac3/Kif5c/Itga3/Trpv4/Neo1,61
GO:0019898,extrinsic component of membrane,46/2947,119/10761,0.3865546218487395,1.4115080711619565,2.772041394624262,0.004747497441294921,0.03997892582143091,0.03333768978859453,Cdh1/Stxbp1/Cdh23/Nod2/Cdh2/Pik3r5/Gnb4/Jak3/Jak2/Zfyve1/Atp6v1a/Gphn/Cyth2/Trio/Cltc/Pik3r3/Jak1/Pik3r6/Pik3r1/Uvrag/Gnai3/Atp6v1b2/Cyth1/Atr/Ap2b1/Gna13/Atp6v1f/Snx1/Rab13/Gnb1/Becn1/Bin1/Akap9/Arsa/Atp6v1c1/Gng5/Myd88/Stxbp5/Dusp18/Jup/Ctnna1/Nrbf2/Apc/Coq8a/Coq3/Cdh24,46
GO:0031594,neuromuscular junction,23/2947,51/10761,0.45098039215686275,1.6467594163556158,2.843103128477382,0.004935441041518821,0.04057340660870262,0.03383341636613854,Cdk5r1/Tuba1a/Dlgap3/Dlg3/Large1/App/Syngr2/Cyth1/Prkar1a/Tbc1d24/Itgb1/Lrp4/Myh9/Chrnb1/Unc13b/Stxbp5/Rock2/Unc13a/Fchsd1/Itga3/Kcnc3/Akap1/Dlg4,23
GO:0030017,sarcomere,42/2947,107/10761,0.3925233644859813,1.4333029946500322,2.7662201040001766,0.004944883930435633,0.04057340660870262,0.03383341636613854,Sqstm1/Csrp1/Synpo2/Tpm1/Pdlim4/Calm1/Pde4b/Cacna1d/Flnb/Atp2b4/Slmap/Palld/Dnajb6/Mtmr12/Tmod2/Asb2/Actn1/Dst/Bag3/Tmod3/Fkbp1a/Cab39/Mybpc3/Dctn4/Sri/Grk3/Psma6/Dnajb4/Slc2a1/Synpo/Stk11/Anxa5/Ppp1r12a/Bin1/Pyroxd1/Jup/Pdlim5/Ppp3cb/Tnnt3/Pygm/Fbxl22/Rtn2,42
GO:0016328,lateral plasma membrane,20/2947,43/10761,0.46511627906976744,1.6983767489208574,2.8179067900709254,0.005574369617857848,0.04515945006872181,0.03765763352770059,Cdh1/Myo1c/Epcam/Erbb3/Mpp7/Iqgap1/Rab13/Myh9/Slc16a3/Ocln/Ppp2r1a/Cldn12/Jup/Dvl1/Slc12a2/Slc6a9/Apc/Atp1b1/Vangl2/Cldn1,20
