ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0006260,DNA replication,248,-0.45352831413562567,-1.501269928936099,1.0817202994272975e-4,0.009199225610235975,0.008161961229049419,2544,"tags=39%, list=23%, signal=30%",Etaa1/Pold3/Pds5a/Mcrs1/Cdc6/Helb/Polg2/Actr5/Rac1/Dnajc2/Ino80c/Mms22l/Zpr1/Ino80e/Mre11a/Dtl/Traip/Polq/Ccne2/Rfwd3/Poli/Sin3a/Rfc2/Jade1/Bard1/Timeless/Jun/Cdk9/Cdc7/Senp2/Ing5/Rad51/Mcm4/Ruvbl2/Prim1/Tbrg1/Parp1/Cdc45/Ssrp1/Recql/Atf1/Rbms1/Hltf/Tipin/Cenpx/Trp53/Wdhd1/Fgfr1/Cdc42/Nasp/Kmt5a/Kat7/Npm1/Fen1/Ilkap/Rfc5/Ticrr/Pole/Rrm1/Uchl5/Chrac1/Tk1/Mcm3/Egfr/Ciz1/Cst3/Chtf18/Pold1/Pola1/Mcm5/Dbf4/Topbp1/Mcm6/Pola2/Jade2/Rbbp4/Pold2/Esco2/Pcna/Meaf6/Rpa2/Lrwd1/E2f7/Lig1/Fbxo5/Nfix/Dna2/Pclaf/Gmnn/Fam111a/Rbbp7/Mcm7/E2f8/Ccna2/Pold4/Pdgfb
GO:1903039,positive regulation of leukocyte cell-cell adhesion,182,-0.4908966512764642,-1.5750888842054356,1.2094778997131977e-4,0.00990496281317585,0.008788122596576232,1165,"tags=26%, list=11%, signal=24%",Fcho1/Sox12/Adk/Cd86/H2-Eb1/Tnfrsf13c/Rasal3/Fut7/Dock8/Sash3/Capn1/Vav1/Syk/Ppp3ca/Runx3/Smarcd2/Ptprc/Bcl6/Xbp1/Itgb2/H2-Ab1/Irak1/Cyrib/Ikzf1/Ptpn22/Cbfb/Pycard/Coro1a/Cd74/Tgfb1/H2-Aa/Il6st/Ccr2/Arid1a/Dusp10/Phf10/Hmgb1/Rara/H2-DMb1/Runx1/H2-DMa/Havcr2/Nckap1l/Gcnt1/Cd244a/H2-Oa/Itgal/Zmiz1
GO:0006812,monoatomic cation transport,492,0.4266775995980894,1.4005355851953136,1.2142686460986156e-4,0.00990496281317585,0.008788122596576232,1580,"tags=25%, list=14%, signal=22%",Grina/Cacnb3/Stk39/Ccr7/Steap3/Pml/Ddit3/Cltc/Atp6v1a/Hap1/Abcc5/Clcn7/Lamp1/Plp1/Hif1a/Atp6v1c1/Slc11a2/Asph/Adora2a/Nedd4l/Gnb5/Ank2/Myo1b/Atp1a1/Ramp3/Ndufs1/Tmco3/Pkd2/Slc39a14/Slc39a1/Cpox/Mylk/Cdk2/Vdac1/Ptpn3/Mrs2/Homer3/Usp2/Large1/Slc5a3/Slc7a11/Ero1a/Atp7a/Nnt/Oprd1/Itgav/Snta1/Cyc1/Plcg1/Slc12a2/Slc16a1/Hbp1/Pon3/Pde4d/Camk2d/Hspa9/Slc20a2/Selenon/Tmbim1/Cxcl10/Slc39a6/Tmem150c/Letm1/Nipa1/Psen2/Prkca/Atp13a2/Slc12a4/Atp5po/Ghitm/Atp5f1b/Dot1l/Cox7a2/Hcn2/Sec61a1/Plcb3/App/Lamp2/Wfs1/Nsf/Slc30a9/Abcb7/Fkbp4/Tmem38a/Plcb4/Slc18a1/Slc41a1/Atp6v1h/Cask/Tsc1/Atp6v1g1/Slc6a9/Spg11/Slc39a7/Nipal3/Cox5a/Slc46a1/Stac2/Slc25a22/Mmgt2/Cacna1d/Vdr/Atp5mc3/Atp2b4/Panx1/Micu1/Grin2d/Gnas/Dnm1l/Abcb8/Hcn3/Slc48a1/Akt1/Jak3/Slmap/Commd3/Afg3l2/Tfrc/Atp6v1f/Ubr3/Ahcyl1/Scn4b/Cdh23
GO:0002696,positive regulation of leukocyte activation,254,-0.44587548873305705,-1.4820511885350647,1.2437936279368383e-4,0.009942886261727086,0.008821769963198334,1314,"tags=24%, list=12%, signal=22%",H2-DMb2/Ighm/H2-Ob/Gpr183/Fcho1/Sox12/Adk/Cd86/H2-Eb1/Kcnn4/Tcf3/Tnfrsf13c/Rasal3/Lrrk2/Spi1/Dock8/Sash3/Vav1/Syk/Ppp3ca/Runx3/Atp11c/Smarcd2/Ptprc/Bcl6/Xbp1/Kmt5c/H2-Ab1/Cyrib/Ikzf1/Stap1/Ptpn22/Cbfb/Il16/Pycard/Coro1a/Cd74/Tgfb1/H2-Aa/Il6st/Jund/Ccr2/Arid1a/Dusp10/Phf10/Tyrobp/Hmgb1/Ulbp1/Rara/H2-DMb1/Runx1/H2-DMa/Inpp5d/Havcr2/Crlf2/Nckap1l/Cd244a/H2-Oa/Itgal/Btk/Zmiz1
GO:0030183,B cell differentiation,122,-0.5297809641094696,-1.622139926336236,1.3830532837377842e-4,0.010630892259807545,0.009432199418851405,1271,"tags=31%, list=12%, signal=28%",Ighm/Gpr183/Nfam1/Lyl1/Dock11/Tcf3/Zfp36l2/Spi1/Ptpn6/Enpp1/Gps2/Ezh2/Syk/Kit/Irf8/Ahr/Atp11c/Ptprc/Bcl6/Xbp1/Mfng/Ikzf1/Top2b/Hdac9/Rbpj/Nfatc1/Bcl11a/Plcg2/Flt3/Irf2bp2/Id2/Notch2/Laptm5/Inpp5d/Nckap1l/Hhex/Btk/Cmtm7
GO:0051249,regulation of lymphocyte activation,358,-0.4168320827901634,-1.4298658868505525,1.3687703899044218e-4,0.010630892259807545,0.009432199418851405,1190,"tags=21%, list=11%, signal=19%",Gpr183/Nfam1/Fcho1/Sox12/Zc3h12a/Adk/Cd86/H2-Eb1/Tcf3/Zfp36l2/Tnfrsf13c/Rasal3/Spi1/Dock8/Ptpn6/Sash3/Csk/Lyn/Vav1/Syk/Ppp3ca/Ahr/Runx3/Atp11c/Zeb1/Smarcd2/Bid/Ptprc/Bcl6/Xbp1/Kmt5c/H2-Ab1/Cyrib/Ikzf1/Ptpn22/Slamf7/Cbfb/Pycard/Pkn1/Coro1a/Cd74/Tnfrsf13b/Fcgr2b/Tgfb1/H2-Aa/Nedd9/Il6st/Ccr2/Arid1a/Rassf5/Dusp10/Phf10/Tyrobp/Hmgb1/Ulbp1/Rara/H2-DMb1/Tbc1d10c/Flt3/Runx1/Id2/H2-DMa/Laptm5/Inpp5d/Havcr2/Nckap1l/Cd244a/Sh2b3/H2-Oa/Smad7/Itgal/Btk/Zmiz1/Lmo1
GO:0006405,RNA export from nucleus,77,-0.6074415983351618,-1.7459376313221597,1.5178962212286973e-4,0.011447228672171893,0.01015648931344485,1871,"tags=27%, list=17%, signal=23%",Mettl14/Thoc7/Pom121/Ddx19a/Rbm15b/Magoh/Alyref2/Rbm8a/Nxt1/Eif4a3/Ddx39b/Nup153/Hnrnpa2b1/Thoc3/Rbm33/Ddx39a/Srsf3/Khdrbs1/Alyref/Hhex/Nsun2
GO:0022409,positive regulation of cell-cell adhesion,212,-0.4621404886100467,-1.5091661940643566,1.5827101229422085e-4,0.011714985854444459,0.010394055368795908,1165,"tags=25%, list=11%, signal=22%",Fcho1/Sox12/Adk/Cd86/H2-Eb1/Tnfrsf13c/Rasal3/Fut7/Dock8/Sash3/Capn1/Vav1/Syk/Ppp3ca/Runx3/Smarcd2/Ptprc/Bcl6/Xbp1/Itgb2/H2-Ab1/Irak1/Cyrib/Ikzf1/Ptpn22/Cbfb/Pycard/Coro1a/Cd74/Tgfb1/H2-Aa/Il6st/Ccr2/Arid1a/Dusp10/Phf10/Hmgb1/Rara/H2-DMb1/Runx1/H2-DMa/Havcr2/Nckap1l/Gcnt1/Cdh1/Cd244a/H2-Oa/Smad7/Itgal/F11r/Il6ra/Zmiz1
GO:0061615,glycolytic process through fructose-6-phosphate,24,0.8014591360267731,1.7564297922593934,1.6755093806420447e-4,0.01204988778614798,0.010691195225769997,1044,"tags=54%, list=9%, signal=49%",Pfkl/Gapdh/Pfkm/Hk1/Foxk2/Pkm/Eno2/Aldoa/Mpi/Eno3/Galk1/Pgam1/Bcl2l13
GO:0000422,autophagy of mitochondrion,96,0.6018571383202247,1.7111362388153695,1.6882504779191566e-4,0.01204988778614798,0.010691195225769997,2068,"tags=29%, list=19%, signal=24%",Irgm2/Optn/Abi2/Fbxo7/Fundc2/Gabarapl1/Igtp/Vdac1/Nipsnap1/Wipi1/Bnip3/Tigar/Htra2/Bcl2l13/Wipi2/Atg9a/Ulk1/Snx7/Dnm1l/Gba1/Camkk2/Atg4c/Mfn2/Nipsnap2/Pptc7/Smurf1/Ulk3/Atg13
GO:0046031,ADP metabolic process,81,0.6136661100220794,1.698973016676746,1.944795553324923e-4,0.012618511789861722,0.011195703677769944,1193,"tags=32%, list=11%, signal=29%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Ak3/Kat2b/App/Bcl2l13/Rptor/Mttp/Mlx
GO:0042113,B cell activation,225,-0.4559166738220161,-1.5003297428711235,1.9687741186074045e-4,0.012618511789861722,0.011195703677769944,1190,"tags=24%, list=11%, signal=21%",Gpr183/Nfam1/Skap2/Lyl1/Dock11/Cd86/Tcf3/Zfp36l2/Tnfrsf13c/Igbp1/Spi1/Ptpn6/Sash3/Enpp1/Lyn/Gps2/Vav1/Ezh2/Syk/Kit/Irf8/Ahr/Atp11c/Ptprc/Bcl6/Xbp1/Kmt5c/Mfng/Ikzf1/Top2b/Hdac9/Pkn1/Cd74/Tnfrsf13b/Fcgr2b/Tgfb1/Rbpj/Nfatc1/Tyrobp/Bcl11a/Tbc1d10c/Plcg2/Flt3/Irf2bp2/Id2/Notch2/Laptm5/Inpp5d/Nckap1l/Hhex/Lat2/Btk/Cmtm7
GO:0070661,leukocyte proliferation,245,-0.45168769622178423,-1.499086579588778,1.9660154396241068e-4,0.012618511789861722,0.011195703677769944,1084,"tags=24%, list=10%, signal=22%",Hprt1/Cnn2/H2-DMb2/Ighm/Fyn/Gpr183/Msn/Adk/Cd86/Tcf3/Tnfrsf13c/Rasal3/Dock8/Ptpn6/Sash3/Lyn/Vav1/Syk/Kit/Ppp3ca/Ahr/Bid/Ptprc/Bcl6/Itgb2/Nfix/Ptpn22/Pycard/Pkn1/Coro1a/Cd74/Tnfrsf13b/Dock2/Fcgr2b/Tgfb1/H2-Aa/Il6st/Ccr2/Rassf5/Tyrobp/Hmgb1/Ebi3/Csf2ra/Myc/H2-DMb1/Fkbp1b/Flt3/Laptm5/Inpp5d/Havcr2/Nckap1l/Ifnar2/Impdh2/Hhex/Cd244a/Itgal/Btk/Lmo1
GO:0050867,positive regulation of cell activation,262,-0.4443540602292949,-1.4847047193235707,2.0055907498555263e-4,0.012618511789861722,0.011195703677769944,1271,"tags=24%, list=12%, signal=22%",H2-DMb2/Ighm/H2-Ob/Gpr183/Fcho1/Sox12/Adk/Cd86/H2-Eb1/Kcnn4/Tcf3/Tnfrsf13c/Rasal3/Lrrk2/Spi1/Dock8/Sash3/Vav1/Syk/Ppp3ca/Runx3/Atp11c/Smarcd2/Ptprc/Plek/Bcl6/Xbp1/Kmt5c/H2-Ab1/Cyrib/Ikzf1/Stap1/Ptpn22/Cbfb/Il16/Pycard/Coro1a/Cd74/Tgfb1/H2-Aa/Il6st/Jund/Ccr2/Arid1a/Dusp10/Phf10/Tyrobp/Hmgb1/Ulbp1/Rara/H2-DMb1/Runx1/H2-DMa/Inpp5d/Havcr2/Crlf2/Nckap1l/Cd244a/H2-Oa/Itgal/Pdgfb/Btk/Zmiz1
GO:0048285,organelle fission,370,-0.41312416854062406,-1.4182394275677215,1.814971938090179e-4,0.012618511789861722,0.011195703677769944,1970,"tags=27%, list=18%, signal=23%",Mtfr2/Kifc1/Kif18a/Stag3/Atf6b/Seh1l/Chmp1b/Spag5/Mzt1/Rad51/Pten/Spast/Ctdp1/Cdc25b/Actr2/Prdm9/Sirt7/Ranbp1/Smc2/Kif18b/Sgo1/Cenpx/Pink1/Dusp1/Anapc15/Rad51ap1/Rhoa/Knl1/Cdc42/Ska1/Bub1/Nipbl/Nsl1/Anapc11/Tpx2/Cenpi/Rab11a/Banf1/Actr3/Kif14/Rcc1/Lsm14a/Nuf2/Chtf18/Ncaph/Ywhah/Aspm/Aurkb/Cdc20/Syce2/Bora/Cul9/Topbp1/BC005624/Ube2c/Coro1c/Kif4/Nudc/Eml4/Hnrnpu/Septin1/Espl1/Numa1/Mad2l1/Foxj2/Kif22/Mybl2/Cit/Cdca2/Ndc80/Knstrn/Cyrib/Ucp2/Top2b/Fbxo5/Cenpe/Cdca8/Nfix/Kif11/Tgfb1/Spc24/Nusap1/Ankle1/Smc4/Incenp/Birc5/Kif15/Ik/Bub1b/Ccnb2/Cks2/Rala/Racgap1/Top2a/Eml3/Smc1a/Ncapd2/Pdgfb/Ncaph2/Mki67
GO:0002694,regulation of leukocyte activation,406,-0.40323438341628315,-1.398274404010049,1.8997569058145332e-4,0.012618511789861722,0.011195703677769944,1190,"tags=21%, list=11%, signal=20%",Gpr183/Nfam1/Fcho1/Sox12/Zc3h12a/Adk/Cd86/H2-Eb1/Kcnn4/Tcf3/Zfp36l2/Tnfrsf13c/Rasal3/Lrrk2/Zbtb46/Spi1/Dock8/Ptpn6/Sash3/Csk/Lyn/Vav1/Syk/Ptpre/Ppp3ca/Ahr/Runx3/Atp11c/Zeb1/Smarcd2/Bid/Ptprc/Bcl6/Xbp1/Kmt5c/H2-Ab1/Cyrib/Ikzf1/Stap1/Ptpn22/Slamf7/Cbfb/Il16/Pycard/Pkn1/Coro1a/Cd74/Tnfrsf13b/Fcgr2b/Tgfb1/H2-Aa/Nedd9/Il6st/Jund/Ccr2/Arid1a/Rassf5/Dusp10/Myo18a/Phf10/Milr1/Tyrobp/Hmgb1/Ulbp1/Rara/Cd84/H2-DMb1/Tbc1d10c/Flt3/Runx1/Id2/H2-DMa/Laptm5/Inpp5d/Havcr2/Crlf2/Nckap1l/Cd244a/Sh2b3/H2-Oa/Smad7/Itgal/Btk/Siglech/Zmiz1/Lmo1
GO:1903131,mononuclear cell differentiation,415,-0.40100130273560936,-1.390318816885992,2.020477244311109e-4,0.012618511789861722,0.011195703677769944,1271,"tags=22%, list=12%, signal=21%",Ighm/Gadd45g/Jag2/Gpr68/Gpr183/Nfam1/Sox12/Zc3h12a/Lyl1/Dock11/Tcf3/Zfp36l2/Zbtb46/Fes/Spi1/Fut7/Ptpn6/Sash3/Enpp1/Tspan2/Sema4a/Lyn/Gps2/Vav1/Ezh2/Syk/Slamf9/Kit/Irf8/Ly6d/Ahr/Myh9/Runx3/Atp11c/Zeb1/Smarcd2/Ptprc/Bcl6/Xbp1/Tlr2/Ucp2/Mfng/Ikzf1/Top2b/Gmpr2/Srf/Pbx1/Nfix/Ptpn22/Cbfb/Hdac9/Cd74/Dock2/Tgfb1/H2-Aa/Psap/Rbpj/Ccr2/Hcls1/Arid1a/Dusp10/Nfatc1/Phf10/Hmgb1/Rara/Mink1/Bcl11a/Myc/Plcg2/Pde1b/Ctnnbip1/Flt3/Runx1/Irf2bp2/Id2/Notch2/H2-DMa/Laptm5/Inpp5d/Nr3c1/Nckap1l/Ifnar2/Hhex/Sh2b3/H2-Oa/Smad7/Btk/Itpripl1/Ncaph2/Il6ra/Cmtm7/Zmiz1/Ccr9
GO:0044770,cell cycle phase transition,454,-0.3904361144344063,-1.361021160608864,1.8629817072132244e-4,0.012618511789861722,0.011195703677769944,1584,"tags=22%, list=14%, signal=20%",Cpsf3/Tipin/Smarcc2/Trp53/Dusp1/Anapc15/Knl1/Rnaseh2b/Plk3/Nasp/Ska1/Npm1/Bub1/Triap1/Ticrr/Lats2/Klf11/Anapc11/Tmsb4x/Inip/Pole/Tfap4/Rrm1/Rab11a/Kif14/Egfr/Rcc1/Clspn/Calm3/Syf2/Nuf2/Tcf3/Zfp36l2/Aurkb/Cdc20/Lmnb1/Dbf4/Ptpn6/Topbp1/Ube2c/Lyn/Ezh2/E2f4/Stil/Ccnf/Ccny/Dgkz/Ccni/Ppp3ca/Larp7/Mad2l1/Tcf19/Tacc3/Smarcd2/Bid/Ptprc/Rpa2/Calm2/Ddx3x/Cit/Prpf19/Ndc80/Ctdsp1/Taok3/Iqgap3/E2f7/Cks1b/Fbxo5/Pbx1/Cenpe/Cdca8/Anp32b/Nfix/Dna2/Tgfb1/Spc24/Cenpf/Arid1a/Nfatc1/Phf10/Nek6/Macroh2a1/Incenp/Birc5/Bcl7c/Myc/Ik/Bub1b/Plcg2/Ccnb2/Id2/Ccna2/Cks2/Cdk14/Cdk2ap2/Apex1/Nop53/Pkmyt1/Ctdsp2/Nsun2/H2ax/Mapk14
GO:0009135,purine nucleoside diphosphate metabolic process,86,0.5989767288277846,1.677321823156639,2.1570107842435558e-4,0.01270759951028298,0.011274746257098973,1193,"tags=31%, list=11%, signal=28%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Ak3/Kat2b/App/Pals1/Bcl2l13/Rptor/Mttp/Mlx
GO:0009179,purine ribonucleoside diphosphate metabolic process,86,0.5989767288277846,1.677321823156639,2.1570107842435558e-4,0.01270759951028298,0.011274746257098973,1193,"tags=31%, list=11%, signal=28%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Ak3/Kat2b/App/Pals1/Bcl2l13/Rptor/Mttp/Mlx
GO:0006986,response to unfolded protein,108,0.5728800748526012,1.6465420796925947,2.1288605619369514e-4,0.01270759951028298,0.011274746257098973,1719,"tags=28%, list=16%, signal=24%",Creb3l2/Eif2ak2/Ddit3/Optn/Hspd1/Nfe2l2/Igtp/Ero1a/Ptpn1/Hsp90aa1/Edem3/Wfs1/Hsph1/Chac1/Ern1/Tmem33/Ppp1r15a/Dnajc10/Parp16/Rhbdd1/Nck1/Faf2/Cul5/Jkamp/Akt1/Tmem129/Pmp22/Bag3/Tmtc4/Mfn2
GO:0022407,regulation of cell-cell adhesion,320,-0.4155495335253483,-1.4123518022142634,2.161913351761928e-4,0.01270759951028298,0.011274746257098973,1165,"tags=21%, list=11%, signal=20%",Fcho1/Sox12/Zc3h12a/Adk/Cd86/H2-Eb1/Akna/Tnfrsf13c/Rasal3/Mbp/Spi1/Fut7/Dock8/Ptpn6/Sash3/Csk/Lyn/Capn1/Vav1/Epcam/Syk/Ppp3ca/Runx3/Smarcd2/Fermt3/Ptprc/Bcl6/Xbp1/Itgb2/H2-Ab1/Irak1/Cyrib/Ikzf1/Ptpn22/Cbfb/Pycard/Coro1a/Cd74/Notch1/Tgfb1/H2-Aa/Il6st/Ccr2/Arid1a/Dusp10/Phf10/Hmgb1/Rara/Mink1/H2-DMb1/Runx1/H2-DMa/Laptm5/Havcr2/Cd9/Nckap1l/Gcnt1/Cdh1/Cd244a/Sh2b3/Zdhhc2/H2-Oa/Smad7/Itgal/F11r/Il6ra/Zmiz1/Mapk14
GO:0032943,mononuclear cell proliferation,221,-0.4598421812250912,-1.5116968244026228,2.2157173059627008e-4,0.012835104452076689,0.011387874300211044,1379,"tags=24%, list=13%, signal=22%",Hprt1/Cnn2/H2-DMb2/Ighm/Fyn/Gpr183/Msn/Adk/Cd86/Tcf3/Tnfrsf13c/Rasal3/Dock8/Ptpn6/Sash3/Lyn/Vav1/Syk/Ppp3ca/Ahr/Bid/Ptprc/Bcl6/Itgb2/Ptpn22/Pycard/Pkn1/Coro1a/Cd74/Tnfrsf13b/Dock2/Fcgr2b/Tgfb1/H2-Aa/Il6st/Ccr2/Rassf5/Tyrobp/Hmgb1/Ebi3/Myc/H2-DMb1/Fkbp1b/Flt3/Laptm5/Inpp5d/Havcr2/Nckap1l/Ifnar2/Impdh2/Cd244a/Itgal/Btk/Lmo1
GO:0071103,DNA conformation change,18,-0.8432486952958744,-1.8361969975074706,2.250665450969348e-4,0.012851299725034977,0.011402243465136441,1038,"tags=33%, list=9%, signal=30%",Hnrnpa2b1/Top2b/Hmgb1/Top2a/Hhex/Hmgb2
GO:0051304,chromosome separation,78,-0.5962562282810998,-1.7239602741548208,2.3116208824738876e-4,0.013013448827110039,0.01154610934478062,1503,"tags=35%, list=14%, signal=30%",Dusp1/Anapc15/Knl1/Ska1/Bub1/Anapc11/Nuf2/Ncaph/Aurkb/Cdc20/Ube2c/Espl1/Numa1/Mad2l1/Ndc80/Fbxo5/Cenpe/Cdca8/Spc24/Smc4/Incenp/Birc5/Ik/Bub1b/Top2a/Ncapd2/Ncaph2
GO:0055086,nucleobase-containing small molecule metabolic process,494,0.42191817523321995,1.3840600387735609,2.360194961358503e-4,0.013102360084097134,0.011624995357919294,1592,"tags=22%, list=14%, signal=20%",Pfkl/Acsl3/Gapdh/Pfkm/Atp6v1a/Ldhb/Ier3/Dgat1/Hif1a/Slc37a2/Idh1/Cmpk2/Mtap/Bcl2l1/Gfpt1/Adcy3/Nudt9/Hk1/Ndufs1/Flcn/Extl2/Mdh2/Smpdl3a/Vdac1/Sdhb/Foxk2/Suclg2/Pkm/Eno2/Atp7a/Nnt/Aldoa/Ndufa5/Nampt/Rora/Dcxr/Rab23/Ndufb9/Prkaa1/Pde4d/Ndufc1/Selenon/Papss2/Dlat/Nme1/Rhoq/Slc27a3/Mpi/Eno3/Fitm2/Uxs1/Nudt19/Galk1/Atp5po/Fcsk/Atp5f1b/Pgam1/Tigar/Stat3/Mmut/Ndufb6/Elovl7/Ak3/Nudt12/Vcp/Kat2b/Parp14/Rrm2b/App/Pmm1/Dld/Ido1/Acadsb/Fuom/Acp3/Pals1/Aldh6a1/Naxe/Ndufv3/Bcl2l13/Nudt17/Cox11/Uap1/Rptor/Mttp/Naxd/Ndufa11/Mlx/Ndufab1/Crot/Ndufa9/Slc25a22/Acat2/Atp5mc3/Kdm1a/Acot2/Ndufb2/Dnm1l/Uprt/Sdhc/Uap1l1/Nudt5/Ndufb4/Shmt2/Amdhd2/Idh2/Dctd/Gpam/Dcakd/Shmt1/Ndufa1
GO:0009150,purine ribonucleotide metabolic process,240,0.4840241249463245,1.5045228203041372,2.504438970865648e-4,0.013712661050068487,0.012166481460485028,1515,"tags=24%, list=14%, signal=21%",Pfkl/Gapdh/Pfkm/Atp6v1a/Ier3/Hif1a/Bcl2l1/Adcy3/Nudt9/Hk1/Ndufs1/Flcn/Sdhb/Foxk2/Pkm/Eno2/Atp7a/Aldoa/Ndufa5/Rora/Rab23/Ndufb9/Prkaa1/Pde4d/Ndufc1/Selenon/Papss2/Nme1/Rhoq/Mpi/Eno3/Galk1/Atp5po/Atp5f1b/Pgam1/Tigar/Stat3/Ndufb6/Ak3/Vcp/Kat2b/App/Pals1/Ndufv3/Bcl2l13/Cox11/Rptor/Mttp/Ndufa11/Mlx/Ndufab1/Ndufa9/Atp5mc3/Ndufb2/Dnm1l/Sdhc/Nudt5/Ndufb4
GO:0061620,glycolytic process through glucose-6-phosphate,19,0.8272088924468757,1.7429045344683771,2.5552505024209124e-4,0.013801805754292415,0.012245574598372765,1044,"tags=63%, list=9%, signal=57%",Pfkl/Gapdh/Pfkm/Hk1/Foxk2/Pkm/Eno2/Aldoa/Eno3/Galk1/Pgam1/Bcl2l13
GO:0090068,positive regulation of cell cycle process,206,-0.4573757497158759,-1.4943112915610348,2.663488689217125e-4,0.014194619054401132,0.012594095991540342,1494,"tags=31%, list=14%, signal=27%",Cdc7/Spag5/Spast/Cdc25b/Prdm9/Ranbp1/Smc2/Cpsf3/Rad51ap1/Rhoa/Fgfr1/Knl1/Cdc42/Ska1/Npm1/Bub1/Fen1/Sfpq/Anapc11/Kif20b/Svil/Rrm1/Rab11a/Kif14/Egfr/Kcnn4/Ncaph/Aurkb/Cdc20/Lmnb1/Dbf4/Cenpv/Ube2c/Ezh2/Stil/Hnrnpu/Numa1/Larp7/Mad2l1/Ddx3x/Cit/Ndc80/E2f7/Fbxo5/Pbx1/Cenpe/Cdca8/Anp32b/Tgfb1/Nusap1/Arf6/Macroh2a1/Smc4/Incenp/Birc5/E2f8/Plcg2/Apex1/Racgap1/Ncapd2/Pdgfb/Ncaph2/Rab11fip4
GO:0007051,spindle organization,182,-0.47878413253491603,-1.536224708660677,2.744561480487622e-4,0.01419650675957259,0.012595770847346052,2130,"tags=35%, list=19%, signal=29%",Haus1/Cenph/Uhrf1/Nek2/Stag2/Dlgap5/Tbce/Kifc1/Haus2/Chmp1b/Spag5/Mzt1/Pten/Spast/Mapre2/Ranbp1/Ilk/Rhoa/Tubgcp5/Plk3/Haus4/Ezr/Ska1/Map1s/Tpx2/Rab11a/Rcc1/Lsm14a/Nuf2/Aspm/Aurkb/Cdc20/Bora/Kif4/Nudc/Stil/Hnrnpu/Septin1/Tubb5/Espl1/Numa1/Myh9/Tacc3/Tacc1/Pcnt/Mybl2/Ndc80/Knstrn/Rgs14/Fbxo5/Cenpe/Cdca8/Kif11/Stard9/Incenp/Birc5/Kif15/Trim36/Ccnb2/Ptpa/Racgap1/Eml3/Stmn1/Smc1a
GO:0072521,purine-containing compound metabolic process,411,0.4353966684781969,1.408864563645865,2.730637020489234e-4,0.01419650675957259,0.012595770847346052,1592,"tags=23%, list=14%, signal=21%",Pfkl/Acsl3/Gapdh/Pfkm/Atp6v1a/Ldhb/Ier3/Dgat1/Hif1a/Slc37a2/Idh1/Mtap/Spp1/Bcl2l1/Adcy3/Nudt9/Hk1/Ndufs1/Flcn/Mdh2/Vdac1/Sdhb/Foxk2/Suclg2/Pkm/Eno2/Atp7a/Nnt/Aldoa/Ndufa5/Nampt/Rora/Dcxr/Rab23/Ndufb9/Prkaa1/Pde4d/Ndufc1/Selenon/Papss2/Dlat/Nme1/Rhoq/Slc27a3/Mpi/Eno3/Fitm2/Nudt19/Galk1/Abcg2/Atp5po/Atp5f1b/Pgam1/Tigar/Stat3/Mmut/Ndufb6/Elovl7/Ak3/Nudt12/Vcp/Kat2b/Parp14/App/Dld/Ido1/Acadsb/Acp3/Pals1/Ndufv3/Bcl2l13/Nudt17/Cox11/Rptor/Mttp/Slc2a9/Ndufa11/Mlx/Ndufab1/Crot/Ndufa9/Slc25a22/Acat2/Atp5mc3/Kdm1a/Acot2/Ndufb2/Dnm1l/Sdhc/Nudt5/Ndufb4/Idh2/Gpam/Dcakd/Shmt1/Ndufa1
