ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030964,NADH dehydrogenase complex,35/5866,47/15040,0.7446808510638298,1.909307875894988,4.992484811141921,8.213126698252287e-7,1.1687911070589793e-5,8.545641949193676e-6,NDUFS2/NDUFA2/NDUFV1/NDUFB9/NDUFS6/NDUFS3/COXFA4/NDUFS8/NDUFB7/NDUFB2/NDUFS5/NDUFB3/NDUFA1/NDUFA8/NDUFB11/NDUFA6/NDUFB10/NDUFB6/NDUFB8/NDUFA11/NDUFB5/NDUFAB1/NDUFC2/NDUFV2/NDUFB4/NDUFS1/NDUFA9/NDUFB1/NDUFA13/NDUFA7/NDUFS7/NDUFC1/NDUFA12/NDUFA5/NDUFA3,35
GO:0045271,respiratory chain complex I,35/5866,47/15040,0.7446808510638298,1.909307875894988,4.992484811141921,8.213126698252287e-7,1.1687911070589793e-5,8.545641949193676e-6,NDUFS2/NDUFA2/NDUFV1/NDUFB9/NDUFS6/NDUFS3/COXFA4/NDUFS8/NDUFB7/NDUFB2/NDUFS5/NDUFB3/NDUFA1/NDUFA8/NDUFB11/NDUFA6/NDUFB10/NDUFB6/NDUFB8/NDUFA11/NDUFB5/NDUFAB1/NDUFC2/NDUFV2/NDUFB4/NDUFS1/NDUFA9/NDUFB1/NDUFA13/NDUFA7/NDUFS7/NDUFC1/NDUFA12/NDUFA5/NDUFA3,35
GO:0140168,nuclear ribonucleoprotein granule,231/5866,464/15040,0.4978448275862069,1.2764381532384166,4.836586223870955,1.0968828497377716e-6,1.531496809067832e-5,1.11975726864988e-5,ATF4/FBL/SAP18/SRSF9/UBL5/SF3A2/NHP2/HNRNPM/SNRNP70/API5/REXO4/SART1/CHTOP/TARDBP/SF3A1/EHMT2/HNRNPA2B1/MAGOH/SNRPC/U2AF2/IK/RBM8A/LUC7L2/SF3B2/PRKACA/NONO/MSL1/PRPF19/H2AX/ALYREF/PIN1/AKAP17A/SART3/SRSF3/FIBP/ABHD17A/HSPA1B/THOC3/SMN1/SMN2/RNPS1/THOC7/PRPF6/RBM10/EWSR1/GTF2H2C/APEX1/UNC45A/EIF4A1/DDX39A/DGKZ/TFIP11/TIA1/PPP1CC/VPS72/PQBP1/SRSF1/THOC6/ATXN2L/RBM15B/SMC4/DDX39B/SRSF2/NUDT21/ACIN1/INPPL1/PCBP1/NPM1/PRPF31/ZC3H11A/CXXC1/TRIM22/TIMM50/PABPN1/RING1/CCNL2/SRSF5/ARL6IP4/HDAC5/SNRPB2/HSF1/RBM14/CDC34/POLDIP3/SNW1/WTAP/CD2BP2/SF3A3/PPIH/EIF4A3/CACTIN/DDX5/PRPF8/SARNP/ZC3H18/MBD4/SLC2A4RG/RBM4/PHF5A/CDK2/RBM27/TAP2/LMNA/SRSF7/EAF1/SRSF6/NOP10/HIF1A/NDUFB1/GCAT/EIF4ENIF1/TUT1/TOPORS/GTF2H4/CBX4/FOXO4/PPP1R8/TMEM179B/ZNF830/KIF22/TOE1/ZNF395/PRPF4/BRD2/PRCC/PLRG1/GEMIN4/DDX42/OIP5/U2AF1L4/RUVBL1/C12orf57/POMP/HSF4/NOLC1/PNN/SIRT7/SF3B1/BASP1/SYF2/MORF4L1/PPIE/SUMO1/DGKQ/U2AF1/ZNF473/RNF113A/FANCG/BCAS2/AP5Z1/ZPR1/AKAP8L/DAZAP2/DKC1/SFPQ/NXT1/HOXA6/EFTUD2/SCNM1/BAZ2A/CWC15/POLR2D/THAP7/SMU1/SYMPK/GAR1/LSM10/PATL1/CRNKL1/SURF2/SETD1A/CTR9/SNURF/EPOR/CLK3/IL16/CWC25/PHAX/MBD1/ELL3/DNAJC11/OGG1/ELL/SLU7/SRSF10/ALKBH5/LSG1/PRP4K/SETD1B/ARGLU1/FRG1/LIMK1/WHR1/GADD45A/EAPP/RBM4B/WRAP53/METTL3/MSX2/NXF1/COPS4/ITPKC/CCDC85C/XPO1/PIAS3/COIL/KLF15/HINFP/RTEL1/NR4A1/DHX9/RUFY1/SON/DDX46/SRSF8/FYTTD1/AK6/CSNK1A1/SNRPA1/ATPAF2/USP36/SDE2/MOCS2/CLK2/PSKH1/HEXIM2/GTF2H2/CKAP4/NUP43/BRD1/GLIS2,231
GO:0016282,eukaryotic 43S preinitiation complex,17/5866,18/15040,0.9444444444444444,2.4214872902223736,4.82521307263342,1.2549984809607728e-6,1.7198127331684666e-5,1.2574448717618658e-5,EIF3G/EIF3L/EIF1/EIF3F/EIF3I/EIF3D/EIF3J/EIF3B/EIF3K/EIF3C/EIF3CL/EIF3M/EIF1B/DHX29/EIF1AX/EIF3A/EIF3E,17
GO:0016469,proton-transporting two-sector ATPase complex,33/5866,45/15040,0.7333333333333333,1.8802136606432547,4.728487739873757,3.032605916172116e-6,4.030322797718413e-5,2.946779399754288e-5,ATP5F1B/ATP6V0B/ATP5F1D/ATP5MC3/ATP5F1A/ATP5PB/ATP5MJ/TCIRG1/ATP6AP1/ATP6V0E1/ATP5PF/ATP5MC2/ATP5PO/ATP5MG/ATP5MF/ATP5MC1/ATP5PD/VMA22/ATP6V0C/ATP5F1E/ATP6V1F/RNASEK/ATP5ME/ATP5MK/ATP6V1B2/VMA12/ATP6V0D1/ATP6V1E1/ATP6AP2/ATP6V1G1/ATP5F1C/ATP6V1D/ATP6V1G2,33
GO:0033290,eukaryotic 48S preinitiation complex,16/5866,17/15040,0.9411764705882353,2.413108441467279,4.66146855460347,3.049974009084205e-6,4.030322797718413e-5,2.946779399754288e-5,EIF3G/EIF3L/EIF1/EIF3F/EIF3I/EIF3D/EIF3J/EIF3B/EIF3K/EIF3C/EIF3CL/EIF3M/EIF1AX/EIF3A/EIF3E/EIF2S1,16
GO:0009295,nucleoid,35/5866,49/15040,0.7142857142857143,1.8313769421849886,4.661029530073761,4.1402992931340615e-6,5.1947313111189675e-5,3.798139251657396e-5,POLRMT/SLC25A5/TUFM/MPG/ATP5F1B/ATAD3A/ACADVL/SHMT2/HADHA/LONP1/POLDIP2/POLG/TOP1MT/HSD17B10/VDAC2/LRRC59/ELAC2/FASTKD5/DHX30/VDAC1/DDX28/PRORP/HSPA9/MTNAP1/DNAJA3/TFAM/GRSF1/HADHB/TWNK/UQCC2/SOD2/TRMT10C/MTERF2/SSBP1/CLPX,35
GO:0042645,mitochondrial nucleoid,35/5866,49/15040,0.7142857142857143,1.8313769421849886,4.661029530073761,4.1402992931340615e-6,5.1947313111189675e-5,3.798139251657396e-5,POLRMT/SLC25A5/TUFM/MPG/ATP5F1B/ATAD3A/ACADVL/SHMT2/HADHA/LONP1/POLDIP2/POLG/TOP1MT/HSD17B10/VDAC2/LRRC59/ELAC2/FASTKD5/DHX30/VDAC1/DDX28/PRORP/HSPA9/MTNAP1/DNAJA3/TFAM/GRSF1/HADHB/TWNK/UQCC2/SOD2/TRMT10C/MTERF2/SSBP1/CLPX,35
GO:0005925,focal adhesion,203/5866,407/15040,0.4987714987714988,1.2788140711768397,4.559805807143936,4.141745234540798e-6,5.1947313111189675e-5,3.798139251657396e-5,CYBA/RPS5/RPS16/RPS19/RPL27/RPLP1/RPS2/RPS11/RPL13A/RPL7A/RPS3/ITGB2/RPL8/RPS14/RPLP2/PCBP2/PPIA/RPS9/RPL18/CALR/RPS18/BSG/LCP1/RPS8/RPL30/CDC42/FLII/RPS15/P4HB/RPL3/GIT2/FES/RPL4/RPLP0/HNRNPK/RPS3A/MAP2K2/RPS29/RPL37A/RPL12/FLNA/ZNF185/MYH9/ARPC3/ARPC5/RPL6/CD46/RPL19/TLN1/VASP/RPL22/RPL38/HMGA1/RPS13/GAK/HSP90B1/ARF1/FLNC/LASP1/ACTG1/RPL9/CAP1/ACTR2/RPL7/VIM/B2M/PFN1/PPIB/RPL10A/HSPA1B/GNB2/MAPRE1/YWHAB/MDC1/TRIP6/RPS17/ZYX/ARPC5L/RPS10/RPS4X/ADGRE5/HYOU1/SLC4A2/RPS7/CFL1/CNN2/RPL31/PPP1CC/SRP68/CD151/RAC2/CD81/CSRP1/RHOA/ACTN4/SCARB2/YWHAE/NPM1/CDC42EP1/ARPC1B/ITGB7/HSPA5/LAP3/FGFR3/FZD1/ITGA5/ARHGEF2/YWHAG/ACTB/STX16/FZD2/ATP6V0C/CORO1B/PIK3R2/MMP14/PPFIA1/BLOC1S6/PDPK1/ARPC2/NECTIN2/CLTC/RPL23/RPL5/ICAM1/ACTN1/GIT1/HSPB1/BCAR1/PVR/ENG/MPRIP/RHOG/PDIA3/FLOT2/EZR/FLRT1/MSN/CD99/HSPA9/ALKBH6/PPP1CB/TSPAN4/SHC1/CAPN1/ANXA6/TWF1/SDC4/PLEC/PEAK3/ILK/PXN/FLOT1/GSN/ARMC5/SORBS3/DNM2/PARVG/ARF6/AJUBA/PABPC1/CPNE3/FHL3/MRC2/PDLIM7/ITGB3/UBOX5/NHERF2/GNA12/TES/ANXA5/SNAP23/CYFIP1/CAT/RAC1/ZFYVE21/REXO2/IL16/CTTN/ITGB1/RHOU/DND1/LIMK1/YWHAQ/PDLIM1/ITGA6/ADD1/YWHAZ/MAPK3/GDI2/PIP5K1C/ITGB4/PRUNE1/RRAS/MCAM/SRC/CD59/HSPA8/CD9/NCSTN/KLF11/DAB2/CSPG4/PAK4,203
GO:0005838,proteasome regulatory particle,19/5866,22/15040,0.8636363636363636,2.2143012119145773,4.5575648812469565,6.4583776663573335e-6,7.965332455174045e-5,5.8238703868555604e-5,PSMD2/PSMC3/PSMD4/PSMC1/PSMC2/ADRM1/PSMD13/PSMD3/PSMC5/PSMD8/PSMC4/PSMD7/PSMD9/PSMD10/PSMC6/PSMD6/PSMD11/SEM1/PSMD5,19
GO:0005744,TIM23 mitochondrial import inner membrane translocase complex,15/5866,16/15040,0.9375,2.4036822366177977,4.49197312205499,7.3876405491826565e-6,8.817506461927686e-5,6.446939290797769e-5,SLC25A6/TIMM44/TIMM10/ROMO1/GRPEL1/TIMM50/DNAJC19/TIMM17A/TIMM17B/HSPA9/TIMM23B/GRPEL2/PAM16/TIMM23/TIMM21,15
GO:0005852,eukaryotic translation initiation factor 3 complex,15/5866,16/15040,0.9375,2.4036822366177977,4.49197312205499,7.3876405491826565e-6,8.817506461927686e-5,6.446939290797769e-5,EIF3G/EIF3L/EIF3F/EIF3I/COPS5/EIF3D/EIF3J/EIF3B/EIF3K/EIF3C/EIF3CL/EIF3M/DDX3X/EIF3A/EIF3E,15
GO:0005682,U5 snRNP,17/5866,19/15040,0.8947368421052632,2.294040590736986,4.5131151840753825,7.546135583590191e-6,8.863714812471017e-5,6.480724628179379e-5,SNRPD2/SNRPB/DDX23/SNRNP200/PRPF6/SNRPE/SNRPD1/TSSC4/SNRPG/SNRPD3/CD2BP2/PRPF8/SNRPF/SNRPN/AAR2/TXNL4A/TXNL4B,17
GO:0005765,lysosomal membrane,212/5866,434/15040,0.48847926267281105,1.2524255217523146,4.266911353040533,1.5016128866173061e-5,1.70952851707201e-4,1.2499255444879277e-4,GRN/EEF1A1/MFSD12/DDOST/BST2/ATP6V0B/AP1S1/CYB561A3/PRMT1/CLCN7/PSAP/VAMP8/AZU1/WDR81/CTSA/AP2M1/M6PR/CHMP4B/LAMP1/LAMTOR2/UBA1/KXD1/B2M/SLC17A9/RAB3D/CMTM6/GNB2/VAMP7/AP2S1/CD63/AP2A1/CLN3/TMEM203/ABCD1/ITM2C/HPS6/UBA52/GLMP/TCIRG1/SURF4/ATP6AP1/GLIPR1/DNAJC5/IFITM2/CPNE1/CHMP1A/SLC3A2/LAMTOR4/SCARB2/AP3D1/ATP6V0E1/LAPTM5/AP1M1/SLC15A3/RNF167/GAA/SNAP29/LAPTM4B/GNA11/RAB5C/CHMP2A/GNB1/MFSD1/NEU1/CD68/MARCHF2/ATP6V0C/PPT1/PIP4P1/NDUFC2/SNX14/LAMTOR5/ATP6V1F/RNASEK/CHMP4A/RRAGC/CD164/SNAPIN/TPCN2/LAMTOR1/AP1B1/CLTC/VPS33A/LITAF/ATP13A2/CHMP1B/VPS35/ATP6V1B2/ARL8A/CTSD/CCZ1B/TM9SF1/SLC12A9/SLC66A1/FLCN/TECPR1/TMBIM1/VPS18/BLOC1S1/SPNS1/BORCS7/STK11IP/VPS33B/TMEM179B/DEPDC5/RNF13/MLST8/SLC35F6/FNIP1/RRAGA/BORCS8/TSC2/ATP6V0D1/KPTN/CD1D/STARD3/CLTA/CD74/ANXA6/MCOLN1/RILP/ATP6V1E1/AP5B1/ABCA2/PI4K2A/NFAM1/CCZ1/RMC1/FLOT1/VTI1B/CHMP6/SIDT2/ATP6AP2/PGAP6/CYB561/SLC7A5/KCNK6/LPCAT1/GBA1/CPNE3/ATRAID/TLR9/TMEM59/UBXN6/MCOLN3/VPS16/CHMP3/ATP6V1G1/CSF3R/MARCHF9/IFITM1/PLEKHM2/IFITM3/TFE3/CHMP7/NPRL2/SPHK2/TMEM9B/ABCB6/CLN5/EEF1A2/NKG7/AP1S3/AP5S1/VPS11/SEH1L/ATP6V1D/STOM/LRRC8A/SPPL2B/ABCD4/SLC38A7/TMEM9/HLA-DRB1/WDR24/HLA-DRA/AP2A2/SYNGR1/AP3M1/HLA-DQB1/HLA-DMB/RAB37/TMEM192/SLC12A4/RDH14/BLOC1S2/PLD3/KLC2/BRI3/HSPA8/SESN2/CTNS/GPR137/SLC48A1/NCSTN/PRCP/ANPEP/TMEM30A/LDLR/BORCS6/SLC11A1/VLDLR/CKAP4/SLC39A14/PLEKHM1/ABCB9/VNN1/TMEM175/DAB2/TMEM79/AP1S2/ANKFY1,212
GO:0098852,lytic vacuole membrane,212/5866,434/15040,0.48847926267281105,1.2524255217523146,4.266911353040533,1.5016128866173061e-5,1.70952851707201e-4,1.2499255444879277e-4,GRN/EEF1A1/MFSD12/DDOST/BST2/ATP6V0B/AP1S1/CYB561A3/PRMT1/CLCN7/PSAP/VAMP8/AZU1/WDR81/CTSA/AP2M1/M6PR/CHMP4B/LAMP1/LAMTOR2/UBA1/KXD1/B2M/SLC17A9/RAB3D/CMTM6/GNB2/VAMP7/AP2S1/CD63/AP2A1/CLN3/TMEM203/ABCD1/ITM2C/HPS6/UBA52/GLMP/TCIRG1/SURF4/ATP6AP1/GLIPR1/DNAJC5/IFITM2/CPNE1/CHMP1A/SLC3A2/LAMTOR4/SCARB2/AP3D1/ATP6V0E1/LAPTM5/AP1M1/SLC15A3/RNF167/GAA/SNAP29/LAPTM4B/GNA11/RAB5C/CHMP2A/GNB1/MFSD1/NEU1/CD68/MARCHF2/ATP6V0C/PPT1/PIP4P1/NDUFC2/SNX14/LAMTOR5/ATP6V1F/RNASEK/CHMP4A/RRAGC/CD164/SNAPIN/TPCN2/LAMTOR1/AP1B1/CLTC/VPS33A/LITAF/ATP13A2/CHMP1B/VPS35/ATP6V1B2/ARL8A/CTSD/CCZ1B/TM9SF1/SLC12A9/SLC66A1/FLCN/TECPR1/TMBIM1/VPS18/BLOC1S1/SPNS1/BORCS7/STK11IP/VPS33B/TMEM179B/DEPDC5/RNF13/MLST8/SLC35F6/FNIP1/RRAGA/BORCS8/TSC2/ATP6V0D1/KPTN/CD1D/STARD3/CLTA/CD74/ANXA6/MCOLN1/RILP/ATP6V1E1/AP5B1/ABCA2/PI4K2A/NFAM1/CCZ1/RMC1/FLOT1/VTI1B/CHMP6/SIDT2/ATP6AP2/PGAP6/CYB561/SLC7A5/KCNK6/LPCAT1/GBA1/CPNE3/ATRAID/TLR9/TMEM59/UBXN6/MCOLN3/VPS16/CHMP3/ATP6V1G1/CSF3R/MARCHF9/IFITM1/PLEKHM2/IFITM3/TFE3/CHMP7/NPRL2/SPHK2/TMEM9B/ABCB6/CLN5/EEF1A2/NKG7/AP1S3/AP5S1/VPS11/SEH1L/ATP6V1D/STOM/LRRC8A/SPPL2B/ABCD4/SLC38A7/TMEM9/HLA-DRB1/WDR24/HLA-DRA/AP2A2/SYNGR1/AP3M1/HLA-DQB1/HLA-DMB/RAB37/TMEM192/SLC12A4/RDH14/BLOC1S2/PLD3/KLC2/BRI3/HSPA8/SESN2/CTNS/GPR137/SLC48A1/NCSTN/PRCP/ANPEP/TMEM30A/LDLR/BORCS6/SLC11A1/VLDLR/CKAP4/SLC39A14/PLEKHM1/ABCB9/VNN1/TMEM175/DAB2/TMEM79/AP1S2/ANKFY1,212
GO:0030055,cell-substrate junction,204/5866,416/15040,0.49038461538461536,1.257310708384694,4.255715407070199,1.5878180035003926e-5,1.7802807918034706e-4,1.3016562261550268e-4,CYBA/RPS5/RPS16/RPS19/RPL27/RPLP1/RPS2/RPS11/RPL13A/RPL7A/RPS3/ITGB2/RPL8/RPS14/RPLP2/PCBP2/PPIA/RPS9/RPL18/CALR/RPS18/BSG/LCP1/RPS8/RPL30/CDC42/FLII/RPS15/P4HB/RPL3/GIT2/FES/RPL4/RPLP0/HNRNPK/RPS3A/MAP2K2/RPS29/RPL37A/RPL12/FLNA/ZNF185/MYH9/ARPC3/ARPC5/RPL6/CD46/RPL19/TLN1/VASP/RPL22/RPL38/HMGA1/RPS13/GAK/HSP90B1/ARF1/FLNC/LASP1/ACTG1/RPL9/CAP1/ACTR2/RPL7/VIM/B2M/PFN1/PPIB/RPL10A/HSPA1B/GNB2/MAPRE1/YWHAB/MDC1/TRIP6/RPS17/ZYX/ARPC5L/RPS10/RPS4X/ADGRE5/HYOU1/FERMT3/SLC4A2/RPS7/CFL1/CNN2/RPL31/PPP1CC/SRP68/CD151/RAC2/CD81/CSRP1/RHOA/ACTN4/SCARB2/YWHAE/NPM1/CDC42EP1/ARPC1B/ITGB7/HSPA5/LAP3/FGFR3/FZD1/ITGA5/ARHGEF2/YWHAG/ACTB/STX16/FZD2/ATP6V0C/CORO1B/PIK3R2/MMP14/PPFIA1/BLOC1S6/PDPK1/ARPC2/NECTIN2/CLTC/RPL23/RPL5/ICAM1/ACTN1/GIT1/HSPB1/BCAR1/PVR/ENG/MPRIP/RHOG/PDIA3/FLOT2/EZR/FLRT1/MSN/CD99/HSPA9/ALKBH6/PPP1CB/TSPAN4/SHC1/CAPN1/ANXA6/TWF1/SDC4/PLEC/PEAK3/ILK/PXN/FLOT1/GSN/ARMC5/SORBS3/DNM2/PARVG/ARF6/AJUBA/PABPC1/CPNE3/FHL3/MRC2/PDLIM7/ITGB3/UBOX5/NHERF2/GNA12/TES/ANXA5/SNAP23/CYFIP1/CAT/RAC1/ZFYVE21/REXO2/IL16/CTTN/ITGB1/RHOU/DND1/LIMK1/YWHAQ/PDLIM1/ITGA6/ADD1/YWHAZ/MAPK3/GDI2/PIP5K1C/ITGB4/PRUNE1/RRAS/MCAM/SRC/CD59/HSPA8/CD9/NCSTN/KLF11/DAB2/CSPG4/PAK4,204
GO:0098687,chromosomal region,195/5866,396/15040,0.49242424242424243,1.262540164688136,4.233646838291941,1.760984191295626e-5,1.9400882108232712e-4,1.418499772920571e-4,CHD4/MCM7/KDM1A/XRCC6/PPP1CA/SMARCE1/RECQL4/NHP2/H3-3A/C9orf78/DDB1/SUMO3/HNRNPA2B1/SMARCD2/TELO2/SSB/CHMP4B/H3-3B/PPP2R1A/POLD1/SIRT2/WDR82/MCM5/H2AX/ALYREF/PARP1/THOC3/MACROH2A1/THOC7/NABP2/DCTN3/ZNF276/MTA2/DCTN1/ZWINT/APEX1/KIF2C/UPF1/KAT5/MCM4/TFIP11/MCM2/CBX1/RBBP7/PPP1CC/MUS81/MCM3/SIRT6/CHMP1A/POLE3/THOC6/THOC5/SMC4/RPA1/DYNLL1/DCTN2/ACD/DYNC1LI2/MCRS1/SMC1A/CBX3/ERCC1/CHMP2A/HSF1/PPP2CA/FEN1/ACTB/SMARCC2/BUB3/HAT1/DOT1L/CHMP4A/MAD1L1/KDM4A/SPAG5/SPOUT1/CHMP1B/RAD50/CDK2/RCC2/CENPW/CENPN/RPA2/PMF1/RAD51D/CENPX/ATF7/TINF2/PTGES3/NSMCE3/SEPTIN2/DSCC1/KIF22/PPP1CB/RAD21/PCNA/NSMCE1/DAPK3/DAXX/PINX1/TEN1/OIP5/STN1/CDCA5/NCAPD2/ERCC6L/SMARCA4/CENPB/SNAI1/CENPS/TERF2IP/DNMT1/CHMP6/CDT1/ZBTB48/BIRC5/RANGAP1/MAD2L1/SMARCD1/MEN1/PPP2CB/FLYWCH1/DCTN6/DYNLT3/CHMP3/SMC3/ZNF330/AURKB/PLK3/SPC24/NSMCE4A/POLR2B/ANAPC16/GAR1/INCENP/CHMP7/CEBPB/ACTL6A/MIS18A/RASSF2/SMARCB1/H4C14/KAT8/SEH1L/DCLRE1B/CENPT/HDAC2/XRCC5/RAD51/XRCC3/XRCC1/PRP4K/ZWILCH/SMARCA5/H4C8/LRWD1/KMT5C/MEAF6/SUN1/WRNIP1/PSEN2/CENPV/WRAP53/TOX4/CDK1/CENPM/PLK1/NAT10/SUV39H1/CDCA8/XPO1/CTC1/RTEL1/MIS12/RBBP4/NEK2/MCM6/DSN1/NUP85/AURKA/EME2/CDC20/SUN2/CSNK1A1/NUP107/PML/NCAPD3/SKA2/LRIF1/CENPO/CCNB1/NUP43/H2AC8/TOP2A/NUDCD2,195
GO:0005665,"RNA polymerase II, core complex",14/5866,15/15040,0.9333333333333333,2.3929992044550517,4.316089071527748,1.78278376129706e-5,1.9400882108232712e-4,1.418499772920571e-4,POLR2E/POLR2H/POLR2L/POLR2K/POLR2C/POLR2J/POLR2J3/POLR2M/POLR2G/POLR2J2/POLR2I/POLR2B/POLR2D/POLR2F,14
GO:0005774,vacuolar membrane,228/5866,473/15040,0.4820295983086681,1.2358890485104617,4.168256441138605,2.253154039173555e-5,2.4164260709977255e-4,1.7667752496341836e-4,GRN/EEF1A1/MFSD12/DDOST/BST2/ATP6V0B/AP1S1/CYB561A3/PRMT1/CLCN7/PSAP/VAMP8/AZU1/WDR81/CTSA/AP2M1/M6PR/CHMP4B/LAMP1/LAMTOR2/UBA1/KXD1/B2M/SLC17A9/RAB3D/CMTM6/GNB2/VAMP7/YWHAB/AP2S1/CD63/AP2A1/CLN3/TMEM203/ABCD1/ITM2C/HPS6/UBA52/GLMP/TCIRG1/SURF4/ATP6AP1/GLIPR1/DNAJC5/IFITM2/CPNE1/CHMP1A/SLC3A2/LAMTOR4/SCARB2/AP3D1/ATP6V0E1/LAPTM5/AP1M1/SLC15A3/RNF167/GAA/SNAP29/LAPTM4B/GNA11/RAB5C/CHMP2A/GNB1/MFSD1/NEU1/CD68/MARCHF2/VMA22/ATP6V0C/PPT1/PIP4P1/NDUFC2/SNX14/LAMTOR5/ATP6V1F/RNASEK/CHMP4A/RRAGC/CD164/SNAPIN/TPCN2/LAMTOR1/STING1/AP1B1/CLTC/VPS33A/LITAF/ATP13A2/GABARAPL2/CHMP1B/VPS35/ATP6V1B2/ARL8A/TEX264/CTSD/CCZ1B/TM9SF1/SLC12A9/SLC66A1/VPS4A/FLCN/TECPR1/TMBIM1/VPS18/BLOC1S1/SPNS1/BORCS7/STK11IP/VPS33B/TMEM179B/DEPDC5/RNF13/VMA12/MLST8/SLC35F6/FNIP1/RRAGA/BORCS8/TSC2/ATP6V0D1/KPTN/CD1D/STARD3/CLTA/CD74/ANXA6/MCOLN1/RILP/ATP6V1E1/ULK1/AP5B1/ABCA2/ATG4B/PI4K2A/NFAM1/CCZ1/RMC1/FLOT1/VTI1B/CHMP6/GABARAP/SIDT2/ATP6AP2/PGAP6/CYB561/SLC7A5/KCNK6/LPCAT1/GBA1/CPNE3/ATRAID/TLR9/TMEM59/UBXN6/MCOLN3/VPS16/CHMP3/ATP6V1G1/CSF3R/MARCHF9/IFITM1/WIPI1/PLEKHM2/IFITM3/RAB24/TFE3/CHMP7/NPRL2/SPHK2/TMEM9B/ABCB6/CLN5/EEF1A2/NKG7/AP1S3/AP5S1/VPS11/SEH1L/ATP6V1D/MAP1LC3B/GABARAPL1/STOM/LRRC8A/SPPL2B/ABCD4/SLC38A7/TMEM9/HLA-DRB1/WDR24/HLA-DRA/AP2A2/SYNGR1/AP3M1/CALCOCO2/HLA-DQB1/HLA-DMB/RAB37/TMEM192/SLC12A4/RDH14/BLOC1S2/ATP6V1G2/PLD3/KLC2/BRI3/HSPA8/SESN2/CTNS/GPR137/SLC48A1/NCSTN/PRCP/ANPEP/TMEM30A/LDLR/BORCS6/SLC11A1/VLDLR/CKAP4/SLC39A14/PLEKHM1/ABCB9/VNN1/TMEM175/DAB2/TMEM79/AP1S2/ANKFY1,228
GO:0071007,U2-type catalytic step 2 spliceosome,23/5866,30/15040,0.7666666666666667,1.9656779179452213,4.233540539898228,3.0171536271206085e-5,3.189562405813215e-4,2.3320555854736735e-4,SNRPD2/XAB2/SNRPB/PRPF19/BUD31/SNRPE/SNRPD1/SNRPG/SNRPD3/SNRPB2/SNW1/PRPF8/PLRG1/SNRPF/SYF2/PPIE/BCAS2/EFTUD2/CWC15/CRNKL1/RBM22/SNRPA1/DHX8,23
GO:0045259,proton-transporting ATP synthase complex,17/5866,20/15040,0.85,2.1793385612001366,4.220070163086823,3.187527213910181e-5,3.322211462385259e-4,2.429042235655794e-4,ATP5F1B/ATP5F1D/ATP5MC3/ATP5F1A/ATP5PB/ATP5MJ/ATP5PF/ATP5MC2/ATP5PO/ATP5MG/ATP5MF/ATP5MC1/ATP5PD/ATP5F1E/ATP5ME/ATP5MK/ATP5F1C,17
GO:0030686,90S preribosome,20/5866,25/15040,0.8,2.051142175247187,4.206006494109065,3.438882897853786e-5,3.5344074227941686e-4,2.584189779966149e-4,NOP9/IMP3/RRP7A/KRI1/NOL6/BOP1/NOC2L/PES1/TBL3/NOC4L/UTP6/IMP4/WDR3/RRP36/PWP2/NOP14/UTP18/UTP4/MPHOSPH10/SLX9,20
